0,0,1,0,0,1,5.47469495936518,4.27976262540732,-5.60382839343489,-6.07875376900161,-8.61425011163557,0.333508474711497,0.484126041167975,-0.255029478105748,-0.49810583851536,0.610362605233025,2298256,0,-0.996211677030719,-17.2285002232711
0,1,0,0,0,1,4.57047396964151,0.647609773395571,-4.3461921536994,-6.10928264551073,-6.55343665095445,-0.288440335477283,0.248039163856959,0.13063228180437,-0.412364119284891,0.617248365812186,2301289,-6.10928264551073,1.64945647713956,26.2137466038178
1,0,0,1,0,0,8.72258686977718,4.44886157062709,-3.57745469415151,-2.78733600109201,-0.184612300547123,0.120140053062433,-0.851700344670515,0.0362961703296582,1.30121329808561,0.624087168186064,2304324,0,1.30121329808561,-0.184612300547123
0,0,1,0,0,1,3.181145692596,2.4909215758491,-3.43854842229299,-5.11314971507691,-2.63577884267663,0.416456645014063,0.00133775624938703,-0.0500524096185871,0.334625613445652,0.630878492081287,2307361,0,0.669251226891303,-5.27155768535326
0,1,0,0,1,0,10.4308258779305,3.15168320577636,-3.55344381108771,-3.63725798085539,-0.502866427619452,-0.240883717200191,-0.122884307857889,0.251554826533245,0.148697067260789,0.637621820836497,2310400,-3.63725798085539,-0.594788269043156,2.01146571047781
1,0,0,1,0,0,0.0371457715064017,1.04893706151454,-5.0677148965796,-5.71291388906059,-7.42250623385251,0.774881802609114,-0.555590440191664,-0.0443358040024803,1.1793259347837,0.644316641441638,2313441,0,1.1793259347837,-7.42250623385251
0,1,0,0,1,0,7.87621976699375,0.721107782970779,-3.38974989633265,-6.00289542468875,-3.6671666206425,-0.544091840773866,-0.137097224141803,0.34280685155448,0.167748972983917,0.650962444577002,2316484,-6.00289542468875,-0.670995891935668,14.66866648257
1,0,0,1,0,0,3.78000500640677,1.02774150887234,-3.23619560164079,-5.51888779547722,-3.69634491587462,-0.718283638829817,-0.142944795519433,0.134574023873443,-0.0969293529759971,0.657558724651958,2319529,0,-0.0969293529759971,-3.69634491587462
0,0,1,0,0,1,0.118231016743384,7.19528762332083,-2.55055411255873,-4.92728932778785,0.266710901540467,0.00144375610301676,-0.409100309698442,-0.163822052855835,0.540961996050332,0.664104979843434,2322576,0,1.08192399210066,0.533421803080934
0,1,0,0,1,0,1.38928541755704,1.57084435523889,-4.55752272603089,-4.58864935260103,-3.77109072153025,0.883996428416587,0.367541078020773,-0.413436975815807,-0.230558074933477,0.670600712134076,2325625,-4.58864935260103,0.922232299733909,15.084362886121
0,0,1,0,0,1,3.97740446014255,5.69215732948986,-4.00542136777136,-5.56491449517851,-6.1485815188089,-0.105234961116578,-0.0793184641678669,0.066787144705738,0.153217903705138,0.677045427350153,2328676,0,0.306435807410275,-12.2971630376178
0,0,1,0,1,0,0.885438077954807,0.170481130796749,-3.67946107109306,-6.33817178029769,-5.65928415475978,-0.481878408975731,0.175526828771113,0.171859818812736,-0.462382011610341,0.683438635199135,2331729,0,-0.924764023220683,-11.3185683095196
0,0,1,0,0,1,0.117847203361804,12.995194034534,-3.45386197896588,-4.36916538636781,-1.21437602654715,-0.109800415503186,0.14098500373245,-0.22079954613667,-0.332147065235028,0.689779849307011,2334784,0,-0.664294130470056,-2.4287520530943
0,0,1,0,0,1,0.000607257541964052,1.62756338683368,-5.6783810740464,-5.1717771234743,-7.25431141874871,0.565154059199025,0.141771310935995,-0.198052745310176,0.0751506356650045,0.696068587255272,2337841,0,0.150301271330009,-14.5086228374974
0,1,0,0,1,0,24.4252938186027,1.27846059886974,-4.99919422198678,-4.9317556205822,-4.76274855523316,-0.228462194627516,0.0425035565838182,0.100575428124656,-0.193479124939687,0.702304370617628,2340900,-4.9317556205822,0.773916499758749,19.0509942209326
0,0,1,0,0,1,0.844652746480759,3.18341544851069,-1.13084675792068,-5.52737708401054,0.340319488092618,-0.20286152608431,-0.0187545459726937,0.173602122830603,0.0789075162019795,0.708486724996393,2343961,0,0.157815032403959,0.680638976185236
0,0,1,0,1,0,5.03591021944036,15.9238877923597,-4.50794817926312,-5.35378729869349,-4.73804946208366,0.50362089724911,-0.631582659224497,-0.273481796298798,0.889468941623977,0.714615180058582,2347024,0,1.77893788324795,-9.47609892416733
1,0,0,0,1,0,20.0670160567644,0.320395078477512,-4.15491780966146,-5.41476089472126,-4.38204774721018,0.114195685862534,-0.225326268781775,-0.357809546287856,0.143760290086814,0.720689269571694,2350089,0,0.143760290086814,-4.38204774721018
1,0,0,1,0,0,2.05957631027398,1.23744038673609,-5.22845225897784,-4.2226650758354,-5.27296812529381,-0.183339865759505,0.610523583999919,-0.0623822958848944,-0.889132961555452,0.726708531439172,2353156,0,-0.889132961555452,-5.27296812529381
0,0,1,0,0,1,13.5506215883616,4.10746628321675,-5.20639150690183,-3.39323602673973,-4.95143277396209,0.0146443286456593,0.591512659883671,-0.306954729112822,-1.00585562543583,0.732672507735572,2356225,0,-2.01171125087165,-9.90286554792417
0,0,1,0,0,1,8.6872785043777,3.88513996220082,-4.28522738484123,-4.63274670681159,-3.19510718732764,-0.0289320994959928,-0.548966332858303,0.217961185511161,0.689766435703126,0.738580744741385,2359296,0,1.37953287140625,-6.39021437465528
0,0,1,0,0,1,0.0551950103960588,1.66089992343368,-3.69552428775437,-4.82941179570259,-3.41006461183303,-0.0590026785031185,0.427801503930158,-0.237256591132084,-0.758421728299938,0.74443279297757,2362369,0,-1.51684345659988,-6.82012922366606
0,0,1,0,0,1,19.7164205157721,0.768540740602514,-4.62278202964014,-4.28352553389423,-2.99505788197933,0.032154332228645,-0.400138812162585,-0.273472103967752,0.326771426317388,0.750228207239731,2365444,0,0.653542852634775,-5.99011576395866
1,0,0,0,1,0,2.12322606326046,3.20887024145923,-4.76655311427211,-5.44112621713469,-6.95204857779922,-0.620792839677502,-0.063159158014356,0.455215210462329,0.00910651110145461,0.755966546632009,2368521,0,0.00910651110145461,-6.95204857779922
0,1,0,0,1,0,0.0374227338452512,5.20834788457522,-5.60779545403517,-3.77247559129602,-6.75584975883942,-0.278857884502653,0.353041032165781,-0.156664201042276,-0.80527501740841,0.761647374600598,2371600,-3.77247559129602,3.22110006963364,27.0233990353577
1,0,0,1,0,0,1.27935684253707,4.50599439480964,-4.0018037964586,-5.65035184058706,-3.41969120541869,-0.506630957491576,0.68263703490242,-0.159306515479284,-1.22584552638514,0.767270258966982,2374681,0,-1.22584552638514,-3.41969120541869
0,1,0,0,1,0,39.6075195173252,16.0826224999791,-2.58429251115868,-5.44039249978544,-0.790652406125947,-0.117864492104512,-0.268587989813923,0.0161595639307829,0.0947316265429217,0.772834771960794,2377764,-5.44039249978544,-0.378926506171687,3.16260962450379
1,0,0,0,1,0,4.83439885090779,0.389069780658051,-6.45027402950013,-3.28053037493299,-8.00345816660592,-0.431604526423195,-0.074478999413984,0.322811975181621,0.101560926300763,0.77834049025237,2380849,0,0.101560926300763,-8.00345816660592
0,1,0,0,0,1,3.74418579773184,1.45571292923073,-4.26865181509063,-3.60743899739105,-3.48427777536028,-0.40696422778025,0.0485704820004457,0.112630477552532,-0.254623206250872,0.783786994984951,2383936,-3.60743899739105,1.01849282500349,13.9371111014411
0,1,0,0,1,0,0.569703332272765,6.33825284049667,-4.13528026838018,-3.55981260276085,-0.931311882160976,0.188087633559518,0.131358649644853,-0.246212584435051,-0.121309519785415,0.789173871806551,2387025,-3.55981260276085,0.48523807914166,3.72524752864391
0,0,1,0,0,1,1.68818486882411e-06,2.76683799037362,-4.60371449320838,-4.58662736482568,-6.24004093416974,0.145941017364948,0.642144719640396,-0.509263820218626,-1.09019614020265,0.794500710901473,2390116,0,-2.18039228040529,-12.4800818683395
0,1,0,0,1,0,0.0105638273060124,0.0341364147383796,-6.34284730120981,-4.94612586518632,-9.53009711583156,0.0995271569460078,0.832094482550086,-0.2998395341029,-1.29181062673969,0.799767107021497,2393209,-4.94612586518632,5.16724250695875,38.1203884633262
0,1,0,0,0,1,1.58933943762632,16.5021476542529,-5.23084681789707,-4.09903971053036,-6.15437214910891,0.0171982676691094,-0.423021514820254,0.27288107297116,0.701608755739342,0.804972659516696,2396304,-4.09903971053036,-2.80643502295737,24.6174885964356
0,1,0,0,1,0,1.18044164601349,0.37819657574068,-3.34887183707712,-5.44335774854291,-0.728271185731227,0.480923240902514,-0.474361569097541,0.0350841893549685,0.915083637375738,0.810116972365932,2399401,-5.44335774854291,-3.66033454950295,2.91308474292491
0,1,0,1,0,0,16.6567370311352,1.36229047021474,-2.45754128931206,-5.34146648912906,-0.595658781094723,-0.214026807393298,0.161505760436621,0.0542093141807695,-0.22317466495475,0.815199654206968,2402500,-5.34146648912906,0.892698659819001,2.38263512437889
0,1,0,0,1,0,18.7066726167653,7.77209466112371,-4.80015016406874,-4.88841683422632,-5.21393477184162,-0.0447171183009394,0.441971031631428,-0.000149605799474022,-0.469596862159445,0.820220318366257,2405601,-4.88841683422632,1.87838744863778,20.8557390873665
0,0,1,0,1,0,3.56816349860557,4.27208984182471,-4.43496092781262,-4.40366813617243,-5.56524755886327,0.400124210054228,0.128806888634519,-0.181882967443784,0.117541304194806,0.825178582888345,2408704,0,0.235082608389613,-11.1304951177265
0,0,1,0,0,1,7.26311028751362,6.62811503550697,-5.45215525770555,-2.53074642155465,-2.63799774131674,0.105045951993854,0.797284513818649,-0.552094759804981,-1.40174064282847,0.830074070564939,2411809,0,-2.80348128565694,-5.27599548263348
0,1,0,0,1,0,4.07242061473699,0.0854488553797852,-6.96730411718854,-3.71344226230057,-9.00337132837006,0.671882833141416,-0.0954411366471654,-0.516705750174775,-0.00766169147153518,0.834906408963597,2414916,-3.71344226230057,0.0306467658861407,36.0134853134802
0,1,0,0,1,0,8.92312814349426,0.216251281743497,-3.32408179459579,-5.05490429846059,0.0566933784462496,-0.419050802038604,-0.146770722351716,0.160694248509267,0.131724167687342,0.839675230456068,2418025,-5.05490429846059,-0.526896670749369,-0.226773513784998
0,1,0,0,1,0,13.652725385991,15.6707597567706,-5.6076229295103,-5.56155893985989,-8.98551256652759,0.872723862651245,-1.10223837081055,-0.122811522926954,2.03025112627578,0.844380172246251,2421136,-5.56155893985989,-8.12100450510311,35.9420502661103
0,1,0,0,1,0,17.2255489182073,9.4218123717745,-3.29830862768773,-4.68287959470115,0.00568819800581366,-0.0550809224766444,0.0647391830445333,0.318670724287846,0.274439909970128,0.849020876397806,2424249,-4.68287959470115,-1.09775963988051,-0.0227527920232546
0,0,1,0,0,1,27.3483039428685,2.38577477879209,-5.16610883183181,-3.56191768417762,-6.81571813643566,0.0869462281820904,0.152599324015834,-0.26255330984814,-0.233741373649841,0.853596989861376,2427364,0,-0.467482747299682,-13.6314362728713
0,1,0,0,1,0,4.8340383286161,1.17383549464484,-5.00578374327871,-6.52218904794023,-8.95956358192717,0.707533726225129,0.350202657544842,-0.409566438658416,-0.34811444336977,0.85810816450145,2430481,-6.52218904794023,1.39245777347908,35.8382543277087
0,1,0,0,1,0,4.48179173444924,10.526083499912,-4.42729652680693,-4.48108489273412,-5.81874062469105,-0.827980655904575,-0.116582268950633,0.359071429524857,-0.13415328057422,0.862554057122844,2433600,-4.48108489273412,0.53661312229688,23.2749624987642
0,1,0,0,0,1,0.237997697292155,7.92474003012472,-5.79957232845038,-5.85608716436881,-9.2150822236428,0.816776777514612,0.240216886047991,-0.408106525638379,-0.118241350566786,0.866934329496821,2436721,-5.85608716436881,0.472965402267146,36.8603288945712
0,1,0,0,0,1,12.9163034077363,5.21534864833285,-2.97208264423174,-2.6970750430085,0.515361357857042,0.576426243066203,-0.516159661441931,-0.370384540198117,0.730953843820996,0.871248648386805,2439844,-2.6970750430085,-2.92381537528398,-2.06144543142817
0,1,0,1,0,0,11.3531431317642,0.00865698447948857,-5.28456463350742,-4.15716845586542,-4.65311216584787,0.0867796443197457,0.489422633579768,-0.401283845719849,-0.816843089096699,0.875496685573748,2442969,-4.15716845586542,3.2673723563868,18.6124486633915
0,1,0,0,0,1,0.3252227525431,1.20759126956809,-6.26615583049975,-4.9709497833661,-9.29444769526935,-0.597570625720659,0.302529472285313,0.22044676223703,-0.599705884962315,0.879678117881091,2446096,-4.9709497833661,2.39882353984926,37.1777907810774
0,1,0,0,0,1,3.89528598773379,1.6773085539529,-3.53050082121009,-6.45712204527207,-4.62808095383021,0.470182975092599,0.0505903708431491,-0.330372935079744,0.057806951271277,0.883792627199356,2449225,-6.45712204527207,-0.231227805085108,18.5123238153208
0,0,1,0,1,0,2.29783900069957,7.0919555925453,-2.77456815842428,-4.63393365127518,0.271733295925245,0.451812260616131,-0.109953282313339,-0.293054310708607,0.0887095845169518,0.887839900510338,2452356,0,0.177419169033904,0.543466591850489
0,1,0,0,1,0,19.9373175231415,16.6652847864066,-1.88007375839634,-5.38277409331468,0.14283990884385,-0.0873311963616628,-0.343135769772339,-0.0315642253059948,0.240839328722861,0.891819629910932,2455489,-5.38277409331468,-0.963357314891443,-0.571359635375401
0,1,0,1,0,0,5.90569598203177,0.229193109774109,-1.18003138910369,-3.91265760183074,0.925460968879865,0.276622903248789,-0.734630700416426,-0.14939267570239,0.912454796911996,0.895731512636542,2458624,-3.91265760183074,-3.64981918764798,-3.70184387551946
0,1,0,0,1,0,0.588280202213075,6.57637461940605,-3.02068444497996,-3.96790852731218,-0.13799812798116,0.179961226007557,-0.445020884208378,-0.407117323330755,0.424182773846175,0.899575251084127,2461761,-3.96790852731218,-1.6967310953847,0.551992511924638
0,0,1,0,0,1,4.05834675057929,2.58859817512687,-5.85693595051202,-4.57130797176591,-8.49216791559524,0.495997204520339,-0.360785161152857,-0.46910719103166,0.588129369909028,0.903350552834832,2464900,0,1.17625873981806,-16.9843358311905
0,0,1,0,1,0,8.07773713436082,9.25878832377617,-3.43097333110794,-6.41167657331594,-6.87856198425697,-0.168551617890386,-0.762072098978376,0.494186008401357,1.41820223545191,0.907057130676243,2468041,0,2.83640447090382,-13.7571239685139
0,0,1,0,0,1,2.32651503866278,4.44836776132438,-3.98405605447297,-2.88960278071694,0.35147314537701,0.327913742706752,-0.177587206602721,-0.386713919057654,0.216969990897147,0.910694702624228,2471184,0,0.433939981794294,0.702946290754021
0,1,0,0,0,1,3.8354880906178,7.22807640031069,-2.41581854778661,-4.38633308251031,-0.644382893039943,-0.601060203283047,0.316495906516937,0.331496951365757,-0.384909603295348,0.914262991944399,2474329,-4.38633308251031,1.53963841318139,2.57753157215977
0,1,0,0,0,1,1.25329683845717,1.61362495067435,-3.45901736324074,-3.63318979674385,-0.784573085554301,-0.209335311611812,0.655890038894332,-0.147564355999101,-0.863312975442557,0.917761727173155,2477476,-3.63318979674385,3.45325190177023,3.13829234221721
0,1,0,0,1,0,1.22449734338636,4.15001029028407,-4.20859357637622,-4.08967375671321,-2.99474356390835,-0.240041476729083,0.664780719297636,0.0892068827502084,-1.03686948229582,0.921190642138345,2480625,-4.08967375671321,4.14747792918326,11.9789742556334
0,0,1,0,1,0,0.0131251035085264,4.91466303629149,-5.51636603665982,-5.37788957013439,-8.90741792863859,0.085923488463567,0.413342022872597,-0.268352639809966,-0.645602433566626,0.924549475979506,2483776,0,-1.29120486713325,-17.8148358572772
1,0,0,1,0,0,15.4551381160052,0.330212239925901,-5.10753947580304,-2.86935618414506,-4.2780364800437,-0.236471548179924,-0.233198935166217,-0.233215151429454,-0.0484030901862716,0.927837973167718,2486929,0,-0.0484030901862716,-4.2780364800437
0,0,1,0,0,1,0.00011603503528903,0.958163115871012,-5.53184962751378,-5.67982087441817,-8.64311742620366,-0.477618108236488,0.117994148343162,0.410750492679594,-0.0525131883781342,0.931055883525039,2490084,0,-0.105026376756268,-17.2862348524073
0,0,1,0,0,1,0.531759888860538,6.73321875573262,-4.97295146664308,-3.68120279839004,-4.08646092836519,-0.221944904238086,0.299959223020526,0.175657782644871,-0.307871625720231,0.934202962243537,2493241,0,-0.615743251440462,-8.17292185673038
0,0,1,0,1,0,0.00194402612880695,4.35271502683311,-5.06075680643822,-4.95015442757123,-5.37967645196445,-0.308131553647763,-0.376185217382797,0.376552719803848,0.742544895038055,0.937278969903919,2496400,0,1.48508979007611,-10.7593529039289
0,0,1,0,0,1,0.0051537022616355,0.771012621413212,-6.96829293249508,-3.07191614628223,-9.28303622468637,0.110352362218844,0.500307811490922,-0.126511812210461,-0.685080482511173,0.940283672493738,2499561,0,-1.37016096502235,-18.5660724493727
0,0,1,0,1,0,14.5384098876204,0.103612156326064,-7.15653846769147,-3.38147354979317,-9.0624305035947,-0.444437472050633,-0.0363502998388715,0.251061904684476,-0.0564914109046477,0.943216841425204,2502724,0,-0.112982821809295,-18.1248610071894
1,0,0,1,0,0,0.228740786208296,11.8016981661674,-4.29903768376284,-4.6649013809889,-4.08480151438827,-0.322684984606528,0.000804056339014439,0.0742843045182524,-0.207276807545584,0.946078253552567,2505889,0,-0.207276807545584,-4.08480151438827
0,1,0,0,0,1,42.2095841257519,7.66223392882473,-4.50682743730279,-4.20090546655824,-4.01333257438536,0.0117162575317866,-0.402501101448819,0.343249672559366,0.730751826726893,0.948867691189098,2509056,-4.20090546655824,-2.92300730690757,16.0533302975414
0,0,1,0,1,0,0.0701088823219018,3.44150909086832,-3.76835192041299,-6.92216561051822,-7.74367706931316,0.308269935531036,0.255582460715543,-0.256717742091421,-0.379743659679822,0.951584942123647,2512225,0,-0.759487319359645,-15.4873541386263
0,0,1,0,0,1,1.11923866853376,0.319406571313166,-2.64594820777738,-5.03916750056331,-0.368303279144593,-0.138014436705615,0.779111513282162,-0.13653450690561,-1.10577670472254,0.95422979963679,2515396,0,-2.21155340944508,-0.736606558289186
0,1,0,1,0,0,6.61337762796652,1.75353781565604,-4.75337090931512,-5.49649376828885,-5.47235413817066,0.110951485430851,-0.562467312245705,-0.13093998996679,0.707490803004681,0.956802062516552,2518569,-5.49649376828885,-2.82996321201873,21.8894165526826
