-2156.466478756274,4269.671028269567,4228.455943050693,0,0,0,1,0,0,0,0,0,0,0,0
-2137.293883862976,4225.729404773588,4179.815031644643,0,0,0,1,0,0,0,0,0,0,0,3.124965209945884e-320
-1780.867276960349,3503.140974326292,3467.049667570291,0,0,0,1,0,0,0,0,0,0,0,1.945154139855541e-165
-1430.78959237721,2791.230413413153,2759.491593509601,0,0,0,1,0,0,0,0,0,0,0,2.117194093561242e-13
-2144.819988229781,4245.723374598273,4204.393333001773,0,0,0,1,0,0,0,0,0,0,0,1.976262583364986e-323
-2012.570703178439,3974.873455726593,3934.258160361376,0,0,0,1,0,0,0,0,0,0,0,4.58600556321906e-266
-1705.137075384753,3349.444677227295,3317.972958450753,0,0,0,1,0,0,0,0,0,0,0,1.507171521974927e-132
-1566.838423858346,3066.499267982873,3035.760406260014,0,0,0,1,0,0,0,0,0,0,0,1.739818290055274e-72
-2111.345286627924,4173.989496734908,4127.914831667955,0,0,0,1,0,0,0,0,0,0,0,5.810025424134629e-309
-1877.82187339912,3697.231646469422,3655.178632662561,0,0,0,1,0,0,0,0,0,0,0,1.52092498143844e-207
-1674.166131965891,3282.70168173961,3246.507353091631,0,0,0,1,0,0,0,0,0,0,0,4.252775973487097e-119
-1432.155460728231,2788.824917197338,2756.815722461607,0,0,0,1,0,0,0,0,0,0,0,5.402211534904515e-14
-2276.276835227238,4511.219613211373,4467.481830044552,0,0,0,1,0,0,0,0,0,0,0,0
-2272.767537025067,4500.131805784287,4449.99445081211,0,0,0,1,0,0,0,0,0,0,0,0
-1704.955342999536,3350.722209783366,3315.176449621988,0,0,0,1,0,0,0,0,0,0,0,1.807540561066661e-132
-1439.616706533376,2808.786906780659,2777.146317763149,0,0,0,1,0,0,0,0,0,0,0,3.105944596726843e-17
-2111.346100691901,4173.989464843555,4127.914834987297,0,0,0,1,0,0,0,0,0,0,0,5.805297616363936e-309
-1877.845424179666,3697.226510091582,3655.177482499129,0,0,0,1,0,0,0,0,0,0,0,1.485524501631469e-207
-1674.16822989114,3282.701092016342,3246.507148960245,0,0,0,1,0,0,0,0,0,0,0,4.243863319701607e-119
-1432.159923540365,2788.822202013349,2756.814370114789,0,0,0,1,0,0,0,0,0,0,0,5.378156196868136e-14
-2111.346282067152,4173.989410249636,4127.914816408732,0,0,0,1,0,0,0,0,0,0,0,5.804244774531428e-309
-1877.832100097452,3697.230422099685,3655.178556261473,0,0,0,1,0,0,0,0,0,0,0,1.505450203280733e-207
-1674.163877735966,3282.701883014758,3246.507359678783,0,0,0,1,0,0,0,0,0,0,0,4.262373521826141e-119
-1432.159608001148,2788.824125441096,2756.815667522081,0,0,0,1,0,0,0,0,0,0,0,5.379853483829074e-14
-2111.894619868759,4173.989552600191,4127.914846967665,0,0,0,1,0,0,0,0,0,0,0,3.354328850816271e-309
-1878.368861619112,3697.232675642927,3655.178993250912,0,0,0,1,0,0,0,0,0,0,0,8.801441925170162e-208
-1674.712709358604,3282.702117798228,3246.507447883063,0,0,0,1,0,0,0,0,0,0,0,2.462050519453385e-119
-1432.704642401321,2788.825419481039,2756.816171024941,0,0,0,1,0,0,0,0,0,0,0,3.119356529920929e-14
-2277.833035060497,4518.491655319848,4480.749973529479,0,0,0,1,0,0,0,0,0,0,0,0
-2274.038932134024,4506.995937995851,4462.665355098986,0,0,0,1,0,0,0,0,0,0,0,0
-1785.150101449504,3517.96310510471,3484.95076527688,0,0,0,1,0,0,0,0,0,0,0,2.685016625800835e-167
-1566.664896940132,3072.417064536066,3040.659625715175,0,0,0,1,0,0,0,0,0,0,0,2.069501164668127e-72
-2158.185789455129,4272.88243391982,4231.687292595566,0,0,0,1,0,0,0,0,0,0,0,0
-2139.153352484942,4228.661850192786,4183.349796600715,0,0,0,1,0,0,0,0,0,0,0,4.866546611536278e-321
-1781.020252916789,3505.216150172232,3467.164421646205,0,0,0,1,0,0,0,0,0,0,0,1.669234714776954e-165
-1431.842322423152,2793.606987955755,2761.454582510941,0,0,0,1,0,0,0,0,0,0,0,7.388662408019776e-14
-2145.623843138137,4247.897559452957,4205.830203990893,0,0,0,1,0,0,0,0,0,0,0,9.881312916824931e-324
-2013.309853349039,3976.612423025287,3935.589256229474,0,0,0,1,0,0,0,0,0,0,0,2.18990732793535e-266
-1706.243314331199,3353.141796913088,3320.010692710124,0,0,0,1,0,0,0,0,0,0,0,4.985735207813482e-133
-1568.016015605941,3069.993147125784,3037.959760735896,0,0,0,1,0,0,0,0,0,0,0,5.358981949077807e-73
-2112.079337531286,4175.842868640743,4129.198237581484,0,0,0,1,0,0,0,0,0,0,0,2.788584288068648e-309
-1878.366163258937,3697.840431573665,3656.133326719363,0,0,0,1,0,0,0,0,0,0,0,8.825223456679919e-208
-1675.17199833252,3285.978002172689,3248.334077746197,0,0,0,1,0,0,0,0,0,0,0,1.555357734192967e-119
-1433.186601572997,2791.166935316986,2758.739056634763,0,0,0,1,0,0,0,0,0,0,0,1.92642811087294e-14
-2278.371867953141,4515.357819118991,4471.479218411085,0,0,0,1,0,0,0,0,0,0,0,0
-2274.715939459487,4504.200882715504,4453.698875362577,0,0,0,1,0,0,0,0,0,0,0,0
-1705.57759731194,3353.299419535537,3316.224535801795,0,0,0,1,0,0,0,0,0,0,0,9.701668643454927e-133
-1440.69968647225,2811.244510982957,2779.165662911485,0,0,0,1,0,0,0,0,0,0,0,1.051626431583611e-17
-2112.080160274394,4175.84282766066,4129.19823145282,0,0,0,1,0,0,0,0,0,0,0,2.7862909431106e-309
-1878.389775841815,3697.835303679237,3656.132169917418,0,0,0,1,0,0,0,0,0,0,0,8.619278155356085e-208
-1675.174059378984,3285.977405645805,3248.333867485437,0,0,0,1,0,0,0,0,0,0,0,1.552155370878843e-119
-1433.19106198551,2791.164202058678,2758.737673474643,0,0,0,1,0,0,0,0,0,0,0,1.917854581775692e-14
-2112.080330998784,4175.842781388926,4129.198220674353,0,0,0,1,0,0,0,0,0,0,0,2.785815295892296e-309
-1878.376434509762,3697.83922811147,3656.133249836693,0,0,0,1,0,0,0,0,0,0,0,8.735041307545097e-208
-1675.169734564079,3285.978188742083,3248.334075498457,0,0,0,1,0,0,0,0,0,0,0,1.558882692285943e-119
-1433.190782008543,2791.16613966851,2758.738986526109,0,0,0,1,0,0,0,0,0,0,0,1.918391612057925e-14
-2112.628697195578,4175.8429251274,4129.19824579431,0,0,0,1,0,0,0,0,0,0,0,1.609903725089253e-309
-1878.913081107994,3697.841468882855,3656.133692140761,0,0,0,1,0,0,0,0,0,0,0,5.107428631372289e-208
-1675.718591707564,3285.978429481404,3248.334171661004,0,0,0,1,0,0,0,0,0,0,0,9.004255431093351e-120
-1433.735926871876,2791.16742856889,2758.739488396204,0,0,0,1,0,0,0,0,0,0,0,1.112202484451443e-14
-2280.512329670099,4519.534720552558,4477.936594279447,0,0,0,1,0,0,0,0,0,0,0,0
-2276.704897049578,4508.102244574259,4459.83161638782,0,0,0,1,0,0,0,0,0,0,0,0
-1788.766629136184,3519.831603768399,3484.032026535242,0,0,0,1,0,0,0,0,0,0,0,7.216206644624503e-169
-1570.029417738246,3073.418310765357,3039.216208465381,0,0,0,1,0,0,0,0,0,0,0,7.156041628091131e-74
-2161.136387501218,4274.57221121281,4229.425862211563,0,0,0,1,0,0,0,0,0,0,0,0
-2142.199626346362,4230.430619570262,4181.259337343984,0,0,0,1,0,0,0,0,0,0,0,2.322108535453859e-322
-1784.762573488904,3507.408342700823,3466.509847881963,0,0,0,1,0,0,0,0,0,0,0,3.955926683679488e-167
-1435.603499568178,2795.229094522169,2760.784807277513,0,0,0,1,0,0,0,0,0,0,0,1.718333054063525e-15
-2149.153302215891,4250.449648797748,4204.708849853961,0,0,0,1,0,0,0,0,0,0,0,0
-2017.156202248909,3979.524857374496,3935.074920313403,0,0,0,1,0,0,0,0,0,0,0,4.677110538911423e-268
-1709.39491221869,3354.007684690854,3318.16234338986,0,0,0,1,0,0,0,0,0,0,0,2.13308242619065e-134
-1571.400135419328,3071.03004332146,3036.552798679868,0,0,0,1,0,0,0,0,0,0,0,1.817095417467768e-74
-2115.635436432607,4178.532888893382,4128.143751210943,0,0,0,1,0,0,0,0,0,0,0,7.961403696460711e-311
-1882.577826127372,3701.255166057651,3656.332362742011,0,0,0,1,0,0,0,0,0,0,0,1.30804825941124e-209
-1678.396297007001,3287.10605005549,3246.642703148912,0,0,0,1,0,0,0,0,0,0,0,6.187784365032529e-121
-1436.967909108718,2792.823620731113,2758.106784267638,0,0,0,1,0,0,0,0,0,0,0,4.390882441997382e-16
-2281.164211174728,4516.586525045496,4468.895272423107,0,0,0,1,0,0,0,0,0,0,0,0
-2277.520493507338,4505.48676577008,4451.142293997056,0,0,0,1,0,0,0,0,0,0,0,0
-1709.05319102608,3354.992213181733,3315.039412487454,0,0,0,1,0,0,0,0,0,0,0,3.002031645617808e-134
-1444.422237653454,2812.787282113803,2778.417970745807,0,0,0,1,0,0,0,0,0,0,0,2.542014693336507e-19
-2115.636254975056,4178.532851506341,4128.143750085887,0,0,0,1,0,0,0,0,0,0,0,7.95488961597467e-311
-1882.601410401037,3701.250037822725,3656.331201547453,0,0,0,1,0,0,0,0,0,0,0,1.277559828217233e-209
-1678.398342872795,3287.105457381672,3246.642490989461,0,0,0,1,0,0,0,0,0,0,0,6.175137929521888e-121
-1436.972340064714,2792.820895504276,2758.105406356673,0,0,0,1,0,0,0,0,0,0,0,4.371469675431051e-16
-2115.636423063206,4178.532805210431,4128.143741081152,0,0,0,1,0,0,0,0,0,0,0,7.953552605662393e-311
-1882.588096068399,3701.253955861124,3656.3322805448,0,0,0,1,0,0,0,0,0,0,0,1.294683426417094e-209
-1678.394027000564,3287.106243112965,3246.642707052876,0,0,0,1,0,0,0,0,0,0,0,6.201846630046059e-121
-1436.972073182518,2792.822824658541,2758.106718298387,0,0,0,1,0,0,0,0,0,0,0,4.372636498554011e-16
-2116.184758438336,4178.532952235187,4128.143763802506,0,0,0,1,0,0,0,0,0,0,0,4.596445660662006e-311
-1883.124819074272,3701.256194310199,3656.332723466057,0,0,0,1,0,0,0,0,0,0,0,7.569509681040794e-210
-1678.942813693002,3287.106475018455,3246.642791783696,0,0,0,1,0,0,0,0,0,0,0,3.582498273602155e-121
-1437.517173087783,2792.824113121862,2758.1072209181,0,0,0,1,0,0,0,0,0,0,0,2.53518405433242e-16
-2267.00537919387,4507.131250745388,4476.639414974045,0,0,0,1,0,0,0,0,0,0,0,0
-2263.43448470586,4495.870503528949,4458.994800480455,0,0,0,1,0,0,0,0,0,0,0,0
-1774.933087939437,3508.649920092453,3482.066552537075,0,0,0,1,0,0,0,0,0,0,0,7.347499550530701e-163
-1555.433295482353,3061.864073158328,3035.753822587832,0,0,0,1,0,0,0,0,0,0,0,1.562025830031972e-67
-2147.823612864229,4262.911605147325,4228.537081682221,0,0,0,1,0,0,0,0,0,0,0,0
-2128.339056869589,4218.362818001374,4179.283266151165,0,0,0,1,0,0,0,0,0,0,0,2.420345633485622e-316
-1770.974129292359,3496.335162682459,3464.653405687466,0,0,0,1,0,0,0,0,0,0,0,3.850290189006679e-161
-1420.541190438838,2784.318332732985,2756.426766465206,0,0,0,1,0,0,0,0,0,0,0,5.978401578411374e-09
-2135.665197861243,4238.30689696207,4203.450533627636,0,0,0,1,0,0,0,0,0,0,0,1.592867642192179e-319
-2002.739378494092,3966.23378869892,3931.991478665047,0,0,0,1,0,0,0,0,0,0,0,8.533449789169404e-262
-1695.472955828531,3343.049640405969,3316.019952589478,0,0,0,1,0,0,0,0,0,0,0,2.372665280631394e-128
-1556.788636272287,3059.441055791486,3033.061464036659,0,0,0,1,0,0,0,0,0,0,0,4.027830489199673e-68
-2102.294099256404,4166.912627849911,4127.201174280123,0,0,0,1,0,0,0,0,0,0,0,4.955172330678864e-305
-1867.576958624893,3688.353895333982,3652.123044407793,0,0,0,1,0,0,0,0,0,0,0,4.279743562276438e-203
-1664.503316272816,3276.399682993354,3244.576339679358,0,0,0,1,0,0,0,0,0,0,0,6.686210432099165e-115
-1421.88926252776,2781.879248132312,2753.717928346352,0,0,0,1,0,0,0,0,0,0,0,1.552833223844185e-09
-2267.559900918199,4503.928653395074,4467.396763424778,0,0,0,1,0,0,0,0,0,0,0,0
-2264.13367771352,4493.090224779043,4450.073251449919,0,0,0,1,0,0,0,0,0,0,0,0
-1695.178827632566,3344.208706741787,3312.998473184736,0,0,0,1,0,0,0,0,0,0,0,3.18401223369846e-128
-1429.392336597804,2801.925863920411,2774.129765554655,0,0,0,1,0,0,0,0,0,0,0,8.562116811652228e-13
-2102.294914290867,4166.9126006562,4127.201173896007,0,0,0,1,0,0,0,0,0,0,0,4.951135339822045e-305
-1867.600608393235,3688.348779812014,3652.121909602416,0,0,0,1,0,0,0,0,0,0,0,4.17971609386063e-203
-1664.505378010988,3276.399087563483,3244.576131466621,0,0,0,1,0,0,0,0,0,0,0,6.672439417813531e-115
-1421.893748082361,2781.876523679599,2753.716551724586,0,0,0,1,0,0,0,0,0,0,0,1.545883503960022e-09
-2102.295090289341,4166.912537011094,4127.201160499083,0,0,0,1,0,0,0,0,0,0,0,4.950264024237879e-305
-1867.587233670627,3688.35268345231,3652.122981937671,0,0,0,1,0,0,0,0,0,0,0,4.235994149960949e-203
-1664.501052404896,3276.399871213399,3244.576340543708,0,0,0,1,0,0,0,0,0,0,0,6.7013642760826e-115
-1421.893348524798,2781.878444858374,2753.717853204447,0,0,0,1,0,0,0,0,0,0,0,1.546501296818551e-09
-2102.843266225351,4166.912682845557,4127.201185720435,0,0,0,1,0,0,0,0,0,0,0,2.861268269406788e-305
-1868.123940192219,3688.354921102039,3652.123404801631,0,0,0,1,0,0,0,0,0,0,0,2.476661602025346e-203
-1665.049992449438,3276.40011192476,3244.576431623767,0,0,0,1,0,0,0,0,0,0,0,3.870451180760964e-115
-1422.43837582995,2781.879744727951,2753.718360026297,0,0,0,1,0,0,0,0,0,0,0,8.967015849773311e-10
-2271.120491208152,4510.157524535818,4476.389375048119,0,0,0,1,0,0,0,0,0,0,0,0
-2267.572281066879,4498.972211293381,4458.795674658455,0,0,0,1,0,0,0,0,0,0,0,0
-1779.668326662346,3511.711220260442,3483.056180335934,0,0,0,1,0,0,0,0,0,0,0,6.45136361225965e-165
-1559.9205717362,3064.286892598456,3036.223787681332,0,0,0,1,0,0,0,0,0,0,0,1.757473945662024e-69
-2152.228057977894,4266.456053891664,4228.871319278976,0,0,0,1,0,0,0,0,0,0,0,0
-2132.788512076118,4221.936177870347,4179.684575742142,0,0,0,1,0,0,0,0,0,0,0,2.828155273206756e-318
-1775.793831799645,3499.568333274161,3465.816692215386,0,0,0,1,0,0,0,0,0,0,0,3.106871271946672e-163
-1425.258116801784,2787.002992823081,2757.333841165994,0,0,0,1,0,0,0,0,0,0,0,5.346258982436279e-11
-2140.457425648421,4242.352092280281,4204.541425256907,0,0,0,1,0,0,0,0,0,0,0,1.324095930854541e-321
-2007.697869922427,3970.467079536263,3933.383800504982,0,0,0,1,0,0,0,0,0,0,0,5.993481533339394e-264
-1699.832901511138,3345.371636528398,3316.260651532635,0,0,0,1,0,0,0,0,0,0,0,3.032048360340328e-130
-1561.291388915588,3061.892210819997,3033.55990236552,0,0,0,1,0,0,0,0,0,0,0,4.462215687270869e-70
-2107.116257081176,4171.016346256799,4128.358046360242,0,0,0,1,0,0,0,0,0,0,0,3.988616015873489e-307
-1872.737067228172,3692.6903759244,3653.897327684463,0,0,0,1,0,0,0,0,0,0,0,2.45703337024975e-205
-1668.911701717852,3278.864145249784,3244.919018335982,0,0,0,1,0,0,0,0,0,0,0,8.140340438048015e-117
-1426.620972106375,2784.588030382803,2754.652035024523,0,0,0,1,0,0,0,0,0,0,0,1.368262594884603e-11
-2271.757769889547,4507.090110327184,4467.310331983081,0,0,0,1,0,0,0,0,0,0,0,0
-2268.373167137837,4496.313393621645,4450.072952024818,0,0,0,1,0,0,0,0,0,0,0,0
-1699.786334672135,3347.082361068866,3313.744713022042,0,0,0,1,0,0,0,0,0,0,0,3.176580350301886e-130
-1434.08362486515,2804.556324492641,2774.985337008915,0,0,0,1,0,0,0,0,0,0,0,7.855621336202493e-15
-2107.117066429244,4171.016318140262,4128.358048395519,0,0,0,1,0,0,0,0,0,0,0,3.985389143213625e-307
-1872.760627702561,3692.685261857086,3653.896190685363,0,0,0,1,0,0,0,0,0,0,0,2.399821118849981e-205
-1668.913830631405,3278.863553195759,3244.918816556884,0,0,0,1,0,0,0,0,0,0,0,8.123028791002251e-117
-1426.625452552395,2784.585311927754,2754.650659461498,0,0,0,1,0,0,0,0,0,0,0,1.36214588122293e-11
-2107.117246693382,4171.016261175401,4128.35803596592,0,0,0,1,0,0,0,0,0,0,0,3.984670785223448e-307
-1872.747306618005,3692.689145993303,3653.897244125194,0,0,0,1,0,0,0,0,0,0,0,2.432003213198878e-205
-1668.909449168283,3278.864334470229,3244.919022282808,0,0,0,1,0,0,0,0,0,0,0,8.158697625874524e-117
-1426.625117385202,2784.587241215547,2754.651974570134,0,0,0,1,0,0,0,0,0,0,0,1.362602504352726e-11
-2107.665474816269,4171.016405118363,4128.35806185679,0,0,0,1,0,0,0,0,0,0,0,2.303032130780274e-307
-1873.284002815341,3692.691407461886,3653.897693010214,0,0,0,1,0,0,0,0,0,0,0,1.42193566534445e-205
-1669.458352483345,3278.864573575485,3244.919113556271,0,0,0,1,0,0,0,0,0,0,0,4.712324150353849e-117
-1427.170120532819,2784.588534167823,2754.652464739002,0,0,0,1,0,0,0,0,0,0,0,7.900913791978318e-12
-2272.116680944184,4512.11424157378,4478.328592233231,0,0,0,1,0,0,0,0,0,0,0,0
-2268.6337662571,4501.208739437539,4460.863287980458,0,0,0,1,0,0,0,0,0,0,0,0
-1779.892986306604,3513.998633848603,3483.460431919586,0,0,0,1,0,0,0,0,0,0,0,5.153272124810836e-165
-1560.677986490962,3066.985007645446,3037.733010086579,0,0,0,1,0,0,0,0,0,0,0,8.240391526676303e-70
-2153.07260965253,4268.09374120301,4230.498375304279,0,0,0,1,0,0,0,0,0,0,0,0
-2133.491287245302,4222.757568474634,4181.061895224578,0,0,0,1,0,0,0,0,0,0,0,1.400527886266182e-318
-1775.864156005267,3501.530381264619,3465.907225971283,0,0,0,1,0,0,0,0,0,0,0,2.89588855764518e-163
-1425.785912571571,2788.442249043739,2758.411991999353,0,0,0,1,0,0,0,0,0,0,0,3.153778604437127e-11
-2140.855536668256,4243.779638677478,4205.304833641793,0,0,0,1,0,0,0,0,0,0,0,8.893181625142438e-322
-2007.983149414684,3971.369974902423,3933.950844276059,0,0,0,1,0,0,0,0,0,0,0,4.505923999196688e-264
-1700.634946011163,3348.495598440893,3317.837146120037,0,0,0,1,0,0,0,0,0,0,0,1.359604593780411e-130
-1562.03261621099,3064.566427520569,3035.04061422588,0,0,0,1,0,0,0,0,0,0,0,2.12637390744764e-70
-2107.464362131173,4172.191663576161,4129.012092683955,0,0,0,1,0,0,0,0,0,0,0,2.816061443671959e-307
-1872.827225886165,3692.563180715198,3654.096741212488,0,0,0,1,0,0,0,0,0,0,0,2.245203172634008e-205
-1669.639274515252,3281.63116371158,3246.340767560981,0,0,0,1,0,0,0,0,0,0,0,3.932436485314743e-117
-1427.134434748676,2786.009059921138,2755.705553445086,0,0,0,1,0,0,0,0,0,0,0,8.187955285444163e-12
-2272.707254729561,4509.080957997393,4469.169852414432,0,0,0,1,0,0,0,0,0,0,0,0
-2269.355135542388,4498.530870638627,4451.994121085444,0,0,0,1,0,0,0,0,0,0,0,0
-1700.220739338609,3349.324803529009,3314.563030728275,0,0,0,1,0,0,0,0,0,0,0,2.057312645570643e-130
-1434.637424114169,2806.064861741178,2776.110899174069,0,0,0,1,0,0,0,0,0,0,0,4.515112575782618e-15
-2107.465181068026,4172.191629300219,4129.012093607016,0,0,0,1,0,0,0,0,0,0,0,2.813756211224898e-307
-1872.850879074727,3692.558062791694,3654.095589607709,0,0,0,1,0,0,0,0,0,0,0,2.192720101504091e-205
-1669.641370269341,3281.630562466759,3246.340554966487,0,0,0,1,0,0,0,0,0,0,0,3.924203695435105e-117
-1427.138875718767,2786.006343462156,2755.704188126832,0,0,0,1,0,0,0,0,0,0,0,8.151673443829101e-12
-2107.465356758472,4172.191576251353,4129.012082902304,0,0,0,1,0,0,0,0,0,0,0,2.813261904565644e-307
-1872.837533285419,3692.561976553465,3654.096671288487,0,0,0,1,0,0,0,0,0,0,0,2.222179826375902e-205
-1669.637029840897,3281.63134325866,3246.340762891638,0,0,0,1,0,0,0,0,0,0,0,3.941273438977548e-117
-1427.138602454763,2786.008271684331,2755.705487464179,0,0,0,1,0,0,0,0,0,0,0,8.15390130713833e-12
-2108.013689360389,4172.191724116991,4129.012109601098,0,0,0,1,0,0,0,0,0,0,0,1.62581955198524e-307
-1873.374208763984,3692.56421664657,3654.097111267676,0,0,0,1,0,0,0,0,0,0,0,1.299283734728757e-205
-1670.185947161212,3281.631581563276,3246.340854416176,0,0,0,1,0,0,0,0,0,0,0,2.276380220195726e-117
-1427.683535062035,2786.009561743133,2755.706003099444,0,0,0,1,0,0,0,0,0,0,0,4.728291316821008e-12
-2276.330846241341,4515.478688787281,4478.360363204314,0,0,0,1,0,0,0,0,0,0,0,0
-2272.785362478029,4504.523085278422,4460.778452338871,0,0,0,1,0,0,0,0,0,0,0,0
-1784.29318123739,3516.710690625634,3483.877319434805,0,0,0,1,0,0,0,0,0,0,0,6.325614171801663e-167
-1565.020345910723,3069.331855661982,3037.999681200591,0,0,0,1,0,0,0,0,0,0,0,1.071729320679158e-71
-2157.412856662171,4271.717868489439,4230.790827949731,0,0,0,1,0,0,0,0,0,0,0,0
-2138.001768718599,4226.614808242052,4181.667876596683,0,0,0,1,0,0,0,0,0,0,0,1.539508552441324e-320
-1780.344729544711,3504.429853365379,3466.489011107927,0,0,0,1,0,0,0,0,0,0,0,3.280148313325801e-165
-1430.448323479002,2791.207162571056,2759.290666207945,0,0,0,1,0,0,0,0,0,0,0,2.978323533208972e-13
-2145.46067359038,4247.715438351569,4206.113211225272,0,0,0,1,0,0,0,0,0,0,0,9.881312916824931e-324
-2012.842237414468,3975.621520441026,3935.233006894127,0,0,0,1,0,0,0,0,0,0,0,3.495495576527113e-266
-1704.714148228622,3350.532034327246,3317.606326734289,0,0,0,1,0,0,0,0,0,0,0,2.300581428842042e-132
-1566.389824563792,3066.939565914415,3035.334208302486,0,0,0,1,0,0,0,0,0,0,0,2.724758965905246e-72
-2112.088852549185,4176.184213461201,4129.864582595189,0,0,0,1,0,0,0,0,0,0,0,2.762176692264561e-309
-1877.936001191287,3696.997698170478,3655.852139093896,0,0,0,1,0,0,0,0,0,0,0,1.356884004761441e-207
-1673.754405334385,3283.807844209787,3246.186401173245,0,0,0,1,0,0,0,0,0,0,0,6.419232558948126e-119
-1431.810582027611,2788.795666417876,2756.608941351101,0,0,0,1,0,0,0,0,0,0,0,7.626943031624785e-14
-2276.97310523972,4512.522948523873,4469.301422182614,0,0,0,1,0,0,0,0,0,0,0,0
-2273.57860804341,4501.914884159784,4452.047198132293,0,0,0,1,0,0,0,0,0,0,0,0
-1704.508352988632,3351.887394354105,3314.762845070982,0,0,0,1,0,0,0,0,0,0,0,2.826268035818568e-132
-1439.271958726435,2808.773539794295,2776.934020097568,0,0,0,1,0,0,0,0,0,0,0,4.384456592664379e-17
-2112.089670157673,4176.184176277395,4129.864577407765,0,0,0,1,0,0,0,0,0,0,0,2.759919236137814e-309
-1877.959626214833,3696.992582828745,3655.850997633503,0,0,0,1,0,0,0,0,0,0,0,1.325203290522543e-207
-1673.756500905491,3283.807249008938,3246.186184561818,0,0,0,1,0,0,0,0,0,0,0,6.405794685601356e-119
-1431.815053009506,2788.792955762966,2756.607571500122,0,0,0,1,0,0,0,0,0,0,0,7.592919224001169e-14
-2112.089853043186,4176.184126078462,4129.864568725699,0,0,0,1,0,0,0,0,0,0,0,2.759414533045562e-309
-1877.946342969721,3696.996492760425,3655.852067603063,0,0,0,1,0,0,0,0,0,0,0,1.342923722520113e-207
-1673.75216493179,3283.808026609168,3246.186401860315,0,0,0,1,0,0,0,0,0,0,0,6.433630346628587e-119
-1431.814744533267,2788.794885574572,2756.608880794293,0,0,0,1,0,0,0,0,0,0,0,7.595261820467774e-14
-2112.638059501565,4176.184274330295,4129.86459808608,0,0,0,1,0,0,0,0,0,0,0,1.594901650392468e-309
-1878.483059332895,3696.998733893633,3655.852506715319,0,0,0,1,0,0,0,0,0,0,0,7.851604057155565e-208
-1674.301309206798,3283.808269844385,3246.186494469876,0,0,0,1,0,0,0,0,0,0,0,3.715059518004942e-119
-1432.359825998574,2788.796169034908,2756.609387999548,0,0,0,1,0,0,0,0,0,0,0,4.403691396229306e-14
-2272.092278356076,4512.538207778962,4477.811617300285,0,0,0,1,0,0,0,0,0,0,0,0
-2268.392564892143,4500.990247058648,4459.90762276663,0,0,0,1,0,0,0,0,0,0,0,0
