"","x"
"31686",0.761475602356816
"31687",4.51448771063142e-21
"31688",2.63451436490267e-10
"31689",0.0769731638720088
"31690",4.45955509389332e-24
"31691",3.81657752778612e-17
"31692",0.999669248249807
"31693",3.48917133740619e-25
"31694",0.00105048921238664
"31695",1.68022735010492e-10
"31696",0.000697835595998175
"31697",8.00321101472421e-16
"31698",0.427906797568334
"31699",1.83631791558176e-14
"31700",0.00488077358497553
"31701",2.70038967232374e-33
"31702",0.00461438609330792
"31703",0.000198725469699443
"31704",0.000944073231353574
"31705",0.00621347505610113
"31706",1.6945488785919e-09
"31707",2.16696099915588e-16
"31708",6.25471544645938e-12
"31709",0.00388906650631908
"31710",0.00220529729692715
"31711",1.68976353694535e-26
"31712",0.115973388109965
"31713",0.000169414743509892
"31714",0.245948414711121
"31715",0.0257082497016899
"31716",3.73040108049605e-31
"31717",0.00624024311242688
"31718",4.14997833263737e-28
"31719",0.980612028752893
"31720",6.12871601200781e-06
"31721",1.13638173365616e-18
"31722",0.000203429728457466
"31723",0.00135148507307744
"31724",1.55909050822463e-05
"31725",0.842021146917672
"31726",0.00461898417741525
"31727",6.31042827613226e-15
"31728",0.785483076696903
"31729",0.00235277635210473
"31730",5.55197172798455e-24
"31731",0.00438155667015062
"31732",2.2413469236409e-06
"31733",3.30934165728212e-12
"31734",3.09765958458293e-19
"31735",5.82934379775819e-12
"31736",0.0435240176319863
"31737",0.000930221004593033
"31738",0.844974914539215
"31739",0.00096197608021991
"31740",0.000739306877321786
"31741",2.51270201651064e-17
"31742",0.997932791551404
"31743",0.710178439736318
"31744",1.95635342163129e-06
"31745",5.73259122070898e-10
"31746",2.7487975090889e-30
"31747",6.94193412008913e-10
"31748",9.22935956929321e-18
"31749",1.34949113340222e-20
"31750",0.00110565833503308
"31751",5.16983417058762e-16
"31752",4.0945592559076e-05
"31753",0.00923698973140844
"31754",4.12101291440578e-23
"31755",0.281835172919907
"31756",4.91197259219306e-09
"31757",2.1998306632217e-11
"31758",1.48613305348747e-06
"31759",5.88767959080949e-11
"31760",0.102980896905281
"31761",0.00194516830887908
"31762",4.16537661806381e-16
"31763",0.00568591370470006
"31764",5.95347267471898e-05
"31765",2.34166226603607e-18
"31766",0.893766821715132
"31767",6.97023138496479e-09
"31768",2.23373894813045e-20
"31769",1.63848066840716e-08
"31770",0.622050493672151
"31771",0.0030214678302314
"31772",2.18129096527865e-10
"31773",2.33378338514624e-05
"31774",3.1709242108073e-12
"31775",8.59133211816736e-20
"31776",7.08963723318001e-12
"31777",0.00194310958771583
"31778",5.75080848951847e-06
"31779",0.00605076630904622
"31780",0.748924251841578
"31781",0.0099963522189529
"31782",0.689027643052452
"31783",0.00185229086210632
"31784",0.0876417245505408
"31785",0.440890410310413
"31786",8.6960279486909e-08
"31787",1.09000396479991e-06
"31788",0.0723850629227683
"31789",0.000108172438706587
"31790",0.853173437743932
"31791",0.000103686822528269
"31792",9.15342633897513e-13
"31793",0.110612635883345
"31794",1.02719215659461e-06
"31795",0.99999399242606
"31796",0.665273833879952
"31797",8.83875678913991e-07
"31798",4.76780915801885e-10
"31799",1.31792531360101e-06
"31800",1.26557055445673e-08
"31801",0.909991997897786
"31802",0.000478873515806187
"31803",4.40699281182469e-11
"31804",3.71549568136668e-12
"31805",0.0132347267009146
"31806",3.38007237309632e-07
"31807",1.74216717253468e-10
"31808",0.014578194296766
"31809",8.28507579242406e-16
"31810",0.0241020240181494
"31811",1.31502404739487e-14
"31812",5.20032848853011e-12
"31813",2.29931370447964e-18
"31814",0.00687128528670166
"31815",0.479567905052261
"31816",3.4007866009343e-36
"31817",5.92837583899273e-08
"31818",7.13891983285073e-05
"31819",0.0331257755134366
"31820",0.00096271214644805
"31821",0.876054598429634
"31822",0.0487646081207324
"31823",0.141052822552089
"31824",0.0216923666940041
"31825",4.48363132609394e-26
"31826",0.263859203253745
"31827",0.00389787093143426
"31828",7.18966255361883e-21
"31829",0.0509385375472305
"31830",8.09771068044343e-18
"31831",0.0149311361767565
"31832",0.000225013243372701
"31833",0.000200115902289481
"31834",9.25930223995959e-31
"31835",0.991832160060608
"31836",0.180678377829126
"31837",2.90087441257093e-06
"31838",0.00823192565287771
"31839",2.55380976756674e-27
"31840",0.879117033247844
"31841",6.43811759905238e-07
"31842",0.000197478338933823
"31843",0.00950038725365971
"31844",0.00652631916296386
"31845",0.0190629805807907
"31846",0.0125183236767267
"31847",2.8161282069504e-09
"31848",4.51833862430188e-08
"31849",0.989071135494191
"31850",3.55631250596359e-09
"31851",0.999998499228721
"31852",6.74585131729683e-30
"31853",0.58025941533223
"31854",2.90258913428207e-07
"31855",0.974640611737935
"31856",0.000174316668007097
"31857",1.24963698698333e-06
"31858",5.63783763710955e-06
"31859",0.998194387435768
"31860",0.000207896932848388
"31861",1.32139713533102e-14
"31862",1.52594402698748e-22
"31863",5.87265038731041e-19
"31864",2.76996822628032e-08
"31865",0.000247391847992172
"31866",6.15129340028754e-29
"31867",0.99999941516143
"31868",6.63586771416053e-12
"31869",7.44980160275234e-19
"31870",1.5367297144662e-13
"31871",0.000208261397997923
"31872",0.163218653763288
"31873",1.08980972711223e-15
"31874",2.37907233835198e-17
"31875",5.31390168680242e-12
"31876",0.768973741858007
"31877",1.22341820695056e-30
"31878",0.0238966123224643
"31879",3.46288602356609e-14
"31880",9.85870306878196e-15
"31881",0.000130027210016987
"31882",1.39242507599109e-20
"31883",0.00589797855710172
"31884",1.60160778430805e-05
"31885",6.117782597567e-05
"31886",0.0167612693180798
"31887",1.35385475594901e-11
"31888",0.00381748475348929
"31889",4.52047189402511e-06
"31890",1.7920241998205e-26
"31891",0.015889452909311
"31892",2.20622613489487e-11
"31893",0.612654389712482
"31894",6.11784221393293e-21
"31895",3.02322337886383e-06
"31896",1.85092517772942e-08
"31897",6.75823447560586e-09
"31898",0.57373420568996
"31899",0.0474639649488196
"31900",0.0191277655299357
"31901",0.647300124876505
"31902",7.49872804814512e-06
"31903",0.0262305267959893
"31904",0.00348396360412176
"31905",6.5572715776937e-17
"31906",0.132524940427521
"31907",0.816144824583289
"31908",0.000475414309855301
"31909",4.00507774550707e-10
"31910",5.30328058716311e-06
"31911",1.08975335956631e-07
"31912",0.199187273826979
"31913",0.00323823375366454
"31914",0.00269044500842357
"31915",0.000875309794651828
"31916",0.0102434380217938
"31917",2.51185957773126e-34
"31918",9.90528381730864e-13
"31919",0.0203167545365165
"31920",0.0943473830891774
"31921",2.28686973032154e-09
"31922",0.00140881053515634
"31923",1.3646113862347e-12
"31924",2.60656651188941e-05
"31925",5.10240199598356e-05
"31926",1.91151815594817e-06
"31927",0.153903184707488
"31928",0.00115173059592211
"31929",0.000304603450025472
"31930",4.02764426136051e-24
"31931",1.57375305070197e-05
"31932",6.22335529396104e-15
"31933",3.25521588532944e-12
"31934",2.87543523604407e-07
"31935",0.509355969505283
"31936",2.6678917155898e-09
"31937",1.13194880294893e-12
"31938",0.877575413376555
"31939",1.20595720723831e-22
"31940",6.56150912136263e-11
"31941",0.411554796985649
"31942",1.95344347918709e-19
"31943",0.000159417513017202
"31944",7.68519884059167e-20
"31945",1.07711012521882e-11
"31946",0.00599314464057209
"31947",1.66811342473157e-07
"31948",0.0010503731017219
"31949",0.0162972928384151
"31950",0.00513816281232854
"31951",0.00154625157067172
"31952",1.51146718684475e-05
"31953",1.67874183338849e-09
"31954",0.0426137010537763
"31955",1.17418946090558e-07
"31956",8.15552303207842e-06
"31957",0.000306329448095277
"31958",0.00240638817472205
"31959",0.00814484074088947
"31960",0.101948217443821
"31961",0.00169137117642839
"31962",8.39552226824106e-05
"31963",4.84161419070317e-06
"31964",0.0159303532121209
"31965",0.0296474671669928
"31966",1.06987654194423e-08
"31967",2.35449889569604e-07
"31968",1.92755037329636e-09
"31969",0.945226973102655
"31970",1.33948328025556e-20
"31971",0.999984249129853
"31972",1.55471578216732e-20
"31973",0.0658813213274165
"31974",1.16264163800434e-22
"31975",0.0399960988663771
"31976",0.0283105724919458
"31977",1.63984205593666e-07
"31978",3.13707391889927e-17
"31979",3.33727699385767e-07
"31980",0.0057347358233488
"31981",0.112125798868774
"31982",5.28743994157572e-14
"31983",0.0602462289600801
"31984",0.0241281702106948
"31985",9.43333005165396e-05
"31986",0.613489292877304
"31987",0.980921601844438
"31988",1.40657113047482e-11
"31989",5.06238948671605e-05
"31990",0.999930198764908
"31991",4.74248540966763e-21
"31992",0.0160238926483069
"31993",1.06552142954423e-11
"31994",1.06895987475909e-12
"31995",2.11548537491237e-19
"31996",0.999640494308961
"31997",0.114717965180037
"31998",0.00363837879139039
"31999",0.777083347310504
"32000",1.68188118662619e-07
"32001",0.18488357955387
"32002",1.55994234225182e-11
"32003",2.2394876550338e-07
"32004",0.179618111876041
"32005",3.36095221075293e-05
"32006",0.838950628517022
"32007",0.00812439950784536
"32008",4.52302427721481e-11
"32009",0.981180316785534
"32010",0.905504474897613
"32011",0.00421205725979221
"32012",0.781165412740233
"32013",5.89152940283943e-17
"32014",2.28060758886587e-13
"32015",0.00722484234465792
"32016",3.2138049204282e-11
"32017",0.00489113131914978
"32018",4.17582997186354e-05
"32019",0.00134032897514532
"32020",5.79211714410408e-15
"32021",1.06678421684086e-16
"32022",0.0163189035886155
"32023",0.00195191308131328
"32024",0.000106095661683973
"32025",1.14395326935392e-07
"32026",4.07234093908218e-19
"32027",0.15139803290292
"32028",0.000838586927052694
"32029",0.00487352234844073
"32030",0.000182404825206837
"32031",2.69479326419689e-05
"32032",5.60259377839721e-13
"32033",0.035133857651221
"32034",0.0202631909710364
"32035",0.117336411036597
"32036",0.00555846784120667
"32037",4.11946856611972e-09
"32038",0.00499413491590734
"32039",5.10574816364646e-11
"32040",0.000258719905012074
"32041",2.01775845499614e-23
"32042",2.72941139329597e-17
"32043",3.33722982100534e-07
"32044",9.02885623993175e-13
"32045",0.0347301211767605
"32046",0.0975763665657809
"32047",2.36053793107842e-17
"32048",1.11564297471294e-15
"32049",0.0731245088426348
"32050",0.00154403914347511
"32051",0.769677944319496
"32052",1.1480107941607e-24
"32053",0.0201404797913638
"32054",3.2574753479438e-30
"32055",3.63692583353367e-05
"32056",2.35847994133433e-21
"32057",0.00630003222263333
"32058",0.00118693231019925
"32059",2.88383181452017e-21
"32060",4.60439928875194e-10
"32061",0.000150482098550441
"32062",4.36875689739905e-20
"32063",1.37034981828316e-34
"32064",2.86212283124347e-07
"32065",1.37346259385023e-08
"32066",2.2471668582236e-05
"32067",0.00126679329882794
"32068",0.030135762388967
"32069",0.000167000309282127
"32070",1.60549463204208e-11
"32071",0.000653583083359329
"32072",0.637208745695379
"32073",5.79736024696585e-12
"32074",1.19835786405549e-31
"32075",3.36289415422589e-12
"32076",2.7468524967424e-06
"32077",0.0273960825009126
"32078",0.0993409911901537
"32079",0.000125894739996391
"32080",0.000632472710056869
"32081",5.4489268640669e-11
"32082",1.38110333726263e-08
"32083",0.0119487180654504
"32084",0.992280837249932
"32085",0.0169848340602913
"32086",7.23417640796818e-15
"32087",0.00648831591719186
"32088",0.00140473280834053
"32089",3.37986396291904e-05
"32090",1.77280065641087e-11
"32091",0.00320374933497781
"32092",9.08158622222782e-13
"32093",0.83414932294913
"32094",5.011124050263e-11
"32095",5.14230156177817e-17
"32096",0.00898995829748288
"32097",0.695444060485879
"32098",0.940281546823259
"32099",3.51340101286478e-16
"32100",8.13918451597818e-29
"32101",0.617410450137161
"32102",3.0049883060557e-07
"32103",1.97921179663064e-28
"32104",0.814823849575653
"32105",5.94031439339607e-09
"32106",0.0485652261886924
"32107",0.00826462989655648
"32108",5.43075843450852e-23
"32109",0.0114321851573964
"32110",3.53874597469828e-31
"32111",7.3553219502615e-27
"32112",0.0149770277607289
"32113",2.18665425310844e-20
"32114",0.0127139962604339
"32115",0.00208329164985678
"32116",0.000454493038226548
"32117",5.92956786242566e-11
"32118",0.00121442746632621
"32119",5.66652616232414e-09
"32120",0.999999937049102
"32121",7.91453100518587e-38
"32122",2.99505477608761e-10
"32123",0.16941682039842
"32124",0.00315571341135218
"32125",2.50924838301932e-19
"32126",0.345412717555575
"32127",4.97406386381615e-15
"32128",0.307137114648985
"32129",0.00435186390024457
"32130",0.0146164590513105
"32131",0.0165950149047137
"32132",0.000273155001040744
"32133",6.46971716494456e-07
"32134",0.00351012863273238
"32135",5.03741612570167e-21
"32136",3.14183291536504e-33
"32137",1.08775042585079e-10
"32138",0.0060678585948002
"32139",6.77748479284231e-11
"32140",0.00257814152794582
"32141",1.34753680084686e-05
"32142",1.3372563032984e-05
"32143",7.20235861095928e-08
"32144",0.817722468410232
"32145",1.88615595817903e-10
"32146",0.63252050685718
"32147",0.0447339848226712
"32148",0.00258311240611322
"32149",2.14413931258782e-25
"32150",2.62589931530313e-08
"32151",1.25356882995685e-16
"32152",1.49862178644373e-20
"32153",0.0148158209366046
"32154",5.93424418627937e-06
"32155",9.71524700127129e-38
"32156",2.24404412346049e-18
"32157",0.000106578867953707
"32158",0.121104660016835
"32159",0.00019823278755739
"32160",0.00684503653374699
"32161",5.48488127491871e-19
"32162",7.6046083554355e-10
"32163",0.816908857311614
"32164",9.30217882610362e-05
"32165",5.39329642390991e-09
"32166",0.520540930003674
"32167",0.00333399620162647
"32168",0.00654507684650173
"32169",0.821702845289182
"32170",0.557327527930499
"32171",0.0808954451939607
"32172",2.99500924082226e-06
"32173",4.32484757222824e-12
"32174",0.000274152067362372
"32175",2.35776355823547e-05
"32176",0.000806936904334361
"32177",0.835114221504483
"32178",1.81624515920389e-09
"32179",0.00781252586765515
"32180",0.000273347153604955
"32181",0.11728853610543
"32182",1.83305886793958e-07
"32183",0.336054235382999
"32184",3.50881314680811e-06
"32185",3.7769278324401e-32
"32186",0.000136817113321238
"32187",9.82900362460307e-10
"32188",1.69666213961406e-08
"32189",1.11415521109429e-08
"32190",0.152955389280996
"32191",0.241198946277128
"32192",2.32333312089236e-15
"32193",0.0284735152559029
"32194",0.000946754886867027
"32195",0.0484507469128908
"32196",1.41055272449199e-11
"32197",0.198800834312367
"32198",1.46630099464059e-09
"32199",9.22551139357167e-05
"32200",0.0149401044573169
"32201",0.448120683634653
"32202",0.000125794713104561
"32203",6.14358506911078e-18
"32204",0.0463630903998452
"32205",0.979266066742864
"32206",0.000475728565677974
"32207",6.70313605546434e-08
"32208",5.48755955362032e-05
"32209",0.99827869921129
"32210",2.80413363312464e-09
"32211",6.85325842777358e-13
"32212",0.0177588922452482
"32213",0.172418686216443
"32214",8.25109233546081e-08
"32215",0.0627518254991675
"32216",3.1849845399557e-09
"32217",0.000486764066294223
"32218",0.000618462739389386
"32219",9.62116108671512e-09
"32220",7.0485257017059e-11
"32221",6.81772570407322e-22
"32222",0.00187179462170539
"32223",2.87021076143447e-14
"32224",3.98056081058923e-11
"32225",6.15152329040925e-08
"32226",0.000170839565642347
"32227",2.92463595940775e-18
"32228",0.128985952321527
"32229",0.00196152938208272
"32230",0.0130194872304449
"32231",7.14383630303277e-21
"32232",5.7350215487268e-07
"32233",0.999644667219652
"32234",3.59633461557668e-17
"32235",0.00127486827057754
"32236",6.03440587795597e-05
"32237",0.654627865185944
"32238",0.000963547887959816
"32239",1.94793197535462e-05
"32240",0.436118819592018
"32241",0.18227430271565
"32242",2.63813825189541e-05
"32243",0.00779518143156498
"32244",2.85244952435062e-10
"32245",0.178399761672536
"32246",0.00519095415492991
"32247",0.00282065144849998
"32248",8.49735327723713e-11
"32249",0.00299955636398186
"32250",2.5376689387597e-15
"32251",0.0183817709603893
"32252",0.806064212980288
"32253",0.00299868458740858
"32254",0.146941975995997
"32255",0.02027737090746
"32256",6.91732444600678e-14
"32257",7.80043756306481e-11
"32258",1.53830345883978e-07
"32259",0.167940029585118
"32260",4.08083098454376e-13
"32261",2.46686220630157e-33
"32262",0.00010350924434074
"32263",0.00023501698545781
"32264",8.9982187940217e-11
"32265",1.06486317145776e-11
"32266",0.000345445440309211
"32267",2.87912546979548e-17
"32268",3.2411053012314e-07
"32269",0.0113616117602016
"32270",0.206535597664432
"32271",3.5348716007855e-14
"32272",0.000129967898718199
"32273",0.000166988400127874
"32274",0.000480610591582202
"32275",0.018151244655801
"32276",1.08084195378389e-17
"32277",0.596797096637798
"32278",0.0325789156684849
