"","x"
"31413",0.999998667809492
"31414",1.90047100039067e-07
"31415",0.00382572970615992
"31416",0.0323201194108476
"31417",0.317256879581662
"31418",0.0153827440263854
"31419",8.59249166044414e-10
"31420",1.23645859356086e-11
"31421",6.87563797537148e-16
"31422",1.78524475491913e-31
"31423",0.00142770719385354
"31424",5.70563578045635e-33
"31425",0.00380225779950292
"31426",0.000262109172627763
"31427",0.000664822733971171
"31428",0.0497231123702249
"31429",1.7780770145251e-07
"31430",9.6786779619973e-22
"31431",7.74407222046796e-05
"31432",1.93155021793722e-10
"31433",0.999999999999729
"31434",0.999999512926311
"31435",0.999529408554549
"31436",0.00492467194486197
"31437",8.75521923638188e-21
"31438",0.00650589910597706
"31439",1.52225554892907e-20
"31440",0.000239914137722655
"31441",0.442960269543037
"31442",6.7680787711305e-21
"31443",7.03826323463424e-08
"31444",0.0593934355781147
"31445",3.10022369699787e-06
"31446",1.27331536298314e-09
"31447",0.0205241298795264
"31448",0.000498017656081352
"31449",0.996813543948416
"31450",3.28158838289183e-40
"31451",4.22518051593728e-07
"31452",2.81880372279144e-12
"31453",3.63831809953382e-22
"31454",0.0265567832680284
"31455",6.88228863277536e-11
"31456",3.31642735462848e-09
"31457",0.999941413817865
"31458",0.00250294966990221
"31459",2.8365750294737e-14
"31460",0.99379172378489
"31461",1.07906652487199e-20
"31462",2.29006282308166e-06
"31463",7.22925564794229e-05
"31464",0.00351784266068245
"31465",3.46274819198142e-07
"31466",4.61523781463988e-05
"31467",9.16672722697128e-27
"31468",2.07683670583983e-06
"31469",2.93074633801772e-25
"31470",2.54367574735547e-15
"31471",3.11492137167997e-06
"31472",1.31859092922863e-22
"31473",3.62458963811186e-13
"31474",5.46581990404615e-38
"31475",1.73054644931371e-38
"31476",5.95733335339595e-05
"31477",8.30356656249119e-06
"31478",3.63911365888392e-06
"31479",0.00787228223585054
"31480",4.71054509906806e-22
"31481",3.82017307227178e-15
"31482",2.44363631903459e-09
"31483",5.19153364340996e-22
"31484",0.861187196397872
"31485",9.67425363456772e-21
"31486",4.74707260903524e-05
"31487",0.00110806039138997
"31488",2.42004706603223e-07
"31489",8.1336177388735e-15
"31490",0.00245212582885143
"31491",1.14756365872667e-08
"31492",0.999046334437373
"31493",9.9432535687451e-05
"31494",8.93553889781049e-05
"31495",9.21904844337711e-06
"31496",0.790532712412535
"31497",4.40032885678067e-20
"31498",1.25648052978426e-09
"31499",3.94737762583397e-08
"31500",2.23645848884807e-05
"31501",1.08768283318359e-40
"31502",1.82350180546269e-33
"31503",5.97714252547523e-46
"31504",0.95918096708876
"31505",0.00115527214790104
"31506",0.00342775399993356
"31507",0.0123225996762746
"31508",1.80587224809864e-23
"31509",0.835309324586883
"31510",6.92675888767021e-06
"31511",4.30346183575006e-05
"31512",3.09342275693455e-07
"31513",2.38328309766716e-06
"31514",8.07079194522132e-22
"31515",0.999938542187846
"31516",0.0102482078912713
"31517",2.59843787781004e-09
"31518",0.999999798305782
"31519",4.21043672173184e-10
"31520",3.37342494673262e-13
"31521",2.41019962472025e-21
"31522",0.976121340258898
"31523",2.17037982255815e-12
"31524",9.27928000898528e-22
"31525",8.47281074103112e-06
"31526",0.993563579576512
"31527",0.999943297450926
"31528",1.86912352992698e-14
"31529",6.98202594064096e-15
"31530",2.89667512394391e-26
"31531",0.0167889038076518
"31532",0.975288221979581
"31533",1.19060741402278e-07
"31534",0.00119192730305159
"31535",0.00124552242067131
"31536",4.40703110835106e-20
"31537",2.80798838357658e-07
"31538",1.35240865480727e-06
"31539",2.87358198079355e-10
"31540",0.99610517607621
"31541",2.36295204199831e-11
"31542",4.87319688437725e-30
"31543",1.20178294330613e-23
"31544",0.000178735150501285
"31545",0.0135804587586461
"31546",0.995536366750294
"31547",1.65717580880898e-14
"31548",5.93549099629433e-06
"31549",1.32055127967738e-08
"31550",2.26828699378792e-05
"31551",0.974638230902125
"31552",3.0974153018735e-11
"31553",1.10543358820158e-38
"31554",0.00109803514570219
"31555",9.51889439611268e-42
"31556",1.09591364246854e-06
"31557",0.0237909773384415
"31558",4.37404570913251e-29
"31559",2.38876571124862e-20
"31560",1.41527959200077e-11
"31561",1.19252450589001e-33
"31562",0.00106840102133261
"31563",1.11747614134811e-06
"31564",1.17736143877609e-10
"31565",4.1953538661192e-07
"31566",3.06825615713134e-05
"31567",0.000821563724241046
"31568",0.985808669736449
"31569",0.014611124663187
"31570",1.51444695669917e-46
"31571",0.00803691944092886
"31572",0.999999996752205
"31573",8.88312478597695e-11
"31574",7.55556636018482e-29
"31575",1.93301193278807e-26
"31576",0.999999989710329
"31577",1.68032942683908e-34
"31578",2.91282408954928e-14
"31579",2.94335196138437e-06
"31580",5.52437523705996e-08
"31581",3.64464916073573e-23
"31582",3.19696595439541e-07
"31583",0.00270627476917941
"31584",0.0231258675167087
"31585",3.02691545882911e-21
"31586",0.97949885101345
"31587",7.41079662613837e-11
"31588",1.51965439961708e-27
"31589",1.31131625961642e-20
"31590",0.00186251825952913
"31591",9.6681328834936e-08
"31592",9.43278592626148e-07
"31593",3.64703906716127e-38
"31594",0.959761836438375
"31595",3.59063210132397e-06
"31596",1.26087493833214e-19
"31597",0.0807466571813318
"31598",9.93529112194129e-27
"31599",8.83637232621064e-23
"31600",2.15821499695966e-30
"31601",0.795845779228038
"31602",4.27799461206422e-07
"31603",8.05027103727602e-10
"31604",0.00377996619884265
"31605",2.80383069106764e-22
"31606",0.0017957416894531
"31607",0.014752531788965
"31608",2.90451059509122e-07
"31609",0.109980664487233
"31610",1.70553316479543e-19
"31611",2.97017927914952e-06
"31612",0.00274762578156195
"31613",2.16261628932635e-05
"31614",1.52309332423139e-13
"31615",1.96508648914124e-25
"31616",4.09441128949719e-50
"31617",8.04834344991411e-12
"31618",7.70327741678006e-09
"31619",0.00011814243257889
"31620",4.09494189898626e-06
"31621",6.39241100144157e-07
"31622",3.75131259244717e-05
"31623",2.0013576821474e-35
"31624",1.51500136037388e-09
"31625",6.00375224012513e-09
"31626",3.89554703915114e-21
"31627",0.00249074603446973
"31628",1.35940382104875e-08
"31629",3.71552032731028e-06
"31630",0.0581422713081083
"31631",5.85210355823385e-28
"31632",7.43739983723813e-43
"31633",0.00886935329907384
"31634",1.00550037472068e-08
"31635",1.62949070535145e-32
"31636",1.75692626624407e-14
"31637",0.0439879084623638
"31638",0.000102437503639296
"31639",8.19477561972575e-06
"31640",5.64108064017052e-06
"31641",3.32499919313801e-08
"31642",1.43767125263574e-23
"31643",0.000258504493411195
"31644",3.54554058245909e-05
"31645",7.40019366958122e-28
"31646",0.000340493073616958
"31647",3.53018408250143e-21
"31648",0.999936365335231
"31649",0.752043764475592
"31650",0.0284164557841995
"31651",8.77317145640627e-17
"31652",0.0076255362372531
"31653",0.000833142434439804
"31654",9.5639108757274e-27
"31655",0.999999979649092
"31656",0.978349131699727
"31657",1.84246971568281e-20
"31658",0.0604715719297956
"31659",0.999999977358029
"31660",9.37263043630875e-11
"31661",1.82438348124378e-19
"31662",1.54409838963085e-26
"31663",0.0001271709146746
"31664",0.00386234105034557
"31665",5.66956609670062e-30
"31666",0.00750179812293318
"31667",1.18006368464423e-20
"31668",8.39378735614474e-13
"31669",0.0167814347420057
"31670",9.34623993427754e-20
"31671",9.21518656078054e-14
"31672",0.00886517809237949
"31673",8.1902080188527e-05
"31674",4.89308243452998e-21
"31675",3.21238953696558e-15
"31676",0.0352408646595671
"31677",0.146886946222323
"31678",0.996180589311991
"31679",5.93294425361383e-17
"31680",0.0122203685567834
"31681",2.05859907208549e-42
"31682",4.53325153935957e-16
"31683",4.08421092984533e-11
"31684",0.0159187164154452
"31685",1.99271296957232e-06
"31686",0.00374409426255138
"31687",5.01983032881732e-37
"31688",0.00116909792016156
"31689",0.0209551681441804
"31690",0.00280994816789366
"31691",3.22377390987621e-07
"31692",1.91526071154028e-07
"31693",1.76908830047666e-32
"31694",0.00139894130499594
"31695",0.336987837406641
"31696",0.00912411232685024
"31697",1.95974537922789e-07
"31698",0.0102460798707364
"31699",0.99999999999999
"31700",9.65102673590753e-06
"31701",2.89659968021053e-08
"31702",5.91705001155159e-06
"31703",3.13972695453627e-20
"31704",1.2841070470535e-06
"31705",0.000267996897898712
"31706",0.00041692597864306
"31707",1.41176040935007e-11
"31708",7.95971063753943e-17
"31709",4.66046909287329e-08
"31710",0.166084405218669
"31711",3.56843896636346e-14
"31712",0.81286332821339
"31713",0.978054894144264
"31714",0.764769945088412
"31715",2.1549365087237e-07
"31716",0.000283567026124289
"31717",0.00903188243214268
"31718",0.00196128066631992
"31719",0.00303017352560384
"31720",1.04648849912304e-29
"31721",0.00409986645678307
"31722",6.40343012479748e-16
"31723",7.43305129579048e-14
"31724",0.231191150428191
"31725",6.09868291743792e-08
"31726",0.000156825124663409
"31727",5.56635437795367e-05
"31728",4.03265375745959e-09
"31729",2.60773761137973e-09
"31730",3.48047592907259e-06
"31731",0.0979250953272412
"31732",0.00088481874938425
"31733",6.70194568947231e-05
"31734",0.00671163832508766
"31735",0.999999999998824
"31736",5.86448224032886e-06
"31737",1.81089325657798e-14
"31738",2.63871388992402e-06
"31739",7.84139677684111e-06
"31740",0.0723620114710077
"31741",1.43215007316241e-05
"31742",2.49603930610346e-10
"31743",1.03888923993368e-21
"31744",1.22056899979598e-15
"31745",0.99999999999999
"31746",0.99999999999999
"31747",4.7323370398379e-26
"31748",0.000129073530731124
"31749",0.999830041573773
"31750",7.84694543451481e-06
"31751",0.00296224942067548
"31752",5.5704130440667e-08
"31753",0.0106159426233139
"31754",6.69035618731257e-05
"31755",7.81404395906811e-20
"31756",4.02240050933924e-29
"31757",0.935810655065159
"31758",8.42685046997508e-13
"31759",1.59133845789637e-29
"31760",1.03560307525848e-26
"31761",1.00137134078642e-08
"31762",6.3611596500448e-13
"31763",0.369845394573602
"31764",0.000770789648866951
"31765",8.23274596800392e-09
"31766",1.64831353926995e-38
"31767",1.48632184420342e-06
"31768",1.1098284516059e-05
"31769",1.0057538173017e-31
"31770",0.226276614710294
"31771",0.00443206203923591
"31772",0.994299673500581
"31773",2.9781125693404e-22
"31774",3.64386388477451e-07
"31775",2.59340085498955e-08
"31776",8.08320254890481e-10
"31777",6.87577473572365e-05
"31778",2.25863849972835e-18
"31779",0.0160234667007455
"31780",0.109128699476548
"31781",0.99982837530266
"31782",1.53009381342686e-22
"31783",0.950996030861129
"31784",1.82100297581516e-07
"31785",4.18232362358412e-05
"31786",7.78802376008715e-20
"31787",1.55690334764913e-08
"31788",0.0329863749777516
"31789",3.40514423586367e-05
"31790",7.51997981709949e-08
"31791",2.64435886519454e-06
"31792",1.47446303138599e-17
"31793",0.000288004177343376
"31794",0.295029422452529
"31795",2.61275530794047e-14
"31796",7.94147246379357e-05
"31797",7.02048296352425e-07
"31798",0.000276911297917426
"31799",2.20392394094744e-22
"31800",7.65608410193833e-07
"31801",0.555561294443696
"31802",0.000296030198876469
"31803",7.8456048695311e-23
"31804",7.2709768317335e-06
"31805",2.01765970922702e-21
"31806",0.99995392611841
"31807",1.62757177921931e-17
"31808",1.44439036126727e-14
"31809",2.92531230186812e-15
"31810",7.07388856904421e-10
"31811",0.010180962738188
"31812",1.14255648716577e-06
"31813",0.99999999999999
"31814",0.0250888190120025
"31815",0.826713927370644
"31816",1.7685094781918e-13
"31817",0.00692560623259733
"31818",0.968717793167876
"31819",1.23458296066114e-10
"31820",1.0237160774105e-23
"31821",5.02211991940266e-05
"31822",0.999994064851117
"31823",9.58989470801899e-19
"31824",0.818301558821489
"31825",0.0135880407793181
"31826",4.7851312717644e-15
"31827",0.0057837216067116
"31828",8.27459841327404e-24
"31829",3.37341302721807e-05
"31830",0.0283314181347056
"31831",0.239826587140355
"31832",0.086761743880321
"31833",0.00407896048710575
"31834",2.70600232986336e-10
"31835",0.117986137091047
"31836",9.65406915373613e-09
"31837",0.00151223564330275
"31838",0.127310289524755
"31839",5.69005096002174e-14
"31840",1.43677132793528e-22
"31841",2.99371742353626e-14
"31842",6.99001367833817e-17
"31843",0.0103155271542223
"31844",0.0102544446517279
"31845",2.44344945055384e-07
"31846",2.04279943181284e-06
"31847",9.13874950670583e-07
"31848",7.77083082367765e-38
"31849",3.56133789389003e-06
"31850",1.50008391153365e-07
"31851",7.81799954406191e-29
"31852",2.70687526390156e-05
"31853",9.65407445287717e-09
"31854",1.77371883702185e-08
"31855",0.934201037987088
"31856",4.06493121865762e-10
"31857",7.84099724499548e-08
"31858",4.79127757125442e-06
"31859",4.80647100941412e-10
"31860",0.00859313199845553
"31861",0.00221159061007488
"31862",5.89813905466305e-09
"31863",7.49126533771698e-08
"31864",0.0140794838149417
"31865",0.000128964608443076
"31866",0.0610232954595918
"31867",1.66145432703504e-10
"31868",1.10381026228421e-10
"31869",8.09987620486549e-05
"31870",7.15739924918311e-11
"31871",0.0165475220399469
"31872",6.68789134369644e-13
"31873",2.84221126511562e-05
"31874",1.3042758154571e-08
"31875",4.0732801819613e-07
"31876",0.0347366205396985
"31877",5.78446663058541e-07
"31878",4.15122995855793e-09
"31879",0.00111252909082863
"31880",2.38617026850835e-08
"31881",0.979010969815862
"31882",1.80184361448991e-05
"31883",9.6146047992797e-07
"31884",1.07746833231851e-06
"31885",2.17599164628638e-11
"31886",6.96129073861823e-05
"31887",0.985679284556598
"31888",4.75216195255236e-05
"31889",2.37429810218119e-18
"31890",1.71710840706636e-06
"31891",1.16289314056588e-16
"31892",5.57834928198822e-10
"31893",2.63791724136833e-12
"31894",1.09860596910262e-12
"31895",0.00113659982865142
"31896",3.94424639994055e-09
"31897",2.28779929708407e-07
"31898",2.73296265042289e-13
"31899",3.21946765568287e-11
"31900",0.00605365190172798
"31901",6.72336848210012e-27
"31902",0.0104236586314071
"31903",1.69328301382785e-07
"31904",7.55232791769833e-07
"31905",3.37681250373508e-06
"31906",5.22298844217027e-07
"31907",2.72859752435214e-07
"31908",2.71714471301576e-39
"31909",0.00727545450134373
"31910",6.79753221792472e-14
"31911",0.000762538174925282
"31912",1.05051852499313e-54
"31913",1.09217985254001e-12
"31914",1.56207874874968e-15
"31915",3.71539543668469e-19
"31916",0.00362805476590266
"31917",0.00419981769179814
"31918",1.29649813465561e-30
"31919",1.41627739225406e-19
"31920",3.08358315221616e-05
"31921",0.0476455400994743
"31922",5.27224557024276e-07
"31923",0.930508130107935
"31924",0.0706343377203329
"31925",2.8094025700044e-05
"31926",0.934874678864888
"31927",5.99902689631347e-10
"31928",3.95298716620516e-07
"31929",5.30080797442467e-06
"31930",1.85711666761234e-33
"31931",1.59601856936106e-14
"31932",1.11094360364963e-05
"31933",1.12319861045232e-28
"31934",9.19508073767782e-07
"31935",5.33602639923182e-26
"31936",5.0324103593449e-07
"31937",0.844693142443054
"31938",1.99508896551586e-24
"31939",5.43864783774242e-12
"31940",0.032689357162453
"31941",6.03467174119559e-48
"31942",8.51411868605408e-06
"31943",0.00739483462704843
"31944",1.35717723442588e-07
"31945",0.999856074700316
"31946",1.38709168789788e-06
"31947",0.0561722461185774
"31948",0.209106639745704
"31949",0.00759700217341052
"31950",0.000117729083288221
"31951",2.6242254053611e-08
"31952",0.999552904236745
"31953",2.46831587835491e-11
"31954",0.00134972643047635
"31955",4.8045161612819e-56
"31956",0.000532976007257869
"31957",0.00554323424675513
"31958",3.3125968550478e-35
"31959",0.00127288518054103
"31960",5.92480476530784e-07
"31961",0.0102628943857509
"31962",3.69326678445817e-13
"31963",0.0158134756692017
"31964",1.42949327220766e-13
"31965",0.904166655721423
"31966",3.40668616373898e-30
"31967",1.82385814215528e-06
"31968",1.7953114801555e-14
"31969",1.09238829552551e-25
"31970",5.08374730872971e-19
"31971",0.0102667525329617
"31972",3.66706360930105e-16
"31973",6.54356488023731e-14
"31974",7.19626674355538e-06
"31975",0.0123489152135282
"31976",3.87886226906704e-06
"31977",2.05343045740427e-32
"31978",0.985205487344567
"31979",0.99974097097304
"31980",0.0103866570025123
"31981",1.18351775312318e-07
"31982",0.99343707493758
"31983",6.39547724118266e-07
"31984",5.18498905710781e-06
"31985",0.00878086613874144
"31986",1.5076043163687e-11
"31987",3.49360675198354e-14
"31988",0.999999132244314
"31989",0.00342032124801279
"31990",0.000128128850128522
"31991",1.08546637076449e-22
"31992",0.003838283007487
"31993",9.94341383412294e-30
"31994",0.0544467922370382
"31995",0.969484884896079
"31996",7.9986841046738e-26
"31997",9.85476924057212e-17
"31998",2.32575443354332e-07
"31999",0.982917990686769
"32000",3.14130476790244e-22
"32001",0.0392223198610045
"32002",2.93218184488895e-10
"32003",2.23589733340798e-28
"32004",0.00383858532760518
"32005",5.05439382700274e-06
"32006",0.00031238398140184
"32007",0.0167315603377629
"32008",0.0171854983242165
"32009",6.06960327044654e-09
"32010",2.73478091321125e-29
"32011",3.63504574814937e-22
"32012",8.90404377335336e-14
"32013",0.0024420943149237
"32014",0.000239375435956924
