"","x"
"32958",1.77652943038413e-10
"32959",0.554730506970845
"32960",8.87485774570054e-13
"32961",1.49390389582898e-28
"32962",1.75281505739169e-15
"32963",4.54522900323734e-11
"32964",3.01785654626337e-10
"32965",0.731520288725483
"32966",8.94984079590211e-23
"32967",0.731127720587843
"32968",0.00131669646338033
"32969",2.92774831703905e-12
"32970",3.40861613098272e-06
"32971",3.88091880910244e-20
"32972",0.731484975863692
"32973",6.69556094781498e-05
"32974",6.05412112659015e-06
"32975",0.708286632807684
"32976",3.96723056040049e-05
"32977",3.09210073283944e-10
"32978",2.93351407529124e-07
"32979",0.0001728243005336
"32980",2.2906888672726e-49
"32981",2.82596168047646e-13
"32982",1.1227897006415e-12
"32983",7.11979436588232e-43
"32984",8.30845927524661e-14
"32985",0.000358842333846321
"32986",0.525931752694952
"32987",0.731052463223746
"32988",1.53669999024617e-09
"32989",0.731499867395302
"32990",2.76660319950976e-19
"32991",0.000153003788962728
"32992",3.37941090573414e-10
"32993",1.8576365170371e-13
"32994",1.19998637691468e-13
"32995",1.11732640441731e-24
"32996",7.50713794311239e-17
"32997",0.731029753697012
"32998",4.5649196832034e-11
"32999",3.64224427450305e-09
"33000",5.48976485301885e-05
"33001",5.59260452080515e-07
"33002",0.000466660757221213
"33003",3.47444276611302e-05
"33004",0.253076320033773
"33005",5.01396634092161e-21
"33006",0.731412261573841
"33007",3.71144958658145e-14
"33008",0.73142109898661
"33009",0.000265440506912086
"33010",0.000102377771714985
"33011",9.68698859930239e-10
"33012",4.09487771295151e-05
"33013",0.728987280095131
"33014",1.06201501903005e-21
"33015",0.731021608613428
"33016",5.39413340516556e-05
"33017",2.53302349142241e-17
"33018",5.14004217680856e-05
"33019",4.99350827677033e-22
"33020",3.37428862635564e-21
"33021",0.142658087171179
"33022",8.44178111984009e-18
"33023",1.30902943591339e-31
"33024",5.68953813764181e-23
"33025",0.674966182734972
"33026",0.000176393584799834
"33027",7.00625000035997e-06
"33028",0.73102975579065
"33029",4.47609514914558e-10
"33030",0.0857559895127711
"33031",6.24497027744286e-16
"33032",5.00182386096237e-14
"33033",0.731209316717705
"33034",1.11149417435758e-05
"33035",1.25431272703904e-18
"33036",4.70656481620688e-08
"33037",0.731519910483339
"33038",1.51191691702016e-17
"33039",2.53553640573093e-12
"33040",0.000508961942709059
"33041",0.000215754349030293
"33042",0.73152028872545
"33043",0.731020963339772
"33044",5.41300083285772e-23
"33045",4.14797898666592e-14
"33046",2.41372420657961e-24
"33047",5.12269323881678e-20
"33048",0.387707400763738
"33049",2.29074095725298e-08
"33050",2.95917830583104e-10
"33051",0.188777890272398
"33052",0.000157930758014231
"33053",1.03991643994312e-62
"33054",4.54676570068656e-08
"33055",4.94608165248989e-09
"33056",5.30832439522124e-11
"33057",8.8262678017098e-17
"33058",0.253766528790481
"33059",3.02725763242546e-17
"33060",1.91234111957755e-11
"33061",0.475107305743232
"33062",0.228655857422006
"33063",5.74939613891239e-15
"33064",0.731266435384837
"33065",6.23438339824865e-12
"33066",2.87551619083431e-36
"33067",1.53222395270041e-19
"33068",3.70604670665033e-07
"33069",1.60123131478619e-17
"33070",6.62490488474925e-20
"33071",4.7798478524528e-08
"33072",7.16099644165725e-11
"33073",0.731030168460235
"33074",8.43026233509348e-13
"33075",9.16006846541586e-26
"33076",1.56703031907647e-12
"33077",5.03957451058506e-10
"33078",2.79711743042807e-32
"33079",3.13785616267819e-09
"33080",1.01508395475909e-38
"33081",0.000486626236416324
"33082",4.98561774411385e-08
"33083",0.731035093822571
"33084",6.30119676842064e-52
"33085",4.9067460789465e-20
"33086",0.707744665173925
"33087",8.94725538397233e-26
"33088",5.17356550432155e-12
"33089",0.000240409947455255
"33090",0.731392255068462
"33091",4.79961767251262e-10
"33092",0.214747357226323
"33093",0.707733913944773
"33094",4.18907906695711e-10
"33095",1.93482131093395e-08
"33096",0.7315191483331
"33097",1.13782233665016e-06
"33098",4.07279732359795e-05
"33099",6.42273582463978e-07
"33100",5.36799305578903e-12
"33101",8.81943960827155e-05
"33102",8.01165136046058e-05
"33103",5.63359659152729e-15
"33104",0.731520288725678
"33105",9.65244525660554e-26
"33106",1.57069813401131e-16
"33107",3.81981579532498e-07
"33108",1.13073810626114e-10
"33109",6.45135864520606e-22
"33110",7.71181050407694e-10
"33111",1.33020880365222e-07
"33112",3.70385543717866e-07
"33113",0.000185498963972412
"33114",1.69984014560958e-30
"33115",1.25679287399034e-12
"33116",8.82430823861662e-05
"33117",1.28849702952664e-39
"33118",1.67756700326362e-06
"33119",0.000490548137667796
"33120",1.26249392727445e-15
"33121",0.000270126500332424
"33122",1.44943599903334e-15
"33123",8.33526164581956e-12
"33124",1.45380955827868e-26
"33125",6.18828878653341e-20
"33126",1.0186533281492e-05
"33127",0.731520288721823
"33128",0.000490276827346569
"33129",7.06817680477215e-14
"33130",0.000250586104099127
"33131",0.000416068230556623
"33132",0.731039535811897
"33133",1.01360619647855e-08
"33134",3.61544796365323e-10
"33135",7.24582874549232e-17
"33136",0.731520288724562
"33137",0.731520288456958
"33138",1.22978125692185e-16
"33139",4.13346366388603e-10
"33140",0.318958200052703
"33141",0.0343613192972502
"33142",3.15330780751579e-17
"33143",1.32595475366293e-24
"33144",0.12302951145383
"33145",0.327704727876526
"33146",0.0921749008675441
"33147",5.97784662037364e-05
"33148",3.57523833382289e-05
"33149",2.25047425083593e-25
"33150",3.05426141002356e-28
"33151",2.75797865182769e-11
"33152",1.21178283725733e-05
"33153",3.53926799622348e-08
"33154",0.731029698860077
"33155",0.000382443423353669
"33156",4.91834804643890e-11
"33157",0.000230708245630881
"33158",0.731169614738528
"33159",3.33042256629226e-05
"33160",0.698956277617211
"33161",4.64597628331776e-06
"33162",2.27939939044682e-19
"33163",0.0309542831937033
"33164",0.000485536867784391
"33165",0.707250464468696
"33166",4.42053805034896e-11
"33167",2.46367069570159e-10
"33168",5.59804536883749e-05
"33169",0.73134745707791
"33170",0.000174851558755859
"33171",9.25328590013787e-14
"33172",0.000284410574327833
"33173",0.731460110615924
"33174",2.37054347522877e-05
"33175",1.21430866766745e-07
"33176",2.07217812973591e-10
"33177",0.731520288725658
"33178",1.47204858344494e-07
"33179",0.731314709760905
"33180",0.000386519809681266
"33181",0.000160225995136187
"33182",4.88562686769541e-07
"33183",4.59346131685078e-14
"33184",4.44445529433491e-29
"33185",1.4257877986903e-12
"33186",1.21952824189614e-18
"33187",0.000214796463358004
"33188",1.13505915781516e-26
"33189",6.02964093131138e-05
"33190",1.14900900507238e-16
"33191",0.00491745473341504
"33192",4.16991563932291e-20
"33193",0.00012068226837609
"33194",7.89567656586611e-14
"33195",1.85753426442418e-13
"33196",2.75683738143468e-11
"33197",3.20394081674797e-41
"33198",2.76596040405283e-11
"33199",6.30990984683207e-20
"33200",3.5868348357082e-05
"33201",8.17302710837406e-13
"33202",1.88382716194367e-06
"33203",9.87737768209342e-14
"33204",1.42040690099933e-07
"33205",4.25288390009385e-21
"33206",4.22825170694587e-14
"33207",1.57597819059884e-12
"33208",1.1640344983415e-07
"33209",0.000216747385558897
"33210",1.19452040065989e-05
"33211",2.68817709556895e-23
"33212",0.731520258926336
"33213",0.731374528313203
"33214",8.41086108717616e-08
"33215",0.707424940331635
"33216",0.731508097634083
"33217",8.76170649903548e-05
"33218",2.25109456493393e-17
"33219",0.000188539299730864
"33220",2.35500171961759e-06
"33221",8.42871438583795e-09
"33222",1.84050879780596e-10
"33223",7.55276367147737e-06
"33224",5.37334935533673e-25
"33225",2.18279568887284e-06
"33226",8.1826722551966e-07
"33227",6.10613071181276e-12
"33228",0.000267692145314648
"33229",2.05225795924519e-10
"33230",4.93380570680266e-05
"33231",4.40737341549549e-10
"33232",1.57631121709539e-20
"33233",1.01821605429035e-08
"33234",2.65209377769146e-06
"33235",2.63250280248421e-29
"33236",5.17115408888986e-07
"33237",7.3923484499676e-10
"33238",0.731029602795013
"33239",5.73634564602339e-13
"33240",8.075387758018e-06
"33241",1.28191805080915e-13
"33242",1.07262290781052e-31
"33243",0.000490218224878327
"33244",6.99252458823893e-19
"33245",3.28694451513402e-10
"33246",1.43468370075954e-07
"33247",1.15281167436457e-07
"33248",5.17598336138001e-10
"33249",3.32984284378839e-05
"33250",0.731350984723952
"33251",9.17049231459018e-13
"33252",3.68078349969159e-11
"33253",4.80278068556567e-05
"33254",0.661780605143629
"33255",0.000475952538404715
"33256",0.000172885942318125
"33257",2.13559126037233e-42
"33258",1.79720625050494e-12
"33259",9.22180184386347e-11
"33260",4.41655431529087e-20
"33261",0.550491213333318
"33262",0.000317760132404976
"33263",1.63472135837572e-25
"33264",4.09823726122601e-06
"33265",3.77436500882251e-29
"33266",0.000318140211123173
"33267",6.05178655167472e-07
"33268",4.58476817137248e-17
"33269",0.000490589829241261
"33270",5.7719665835226e-16
"33271",2.57888588628752e-07
"33272",0.731029698861205
"33273",5.74201419870787e-08
"33274",2.84885522053218e-25
"33275",5.19932617525595e-06
"33276",2.77708306768238e-06
"33277",0.000279752460110881
"33278",0.013214500436278
"33279",1.86790851180225e-08
"33280",0.000104493691310494
"33281",1.40989793100768e-22
"33282",6.71478329713634e-05
"33283",0.000278718333447356
"33284",1.27289427339484e-11
"33285",0.000182472833328232
"33286",1.06838940040319e-05
"33287",0.000216923543433242
"33288",0.731185509785029
"33289",3.23987268315046e-05
"33290",2.22839104336325e-11
"33291",1.53082172142176e-19
"33292",7.33458908618699e-05
"33293",0.000106033230056146
"33294",0.731282343914295
"33295",3.30253280177761e-33
"33296",1.5648825211088e-09
"33297",2.81519816095154e-14
"33298",9.60147597124529e-05
"33299",2.75629097161311e-31
"33300",0.000252136627692252
"33301",0.731520288725678
"33302",0.707320728979934
"33303",0.000167033056429091
"33304",0.731520288724897
"33305",0.000386603692345668
"33306",2.97831314697966e-20
"33307",1.98563979656215e-12
"33308",1.37834115963554e-09
"33309",1.66882838526031e-14
"33310",1.52998161266684e-08
"33311",3.80029594456226e-10
"33312",0.000221729794843678
"33313",4.18478003186516e-09
"33314",0.000382195780539091
"33315",8.74271267871276e-18
"33316",0.00118700309894111
"33317",0.731485834645452
"33318",8.98103250610837e-12
"33319",0.000169327138898611
"33320",3.69581595628027e-14
"33321",7.93032103059671e-08
"33322",1.44092239849891e-12
"33323",9.26966340251703e-27
"33324",3.93471959392517e-08
"33325",0.000170767586995642
"33326",2.49656943518566e-06
"33327",5.84053041615938e-10
"33328",2.78121189569003e-33
"33329",7.55763397932794e-05
"33330",3.76874047708742e-13
"33331",1.22183342102714e-15
"33332",0.73137823452447
"33333",7.57299647863617e-05
"33334",6.3055042110566e-06
"33335",3.38657926054463e-08
"33336",0.000167179931376674
"33337",2.33406028838376e-10
"33338",1.52367415505803e-08
"33339",0.731509121408105
"33340",3.07961237563575e-09
"33341",9.17923109221143e-12
"33342",0.731520288725161
"33343",6.74698355539098e-09
"33344",0.00919398831500613
"33345",1.53767985467304e-08
"33346",0.731296690082964
"33347",0.0270033245855586
"33348",2.98122914065895e-06
"33349",0.205194842818807
"33350",3.54473484742736e-05
"33351",1.65942749959452e-17
"33352",0.000172528625041213
"33353",6.21461663296809e-25
"33354",2.2509687656445e-07
"33355",0.731029601533684
"33356",2.31565102805922e-26
"33357",0.00021105826734844
"33358",3.89689298195763e-21
"33359",9.67919386238127e-17
"33360",1.42670342893939e-12
"33361",0.509084470648101
"33362",2.59235766569459e-21
"33363",1.01439674011254e-19
"33364",1.83500382443161e-13
"33365",1.33168465411383e-15
"33366",0.182824355551246
"33367",6.69286416778958e-06
"33368",7.74008551573521e-08
"33369",9.12387649373689e-10
"33370",8.18521016431188e-16
"33371",2.49467582584143e-17
"33372",0.731200687600724
"33373",2.36257996779438e-15
"33374",6.73001408287328e-22
"33375",9.5978205410427e-08
"33376",2.20185129566667e-06
"33377",0.000163274769577505
"33378",0.0174600358017906
"33379",0.318728080951563
"33380",3.4182234644764e-18
"33381",1.01306487666855e-06
"33382",6.24637527237319e-09
"33383",0.659099767956696
"33384",0.000239907790294914
"33385",1.6385267474276e-14
"33386",1.00116490856633e-06
"33387",0.000454584747766549
"33388",4.06300477782474e-26
"33389",0.731202552693988
"33390",1.81825220000618e-13
"33391",0.000172335060664462
"33392",0.000192264744671196
"33393",0.731029807270691
"33394",3.8481365021636e-20
"33395",6.21339396731781e-32
"33396",5.67482798037876e-11
"33397",2.95631972751253e-11
"33398",0.0935439900490213
"33399",2.7353946678898e-26
"33400",0.00030380930502488
"33401",1.05329690656485e-11
"33402",0.731520288154339
"33403",0.731511616468265
"33404",2.94652512538609e-07
"33405",0.157146733311655
"33406",0.158172997809466
"33407",5.06370575194781e-06
"33408",1.83859455926662e-08
"33409",8.16518213752801e-12
"33410",3.2598185520064e-11
"33411",0.000284413857714101
"33412",0.000316130813291344
"33413",0.625679818859449
"33414",0.731519907995667
"33415",8.30237185016775e-19
"33416",2.82724275549676e-40
"33417",0.00199546027879052
"33418",1.04064516154908e-21
"33419",4.28722909614136e-05
"33420",0.385296041129527
"33421",3.40218309350962e-40
"33422",5.76959131789066e-09
"33423",1.014246389945e-11
"33424",0.23781080764853
"33425",1.22344150515001e-16
"33426",1.71912679878174e-06
"33427",5.29615862360923e-30
"33428",0.00124231832913288
"33429",0.626346568231161
"33430",0.124886124795006
"33431",3.19771460752735e-11
"33432",1.51668214997257e-10
"33433",0.612748348851862
"33434",1.33299378559966e-11
"33435",6.15195273533732e-12
"33436",0.731519901611291
"33437",8.20428800581553e-16
"33438",6.84318046086081e-14
"33439",4.08601361382958e-06
"33440",2.07975739774422e-17
"33441",5.06919144878969e-10
"33442",4.96459689052591e-16
"33443",4.55060496334508e-12
"33444",0.731520288725259
"33445",1.67778883287316e-22
"33446",3.12899388652928e-15
"33447",1.4994015832141e-10
"33448",5.60873124888177e-10
"33449",0.731030819497521
"33450",0.731519918423228
"33451",3.62960340049822e-07
"33452",7.65034979809289e-14
"33453",0.731474798872604
"33454",8.81943899646164e-05
"33455",1.0495803041853e-05
"33456",4.72068334238568e-20
"33457",0.731094453685049
"33458",5.72719737568663e-06
"33459",3.53721317325656e-09
"33460",8.72753234578799e-09
"33461",0.731347641050924
"33462",0.450619669478739
"33463",6.52970556447344e-06
"33464",0.731510815088706
"33465",1.85761860522569e-13
"33466",0.0309735767275846
"33467",0.0237805408057579
"33468",3.28075647766826e-05
"33469",0.000264719544484878
"33470",4.99762158291286e-11
"33471",2.93303909174114e-09
"33472",1.95988599471068e-11
"33473",0.000262258797299496
"33474",1.50285048757224e-25
"33475",1.00787451797729e-08
"33476",2.02553937632788e-18
"33477",2.24738299755945e-19
"33478",0.00611188125301152
"33479",1.14733626975102e-06
"33480",6.8427629149901e-05
"33481",0.731035801991916
"33482",4.26975755758696e-05
"33483",0.731520288725679
"33484",2.17665847931154e-27
"33485",6.0922843418587e-05
"33486",2.02823198187614e-11
"33487",1.48028637935637e-30
"33488",9.20790434961949e-23
"33489",3.04054071370552e-12
"33490",0.000406499902463966
"33491",1.9872917657513e-05
"33492",0.0426820371086101
"33493",1.47275005953725e-44
"33494",2.29642188842376e-12
"33495",0.731079781106981
"33496",2.8968998387371e-11
"33497",1.81608723858752e-14
"33498",5.24182551087608e-16
"33499",8.5309476714207e-18
"33500",0.502576445483683
"33501",0.731511667596969
"33502",4.5612742471034e-12
"33503",0.0311523561419103
"33504",5.17004971409579e-18
"33505",3.6365095366173e-07
"33506",6.94208012256413e-14
"33507",1.27258656706554e-09
"33508",3.17953225930854e-20
"33509",2.84875951158122e-05
"33510",6.15237927711195e-22
"33511",8.9970613218972e-12
"33512",2.00202964105607e-69
"33513",6.42150117609683e-08
"33514",5.80254907327503e-10
"33515",0.000159002132995096
"33516",0.000173939297985069
"33517",3.76967984425029e-10
"33518",9.96984573216378e-06
"33519",7.12226777592023e-14
"33520",3.12568777613135e-18
"33521",4.59441811879126e-11
"33522",1.84142584660751e-08
"33523",1.3263404132834e-12
"33524",1.78682330367588e-10
"33525",1.65850653008521e-10
"33526",4.56601082498727e-05
"33527",2.15596712901509e-10
"33528",4.89792930211664e-29
"33529",2.33775505564307e-27
"33530",0.731520288647074
"33531",0.731520288217225
"33532",3.76117447425815e-05
"33533",9.77937853364518e-11
"33534",0.000147288981755131
"33535",6.73930837964268e-25
"33536",0.659410362806794
"33537",0.73140815813719
"33538",1.51461617988685e-09
"33539",0.000150444715638851
"33540",1.61590492537241e-08
"33541",2.84529882562094e-11
"33542",2.93235993176165e-07
"33543",0.000183945135900357
"33544",3.77054294433851e-07
"33545",0.501091312973603
"33546",0.000490392270153513
"33547",7.55326358751784e-11
"33548",9.35427953629969e-24
"33549",1.83579448683383e-21
"33550",0.731520288725679
"33551",1.02503033370506e-10
"33552",0.000139872179825853
"33553",4.52588065909501e-12
"33554",0.731201052763154
"33555",3.32999605266348e-05
"33556",0.502114305102952
"33557",0.000458369802826932
"33558",6.92564309287822e-09
