"","x"
"35447",9.71206462329585e-14
"35448",0.848525904824474
"35449",0.0197170433085943
"35450",0.00106066047851603
"35451",9.24260710558085e-11
"35452",7.77556169230947e-21
"35453",0.648819821855952
"35454",2.37324482706915e-10
"35455",0.046896615003061
"35456",1.50251608299746e-24
"35457",0.999965081771133
"35458",0.356916706995964
"35459",1.10161666909117e-10
"35460",1.46260104357267e-12
"35461",3.61374672769326e-05
"35462",2.17116312457397e-09
"35463",0.272608573754961
"35464",6.97982458645484e-10
"35465",2.18273529990143e-09
"35466",0.000276987148646205
"35467",3.36424466908291e-10
"35468",5.38566478313826e-30
"35469",0.09812230837731
"35470",2.54138699179854e-08
"35471",0.00281476080204961
"35472",0.000831532181424426
"35473",0.000196054827913218
"35474",5.89099413155385e-07
"35475",3.08340112155841e-20
"35476",0.9979259001267
"35477",1.18461607259502e-06
"35478",2.81281590511385e-11
"35479",7.58231891692141e-18
"35480",9.68001190305137e-06
"35481",4.82129199816053e-26
"35482",5.64134951578892e-05
"35483",1.9993777260097e-08
"35484",3.61121164402184e-30
"35485",0.342050478613253
"35486",0.0198376520967783
"35487",1.24087769236797e-05
"35488",6.59209573494252e-12
"35489",3.08197823833633e-11
"35490",9.92199080449966e-11
"35491",0.00577363282635983
"35492",0.000208527907047814
"35493",9.70804371217086e-22
"35494",2.8750789582039e-12
"35495",3.27328911592975e-16
"35496",0.999990799066965
"35497",4.30833665820285e-08
"35498",4.21012004750339e-09
"35499",0.000173528275536268
"35500",3.71086600850177e-06
"35501",0.34044513553435
"35502",0.321164920941295
"35503",2.26253440833582e-08
"35504",3.55790526420625e-10
"35505",2.56056624262952e-07
"35506",3.71387892232419e-06
"35507",8.21418981375866e-09
"35508",2.1869740146293e-13
"35509",4.82402160215312e-06
"35510",0.000812552609473041
"35511",0.00513878101733061
"35512",1.04075278475941e-09
"35513",0.000384247688769185
"35514",0.99998635975925
"35515",1.9314929840273e-08
"35516",0.00990609872709045
"35517",0.647997170099103
"35518",0.334903447447812
"35519",1.18207270256179e-12
"35520",2.16971067146436e-08
"35521",0.00541511112394979
"35522",7.83723777666225e-06
"35523",3.68925892365913e-18
"35524",0.00727682575620381
"35525",1.88745588404608e-19
"35526",9.45991391894583e-07
"35527",1.71578806352891e-14
"35528",0.999995942680946
"35529",1.06566237839406e-07
"35530",3.50820144129601e-28
"35531",1.74106943786778e-30
"35532",9.75540085552742e-06
"35533",3.98424467849863e-09
"35534",1.22566953771623e-27
"35535",1.77553314818377e-09
"35536",2.34718762311988e-21
"35537",2.00897672268231e-26
"35538",1.30028012857582e-15
"35539",7.44892276525527e-15
"35540",2.51955688380983e-24
"35541",1.34280929452779e-07
"35542",5.37869825953185e-18
"35543",0.222548949228651
"35544",0.504517815106596
"35545",7.62705803925853e-06
"35546",4.37338537264755e-07
"35547",0.0182486769697136
"35548",3.05948764025464e-10
"35549",7.81389185412525e-05
"35550",0.00921148241600394
"35551",0.00741583627391656
"35552",2.91121667584696e-13
"35553",0.00809841021158362
"35554",4.11972941350377e-11
"35555",1.26600540264777e-15
"35556",2.74683883111019e-10
"35557",1.19202121504663e-08
"35558",3.32172623234493e-06
"35559",1.55469517561748e-25
"35560",1.55249485608506e-09
"35561",4.96234000510387e-22
"35562",0.00901942301585319
"35563",4.97840428983344e-19
"35564",0.00542999017527558
"35565",1.48340459528642e-13
"35566",1.16867778209662e-10
"35567",3.01626127538127e-30
"35568",7.31914229320608e-06
"35569",1.49688508917439e-09
"35570",1.26453764316802e-11
"35571",9.16062031638069e-13
"35572",0.00208929767316093
"35573",0.000341844288090242
"35574",0.65442618832563
"35575",0.00805893616154286
"35576",2.10553629752757e-23
"35577",3.88991910441591e-07
"35578",1.14850877662815e-28
"35579",8.25244953195527e-13
"35580",3.11638737191829e-05
"35581",2.19478659576663e-12
"35582",0.000848490980968384
"35583",5.70244886541394e-05
"35584",0.988807676744859
"35585",0.645348102062883
"35586",0.991597885752993
"35587",0.847583060501093
"35588",0.000338213163330455
"35589",3.6442540948371e-06
"35590",1.49735592590045e-06
"35591",6.53615323721278e-06
"35592",4.70657262477933e-06
"35593",5.85925582528238e-10
"35594",1.16590118774736e-06
"35595",3.76235130218291e-08
"35596",3.29577093267706e-05
"35597",0.000141067528266684
"35598",2.92409278047221e-08
"35599",3.30877537685669e-31
"35600",1.3309461989984e-09
"35601",0.00510455384906062
"35602",3.26349325048315e-13
"35603",0.606060239446088
"35604",0.0163764634041298
"35605",3.92380885003989e-19
"35606",7.37111470059203e-12
"35607",3.37767086101948e-08
"35608",0.0384909281283782
"35609",5.94443401458012e-05
"35610",1.60468460084478e-21
"35611",0.000118466941560606
"35612",0.657916368678143
"35613",0.00550500003482102
"35614",6.98595167595851e-05
"35615",0.810710998709321
"35616",0.0118505452407271
"35617",5.52750820529813e-10
"35618",5.69071852538104e-40
"35619",0.0816567797812268
"35620",0.00174590149088616
"35621",0.000608150668369587
"35622",0.458469243523649
"35623",6.86676801933226e-11
"35624",0.000430954387246888
"35625",0.000347774819102009
"35626",7.59794149779303e-29
"35627",0.0052038928084414
"35628",4.15871714127273e-17
"35629",4.21929958005753e-07
"35630",1.73530877293853e-38
"35631",2.52512058777913e-11
"35632",2.17494711574423e-09
"35633",0.350442309588731
"35634",0.999875564774762
"35635",0.00309381099555401
"35636",1.62535500033703e-07
"35637",2.25738412337704e-06
"35638",8.86479991691026e-13
"35639",7.06481130278765e-07
"35640",0.00120744747753544
"35641",0.34342144290954
"35642",0.000267887302057241
"35643",0.011382386707172
"35644",0.285642937710104
"35645",2.19007603190659e-06
"35646",7.55133269872309e-07
"35647",5.8121971656801e-05
"35648",0.00388816973906892
"35649",7.81313757650192e-06
"35650",6.53984472264126e-27
"35651",1.1627972041543e-11
"35652",1.16108386664286e-15
"35653",1.74107713873706e-05
"35654",3.98842379341363e-05
"35655",0.621970226860951
"35656",0.0053674646164555
"35657",0.00032836745272131
"35658",0.142240465998091
"35659",0.00021616008532599
"35660",9.85466124419865e-15
"35661",2.28829720887576e-06
"35662",1.34550902726029e-27
"35663",0.995525181294421
"35664",2.48103595198274e-06
"35665",0.00268733749377438
"35666",0.999910102764282
"35667",0.535715488814213
"35668",0.335679686841541
"35669",0.114018566081589
"35670",2.79020359037601e-05
"35671",0.999999274400031
"35672",0.00772852772159053
"35673",0.198115984276318
"35674",0.00444148371772103
"35675",1.00096104985868e-07
"35676",4.66384131332681e-12
"35677",0.0405711115258694
"35678",4.86723006365489e-05
"35679",3.68853123345887e-06
"35680",4.51957090281976e-12
"35681",0.637742257036201
"35682",6.0922545959013e-13
"35683",3.93625190084919e-22
"35684",2.6917890319748e-05
"35685",2.3721404588871e-22
"35686",0.999997697216908
"35687",0.000217658912999534
"35688",8.87627100056847e-10
"35689",3.84856735370948e-15
"35690",4.14813136925119e-05
"35691",2.310231380862e-06
"35692",4.29464285189498e-05
"35693",0.33171835734679
"35694",0.11794490879115
"35695",1.13610929197623e-05
"35696",0.993994667313956
"35697",1.02521878935206e-05
"35698",6.57056741146792e-28
"35699",7.89008434299776e-13
"35700",3.03477455624339e-22
"35701",3.45677113189414e-05
"35702",2.32791437484119e-10
"35703",0.000658824850511736
"35704",0.0537783926469702
"35705",0.635195698409569
"35706",2.02715716395378e-05
"35707",0.104094878354703
"35708",0.00013743695850829
"35709",2.3428122483526e-11
"35710",0.662460193168064
"35711",1.12896026809982e-25
"35712",9.32503270744781e-09
"35713",0.000134729252106666
"35714",4.33204034370294e-08
"35715",1.25519123020892e-27
"35716",8.39277230701839e-05
"35717",0.49191445530489
"35718",0.000143706180752954
"35719",8.20447774612894e-08
"35720",1.38150357655662e-13
"35721",2.84899193967987e-07
"35722",5.68588410196111e-07
"35723",1.81533457678484e-07
"35724",1.1965588856296e-07
"35725",3.42749847966651e-09
"35726",5.25263262031401e-32
"35727",1.93525435775743e-08
"35728",0.999999999961127
"35729",3.24284189402723e-10
"35730",5.13874309680145e-05
"35731",1.29980826064191e-06
"35732",5.78949403670369e-09
"35733",1.85587738697951e-18
"35734",3.4127399891793e-06
"35735",4.82338354367198e-09
"35736",4.10933745299859e-13
"35737",0.000175331834892317
"35738",0.00097910347441744
"35739",4.28033506307622e-05
"35740",2.25064608627293e-10
"35741",6.3442048888529e-09
"35742",9.30199236322068e-26
"35743",2.08922575987089e-12
"35744",5.99239391880261e-09
"35745",0.00430459321923223
"35746",0.00872092686782769
"35747",0.186932319027868
"35748",7.37875265782924e-06
"35749",1.77178353178893e-29
"35750",1.00524822469276e-23
"35751",1.31029975422801e-15
"35752",1.99129002462933e-16
"35753",2.13761775309767e-10
"35754",0.0131071895748533
"35755",2.14186711827119e-09
"35756",9.04161297923203e-11
"35757",1.59698423238957e-06
"35758",0.999994241842191
"35759",0.00209512671234228
"35760",7.75839665573965e-06
"35761",0.999964815296433
"35762",0.194922950173807
"35763",0.0134374933975343
"35764",0.999989287970137
"35765",0.0422299889672562
"35766",0.99968163397985
"35767",2.65941689599774e-26
"35768",7.28516669849379e-08
"35769",0.000227291894258007
"35770",1.02872234360476e-06
"35771",0.0464051608469749
"35772",7.86733194978297e-05
"35773",2.42529216862289e-05
"35774",0.0468253422422971
"35775",5.8087630978812e-06
"35776",0.993266295970808
"35777",6.17697991598992e-07
"35778",1.28849234905746e-28
"35779",0.000178082144846769
"35780",0.996153500933097
"35781",4.11135967352305e-09
"35782",4.20822647678363e-05
"35783",4.39615831583603e-12
"35784",0.0324192227919834
"35785",1.30967540189423e-05
"35786",5.17186724229453e-17
"35787",2.69058408283577e-06
"35788",5.05969686513255e-08
"35789",0.0282057528911787
"35790",5.1001977650225e-08
"35791",1.95172260188505e-05
"35792",0.0109524660995236
"35793",1.76547008780968e-05
"35794",1.73642388875025e-15
"35795",1.22810134225056e-12
"35796",0.000542146097907525
"35797",0.87751373520943
"35798",3.72499792502544e-28
"35799",4.24645584653718e-06
"35800",0.00266191984790036
"35801",2.48586033513832e-09
"35802",1.82515890559955e-10
"35803",6.69760674730344e-07
"35804",0.89198378825636
"35805",0.0329390161078098
"35806",0.337078322551569
"35807",2.63365905113121e-09
"35808",0.910013522121876
"35809",2.11430247110765e-13
"35810",5.46200648996533e-05
"35811",1.84225010336042e-08
"35812",0.997414762590154
"35813",6.70076000650621e-11
"35814",3.82243883744683e-05
"35815",7.11649419279409e-10
"35816",0.029280243307114
"35817",0.0197106866301403
"35818",3.60894207902561e-05
"35819",0.00027317227501282
"35820",0.00196332730811994
"35821",0.498028434870266
"35822",0.00768554404540449
"35823",2.26726337901404e-41
"35824",3.24448490517809e-23
"35825",5.37197828422106e-07
"35826",2.12105912493286e-10
"35827",0.484400089627119
"35828",8.88612223699607e-31
"35829",9.1950085823979e-11
"35830",4.69168072088189e-07
"35831",0.0237705436089102
"35832",0.000266545385337632
"35833",0.0553995364349943
"35834",9.22619185139814e-07
"35835",0.00723527977717761
"35836",9.12401197760274e-38
"35837",0.000315745100679374
"35838",0.0311913564261613
"35839",2.7008006125357e-14
"35840",6.30157902956624e-05
"35841",0.0376469017468775
"35842",6.6389038337066e-08
"35843",0.664041171384525
"35844",0.340440023721925
"35845",0.337494420520497
"35846",2.99599171016138e-26
"35847",0.101363534591656
"35848",9.71841158293604e-12
"35849",4.54249331603968e-06
"35850",2.03825954471216e-10
"35851",8.76897308367739e-10
"35852",0.00290210866335398
"35853",0.250000320818665
"35854",0.0166102863061542
"35855",5.77918713122993e-33
"35856",7.09065495131493e-33
"35857",6.3664813199035e-09
"35858",1.74381987498401e-32
"35859",0.000280982788919725
"35860",3.73032659820286e-06
"35861",0.000297838376304969
"35862",0.631152546939179
"35863",2.37579428321694e-09
"35864",0.334998889407639
"35865",1.1606911469331e-05
"35866",1.04280153811198e-05
"35867",0.00329063675265004
"35868",0.999989615914559
"35869",7.97446762907953e-20
"35870",2.693750897065e-06
"35871",0.00010467656146941
"35872",0.00574337650950223
"35873",3.59947557685506e-15
"35874",0.000395850336700051
"35875",0.00772304279694308
"35876",0.00130638050942413
"35877",6.9458193922555e-13
"35878",0.00949775876689689
"35879",3.83109810226824e-12
"35880",4.63530047747178e-10
"35881",0.0103448873197974
"35882",0.0054081697054039
"35883",0.054403445897451
"35884",0.52975132585939
"35885",2.33446260484074e-07
"35886",0.00310190916402992
"35887",2.36099653857444e-15
"35888",1.68302131950606e-11
"35889",0.59144963726418
"35890",3.31720205543403e-34
"35891",0.638173738106358
"35892",6.25165903817579e-07
"35893",5.66379201421164e-10
"35894",0.996945396656328
"35895",0.99999644419538
"35896",0.333338454076775
"35897",6.31545819464469e-13
"35898",5.6953962766963e-15
"35899",3.22613425262785e-10
"35900",0.00812336300380159
"35901",1.30755077263492e-11
"35902",3.76186279381688e-07
"35903",2.47481543492837e-25
"35904",0.999994247683251
"35905",0.657171517783287
"35906",3.45130293299533e-09
"35907",4.01968240367123e-06
"35908",6.11531088926855e-21
"35909",0.01160653299005
"35910",1.36400848675605e-09
"35911",7.84821512616824e-11
"35912",4.10152661279152e-10
"35913",0.00012722394051487
"35914",1.81723672172665e-11
"35915",1.81585464870481e-09
"35916",0.220244170018963
"35917",1.27618500648548e-10
"35918",7.93732556314717e-08
"35919",0.000122654248260436
"35920",0.000118755775811788
"35921",6.67455404792632e-21
"35922",4.73305097767716e-10
"35923",0.997174267244902
"35924",3.30008365192893e-22
"35925",2.00341347516437e-07
"35926",0.581756576665699
"35927",2.66270159578171e-12
"35928",9.12410782694803e-09
"35929",1.46529466103763e-29
"35930",0.335246600326745
"35931",9.03070212063395e-07
"35932",2.87976098858426e-09
"35933",5.51354861580223e-05
"35934",0.999999920306702
"35935",0.00987536352176973
"35936",1.58475324924561e-11
"35937",0.50739821604957
"35938",0.00328419829117948
"35939",1.01304669247431e-10
"35940",0.00118446089826983
"35941",2.20404006872119e-05
"35942",7.45657393191852e-27
"35943",8.44448177145505e-10
"35944",0.000670174981744269
"35945",0.648534768656333
"35946",4.38551407818979e-07
"35947",8.95216421514839e-08
"35948",1.95530222051777e-26
"35949",5.97008131702894e-08
"35950",2.94274931869473e-07
"35951",8.30378320812452e-09
"35952",4.37347581054733e-09
"35953",4.47631593664014e-11
"35954",1.63558264655897e-10
"35955",0.022327589762364
"35956",0.000641498565683687
"35957",1.63548504920602e-29
"35958",0.635139464836868
"35959",1.4270252042998e-12
"35960",0.999572626883344
"35961",0.99998073530923
"35962",5.0705263218519e-08
"35963",7.77045428464174e-16
"35964",0.035280642414571
"35965",1.20680910449509e-05
"35966",8.31937818462735e-09
"35967",1.00551517610635e-13
"35968",0.355914709973531
"35969",1.96748813281359e-07
"35970",3.62596695497037e-23
"35971",0.000324294098350299
"35972",6.30691369142434e-17
"35973",5.2987870656315e-07
"35974",0.152347835293146
"35975",2.56798122174994e-11
"35976",0.999471572576186
"35977",0.340544800110586
"35978",7.22714209363841e-09
"35979",0.000322586573623607
"35980",0.99999976140896
"35981",0.000530337567734378
"35982",9.84940660571583e-11
"35983",7.86018228572889e-29
"35984",0.0583156058182975
"35985",5.97621370051299e-10
"35986",0.355240747859777
"35987",4.62367441090954e-11
"35988",9.55483736858209e-28
"35989",9.50024298483822e-09
"35990",0.0362297291904384
"35991",1.48708238589693e-09
"35992",0.999848664621417
"35993",8.29345632146236e-07
"35994",2.18575167437517e-08
"35995",2.01314033350967e-06
"35996",1.33407050903526e-15
"35997",0.000162528214355198
"35998",0.000328583641851673
"35999",1.7494176128878e-25
"36000",3.14470656363479e-26
"36001",4.96258604216302e-07
"36002",1.68712153424478e-25
"36003",2.68576861872426e-28
"36004",1.46046545080388e-10
"36005",0.00384517255767021
"36006",4.40650034096922e-32
"36007",9.67208224021078e-09
"36008",0.999966685479006
"36009",4.32241381503063e-33
"36010",0.00527922790424507
"36011",0.432514733166655
"36012",0.000317213635043754
"36013",3.36460062237809e-05
"36014",0.612093457809593
"36015",0.000109813642278917
"36016",1.81276024107276e-05
"36017",0.000681210785594303
"36018",0.999654326370068
"36019",0.00108776054054419
"36020",0.00131827636916883
"36021",2.45907510277531e-10
"36022",0.000167335609780994
"36023",2.52996573461486e-05
"36024",0.00729857913496122
"36025",0.00114702744318973
"36026",3.94698666778558e-05
"36027",1.71734389943353e-30
"36028",5.83193372545602e-06
"36029",1.51034302078613e-06
"36030",0.33581155353161
"36031",0.000215274745377913
"36032",0.136412564873071
"36033",0.0267413648817807
"36034",1.73641253759662e-12
"36035",0.313119020213898
"36036",0.000355712289504606
"36037",9.79649096176957e-31
"36038",4.52058962286066e-06
"36039",0.651821620443386
"36040",0.999642441706613
"36041",1.84449135177146e-07
"36042",2.48102289464163e-25
"36043",1.39885951241026e-07
"36044",1.16701023264966e-09
"36045",0.110927431488482
