-921.4614424235798,1619.406094017596,1605.441586316763,0,0,0,1,0,0,0,0,0,0,0,1.031434281106554e-11
-927.8548422195161,1623.240382960525,1609.421241455206,0,0,0,1,0,0,0,0,0,0,0,1.725135887216774e-14
-924.2291013089268,1629.399538984208,1611.361316147114,0,0,0,1,0,0,0,0,0,0,0,6.478322738273728e-13
-925.9591096284527,1614.20387365419,1604.90971297278,0,0,0,1,0,0,0,0,0,0,0,1.148496069266833e-13
-919.4984614105696,1618.893817729799,1605.547140592365,0,0,0,1,0,0,0,0,0,0,0,7.344350311463173e-11
-928.8985582994967,1621.689167486187,1609.37372875086,0,0,0,1,0,0,0,0,0,0,0,6.074956541826723e-15
-921.9782788605421,1629.230375737784,1611.705458950222,0,0,0,1,0,0,0,0,0,0,0,6.151518707026762e-12
-927.0267094390034,1614.785465869608,1604.259366493125,0,0,0,1,0,0,0,0,0,0,0,3.948906097004274e-14
-922.2107900168699,1618.648711761283,1605.272803332444,0,0,0,1,0,0,0,0,0,0,0,4.875330218270891e-12
-930.1580382082177,1621.327022521657,1608.250625353113,0,0,0,1,0,0,0,0,0,0,0,1.724082330947513e-15
-924.8883233048957,1628.391873783844,1611.151146958035,0,0,0,1,0,0,0,0,0,0,0,3.350935780208218e-13
-924.4370673698795,1614.305991204612,1604.204601570415,0,0,0,1,0,0,0,0,0,0,0,5.261917895566842e-13
-920.8593905907894,1618.1969651721,1604.405411733555,0,0,0,1,0,0,0,0,0,0,0,1.883255959741791e-11
-927.5677477320309,1620.425513986911,1608.057160839551,0,0,0,1,0,0,0,0,0,0,0,2.298830028070218e-14
-923.6550962643964,1627.40885031155,1609.898634943538,0,0,0,1,0,0,0,0,0,0,0,1.150137604967515e-12
-927.0197871250829,1614.774975216968,1604.248366748712,0,0,0,1,0,0,0,0,0,0,0,3.976336496031942e-14
-922.2181151159854,1618.643259557202,1605.267948458515,0,0,0,1,0,0,0,0,0,0,0,4.839748420400355e-12
-930.1522001777797,1621.338645444325,1608.254087656538,0,0,0,1,0,0,0,0,0,0,0,1.73417701393538e-15
-924.8973772032291,1628.384482384435,1611.14545570339,0,0,0,1,0,0,0,0,0,0,0,3.320733678026823e-13
-927.0247468160329,1614.767796912845,1604.249158433245,0,0,0,1,0,0,0,0,0,0,0,3.95666392117035e-14
-922.2075799184278,1618.640929022798,1605.264225769865,0,0,0,1,0,0,0,0,0,0,0,4.891005654595131e-12
-930.1590585585728,1621.328769481655,1608.251785234337,0,0,0,1,0,0,0,0,0,0,0,1.722324060107536e-15
-924.8863688332876,1628.375278757029,1611.138075253196,0,0,0,1,0,0,0,0,0,0,0,3.357491493441972e-13
-927.5644273689197,1614.746973304267,1604.23499021633,0,0,0,1,0,0,0,0,0,0,0,2.306475664614643e-14
-922.7530258317347,1618.643891844336,1605.267232754489,0,0,0,1,0,0,0,0,0,0,0,2.834745108649619e-12
-930.7004544569828,1621.315421259869,1608.24084418906,0,0,0,1,0,0,0,0,0,0,0,1.00228127626618e-15
-925.4338585198468,1628.368902255377,1611.135775454782,0,0,0,1,0,0,0,0,0,0,0,1.941972927514221e-13
-928.0087573313552,1615.695108127611,1606.242118080816,0,0,0,1,0,0,0,0,0,0,0,1.479036275894143e-14
-923.7213078445841,1620.811399829131,1606.444070976351,0,0,0,1,0,0,0,0,0,0,0,1.076451530279745e-12
-930.7770748031676,1623.621774372293,1611.091510696126,0,0,0,1,0,0,0,0,0,0,0,9.283544505670149e-16
-926.4089925963146,1631.545685857236,1612.745033145634,0,0,0,1,0,0,0,0,0,0,0,7.323991350126718e-14
-929.8967677772073,1616.788275590234,1605.905531007592,0,0,0,1,0,0,0,0,0,0,0,2.238856753955915e-15
-926.3861569073109,1621.090365319373,1606.86208884894,0,0,0,1,0,0,0,0,0,0,0,7.493163974123951e-14
-932.7691534121602,1624.865737463032,1610.798361646492,0,0,0,1,0,0,0,0,0,0,0,1.266383013052515e-16
-929.1632550664849,1631.050482177434,1612.744150152791,0,0,0,1,0,0,0,0,0,0,0,4.662156310111989e-15
-930.8627971140963,1615.841572172213,1606.308516831517,0,0,0,1,0,0,0,0,0,0,0,8.520892713964533e-16
-924.4179221238466,1620.558880331696,1606.963498472707,0,0,0,1,0,0,0,0,0,0,0,5.363629144974927e-13
-933.8084307021493,1623.330198134415,1610.772017495396,0,0,0,1,0,0,0,0,0,0,0,4.47932613548905e-17
-926.9105131560883,1630.857884322521,1613.082537283213,0,0,0,1,0,0,0,0,0,0,0,4.43547576905428e-14
-931.9320417636374,1616.424437359676,1605.653876704474,0,0,0,1,0,0,0,0,0,0,0,2.924947302978032e-16
-927.1309483087188,1620.317297632239,1606.690843966166,0,0,0,1,0,0,0,0,0,0,0,3.558004070825791e-14
-935.0710298672013,1622.974468879381,1609.641504221372,0,0,0,1,0,0,0,0,0,0,0,1.267280738161991e-17
-929.8208345138892,1630.018271947786,1612.527259857618,0,0,0,1,0,0,0,0,0,0,0,2.415481439822122e-15
-929.3410546079114,1615.948320837725,1605.602062397906,0,0,0,1,0,0,0,0,0,0,0,3.902738659885388e-15
-925.7827222886093,1619.87666617511,1605.82247565064,0,0,0,1,0,0,0,0,0,0,0,1.370040991905835e-13
-932.4806220555348,1622.045484260536,1609.433791701923,0,0,0,1,0,0,0,0,0,0,0,1.689945318590973e-16
-928.5898044123666,1629.06390671846,1611.2843935077,0,0,0,1,0,0,0,0,0,0,0,8.272433505157484e-15
-931.9253652544174,1616.416318794505,1605.643930382974,0,0,0,1,0,0,0,0,0,0,0,2.94454107683612e-16
-927.1381957204682,1620.309684257764,1606.684381460554,0,0,0,1,0,0,0,0,0,0,0,3.532310967030333e-14
-935.0668409812523,1622.94013091038,1609.617503895584,0,0,0,1,0,0,0,0,0,0,0,1.272600366519261e-17
-929.8277453851142,1630.01693070241,1612.525492056438,0,0,0,1,0,0,0,0,0,0,0,2.398845907864145e-15
-931.9307765243143,1616.411732195553,1605.646352402191,0,0,0,1,0,0,0,0,0,0,0,2.928650403483827e-16
-927.1278159407221,1620.306753140485,1606.679865629013,0,0,0,1,0,0,0,0,0,0,0,3.569166522234935e-14
-935.0706277687788,1622.958077360305,1609.631765174768,0,0,0,1,0,0,0,0,0,0,0,1.267790412210456e-17
-929.818624650457,1630.003642976804,1612.515516321774,0,0,0,1,0,0,0,0,0,0,0,2.420825226271576e-15
-932.4722958607305,1616.388528437138,1605.630824790633,0,0,0,1,0,0,0,0,0,0,0,1.704074873607895e-16
-927.6730831993523,1620.309611169019,1606.68312499011,0,0,0,1,0,0,0,0,0,0,0,2.068998849593337e-14
-935.6130332294208,1622.944136059584,1609.620338827669,0,0,0,1,0,0,0,0,0,0,0,7.370276221345555e-18
-930.3646482247846,1630.003511697571,1612.516681223751,0,0,0,1,0,0,0,0,0,0,0,1.402259564636959e-15
-928.0428221802301,1615.537434232138,1606.152375900044,0,0,0,1,0,0,0,0,0,0,0,1.429501614027271e-14
-923.7611798285991,1620.656712744615,1606.362644243189,0,0,0,1,0,0,0,0,0,0,0,1.034375670197048e-12
-930.8068156587511,1623.468937195337,1611.005174893694,0,0,0,1,0,0,0,0,0,0,0,9.011509280778699e-16
-926.447178034613,1631.406234053857,1612.694907726376,0,0,0,1,0,0,0,0,0,0,0,7.049593865835754e-14
-929.9277886826603,1616.625353320778,1605.817180509375,0,0,0,1,0,0,0,0,0,0,0,2.170471559411004e-15
-926.4275696413189,1620.945103281466,1606.78863602437,0,0,0,1,0,0,0,0,0,0,0,7.189189222536611e-14
-932.7986118062381,1624.723959707177,1610.732244724155,0,0,0,1,0,0,0,0,0,0,0,1.229621528766271e-16
-929.2000377186225,1630.920319604477,1612.695656319516,0,0,0,1,0,0,0,0,0,0,0,4.493785383833377e-15
-930.8941748183242,1615.678803571721,1606.216746480662,0,0,0,1,0,0,0,0,0,0,0,8.257677798076751e-16
-924.4590894674585,1620.401187807453,1606.879953978643,0,0,0,1,0,0,0,0,0,0,0,5.147306054720579e-13
-933.8387348225951,1623.161385933141,1610.686073738041,0,0,0,1,0,0,0,0,0,0,0,4.34562024854297e-17
-926.9455153945814,1630.844705925368,1613.109313107352,0,0,0,1,0,0,0,0,0,0,0,4.282909839003066e-14
-931.9642090516733,1616.280130838746,1605.574122445534,0,0,0,1,0,0,0,0,0,0,0,2.832356856119202e-16
-927.1711960458076,1620.169289451316,1606.612270333296,0,0,0,1,0,0,0,0,0,0,0,3.417645953165806e-14
-935.103061365932,1622.816017580434,1609.56457445032,0,0,0,1,0,0,0,0,0,0,0,1.22733107627215e-17
-929.8555449035167,1629.88465070942,1612.472557565357,0,0,0,1,0,0,0,0,0,0,0,2.333077546786125e-15
-929.3730617159381,1615.808769039001,1605.525164026735,0,0,0,1,0,0,0,0,0,0,0,3.779801213210392e-15
-925.821575951696,1619.733502566232,1605.750996690216,0,0,0,1,0,0,0,0,0,0,0,1.317830728696489e-13
-932.5080995156482,1621.895553424353,1609.360595282773,0,0,0,1,0,0,0,0,0,0,0,1.644142073715227e-16
-928.6242555240132,1628.928558128523,1611.233303693955,0,0,0,1,0,0,0,0,0,0,0,7.992292270622552e-15
-931.9570906406999,1616.276175141828,1605.566594782336,0,0,0,1,0,0,0,0,0,0,0,2.852590667095133e-16
-927.1784982027095,1620.15954192011,1606.60511391509,0,0,0,1,0,0,0,0,0,0,0,3.392780661797864e-14
-935.0954194397174,1622.816973310921,1609.560712760255,0,0,0,1,0,0,0,0,0,0,0,1.23674617873779e-17
-929.8633090685406,1629.877659023903,1612.467345970387,0,0,0,1,0,0,0,0,0,0,0,2.315033287647797e-15
-931.9619185425412,1616.275116025363,1605.57120524018,0,0,0,1,0,0,0,0,0,0,0,2.838851830923386e-16
-927.1676650360318,1620.158257765093,1606.60146125238,0,0,0,1,0,0,0,0,0,0,0,3.429735025191734e-14
-935.0995677047972,1622.811397342744,1609.561958984539,0,0,0,1,0,0,0,0,0,0,0,1.231626454081146e-17
-929.8537952201337,1629.867646820135,1612.459306755174,0,0,0,1,0,0,0,0,0,0,0,2.337163267117066e-15
-932.5032761618199,1616.280986864538,1605.570580896462,0,0,0,1,0,0,0,0,0,0,0,1.652091508737744e-16
-927.7128046657207,1620.159192120168,1606.603788071757,0,0,0,1,0,0,0,0,0,0,0,1.98842601070064e-14
-935.64206583545,1622.810169863359,1609.557636925493,0,0,0,1,0,0,0,0,0,0,0,7.159374226510874e-18
-930.3986244818828,1629.871358392063,1612.463138528009,0,0,0,1,0,0,0,0,0,0,0,1.355416318417869e-15
-932.8477335699055,1617.062028543569,1607.487612476916,0,0,0,1,0,0,0,0,0,0,0,1.170679861410212e-16
-928.5896996301432,1622.212082284683,1607.71380761999,0,0,0,1,0,0,0,0,0,0,0,8.273300354547399e-15
-935.6187242926036,1624.982856560852,1612.332790125765,0,0,0,1,0,0,0,0,0,0,0,7.328450642588887e-18
-931.2837193771418,1632.938867280103,1614.001286252552,0,0,0,1,0,0,0,0,0,0,0,5.593464434606121e-16
-934.7414673826306,1618.177802913105,1607.161495387521,0,0,0,1,0,0,0,0,0,0,0,1.761976056225648e-17
-931.251891954705,1622.518864823523,1608.1523828262,0,0,0,1,0,0,0,0,0,0,0,5.774353334211035e-16
-937.6187721962077,1626.236175096364,1612.041057928405,0,0,0,1,0,0,0,0,0,0,0,9.917504338421974e-19
-934.0350230203562,1632.438958282023,1613.999045086444,0,0,0,1,0,0,0,0,0,0,0,3.571123673401025e-17
-935.6992222839873,1617.20817791873,1607.555272174173,0,0,0,1,0,0,0,0,0,0,0,6.761644502591832e-18
-929.2801148462466,1621.92790434369,1608.219449998358,0,0,0,1,0,0,0,0,0,0,0,4.147966809807194e-15
-938.6519823436849,1624.65030584305,1611.988687514991,0,0,0,1,0,0,0,0,0,0,0,3.529270397705242e-19
-931.7769901891702,1632.366980825135,1614.423875967616,0,0,0,1,0,0,0,0,0,0,0,3.415514152915368e-16
-936.7757928737486,1617.802778471213,1606.901029712762,0,0,0,1,0,0,0,0,0,0,0,2.304112432157418e-18
-931.995767113127,1621.690868870324,1607.947365413846,0,0,0,1,0,0,0,0,0,0,0,2.744368832359235e-16
-939.9195013073511,1624.325751524863,1610.871966226991,0,0,0,1,0,0,0,0,0,0,0,9.935928138308541e-20
-934.6891421743834,1631.385520199147,1613.773906181297,0,0,0,1,0,0,0,0,0,0,0,1.856626528608439e-17
-934.1838797781489,1617.322794803934,1606.848566034999,0,0,0,1,0,0,0,0,0,0,0,3.077210617359847e-17
-930.6480910723355,1621.277781324329,1607.091130324192,0,0,0,1,0,0,0,0,0,0,0,1.056162507110392e-15
-937.3265974543568,1623.40627690624,1610.671643446654,0,0,0,1,0,0,0,0,0,0,0,1.328288085943545e-18
-933.4634935555729,1630.446762808388,1612.535728341892,0,0,0,1,0,0,0,0,0,0,0,6.324365829677295e-17
-936.7694646819886,1617.794566315273,1606.891385263941,0,0,0,1,0,0,0,0,0,0,0,2.318739530192471e-18
-932.0003725788878,1621.688968503457,1607.944906507083,0,0,0,1,0,0,0,0,0,0,0,2.731758795502039e-16
-939.9158405877876,1624.312983455103,1610.860804142168,0,0,0,1,0,0,0,0,0,0,0,9.972367441167494e-20
-934.6960148074617,1631.387291420683,1613.774434422108,0,0,0,1,0,0,0,0,0,0,0,1.843910362537647e-17
-936.7738389963292,1617.804527633347,1606.901656748126,0,0,0,1,0,0,0,0,0,0,0,2.308618786408633e-18
-931.9898710661932,1621.68958384451,1607.942601788975,0,0,0,1,0,0,0,0,0,0,0,2.760597555441233e-16
-939.9187468311038,1624.315764336913,1610.867053286902,0,0,0,1,0,0,0,0,0,0,0,9.943427388730862e-20
-934.689208902321,1631.371257516868,1613.762404431102,0,0,0,1,0,0,0,0,0,0,0,1.856502643882688e-17
-937.3135335002744,1617.773815653927,1606.882037776646,0,0,0,1,0,0,0,0,0,0,0,1.345754623113749e-18
-932.5352557603848,1621.686834358376,1607.94260191919,0,0,0,1,0,0,0,0,0,0,0,1.600094144293636e-16
-940.4621876336683,1624.323425944203,1610.867436644651,0,0,0,1,0,0,0,0,0,0,0,5.774611413225833e-20
-935.2323543549968,1631.371642596934,1613.764111705892,0,0,0,1,0,0,0,0,0,0,0,1.078476035169234e-17
-928.059464149618,1615.413611766082,1606.071558574997,0,0,0,1,0,0,0,0,0,0,0,1.40590875227947e-14
-923.7765020891472,1620.477234844466,1606.228293651187,0,0,0,1,0,0,0,0,0,0,0,1.018647499944431e-12
-930.8232414723575,1623.367830000194,1610.93513601446,0,0,0,1,0,0,0,0,0,0,0,8.864696965786553e-16
-926.4629365578791,1631.256942602726,1612.555481642647,0,0,0,1,0,0,0,0,0,0,0,6.939373413585874e-14
-929.9492019539846,1616.474503774945,1605.717337430921,0,0,0,1,0,0,0,0,0,0,0,2.124488741309303e-15
-926.4413339589299,1620.800639704376,1606.681220157041,0,0,0,1,0,0,0,0,0,0,0,7.090912843942172e-14
-932.8181389884315,1624.615678180172,1610.641964626123,0,0,0,1,0,0,0,0,0,0,0,1.205843400631947e-16
-929.215714275081,1630.763762524792,1612.556052669092,0,0,0,1,0,0,0,0,0,0,0,4.423887613193134e-15
-930.912670904229,1615.550940977496,1606.133961006457,0,0,0,1,0,0,0,0,0,0,0,8.106346908944756e-16
-924.4705644429276,1620.233292058986,1606.757968499729,0,0,0,1,0,0,0,0,0,0,0,5.088578437406727e-13
-933.8549992259963,1623.026587231803,1610.581990436275,0,0,0,1,0,0,0,0,0,0,0,4.275512999536019e-17
-926.9577260628075,1630.702768451179,1612.982964829243,0,0,0,1,0,0,0,0,0,0,0,4.230930644110199e-14
-931.9870515366626,1616.130651963512,1605.475175379851,0,0,0,1,0,0,0,0,0,0,0,2.768392125116847e-16
-927.1849927525309,1619.991223543145,1606.484375109444,0,0,0,1,0,0,0,0,0,0,0,3.370817476456643e-14
-935.1230332992188,1622.676707554685,1609.45967453599,0,0,0,1,0,0,0,0,0,0,0,1.203062058194021e-17
-929.8703903224342,1629.723129760209,1612.33567761097,0,0,0,1,0,0,0,0,0,0,0,2.298697855098975e-15
-929.3949391871058,1615.658472402874,1605.427070654491,0,0,0,1,0,0,0,0,0,0,0,3.698006711943399e-15
-925.8380837656043,1619.55959181911,1605.621390334463,0,0,0,1,0,0,0,0,0,0,0,1.296254799938301e-13
-932.528476960531,1621.770440668973,1609.265666611835,0,0,0,1,0,0,0,0,0,0,0,1.61097770932268e-16
-928.6447515026432,1628.77184437638,1611.094475894197,0,0,0,1,0,0,0,0,0,0,0,7.830149730160596e-15
-931.9789466334407,1616.122104731731,1605.465954222074,0,0,0,1,0,0,0,0,0,0,0,2.790920848608218e-16
-927.1917434833188,1619.985217357982,1606.479345605473,0,0,0,1,0,0,0,0,0,0,0,3.348138630656643e-14
-935.1172162988128,1622.67331913137,1609.453382349774,0,0,0,1,0,0,0,0,0,0,0,1.21008066450194e-17
-929.8792944622953,1629.722150710652,1612.333916945845,0,0,0,1,0,0,0,0,0,0,0,2.278320782680787e-15
-931.9827996996888,1616.124198097064,1605.471643862047,0,0,0,1,0,0,0,0,0,0,0,2.780187936274966e-16
-927.1805950852006,1619.986029443304,1606.477256387169,0,0,0,1,0,0,0,0,0,0,0,3.385673853107493e-14
-935.121383601054,1622.671877192585,1609.4567983018,0,0,0,1,0,0,0,0,0,0,0,1.205048385433261e-17
-929.867806742802,1629.711928329045,1612.325786152299,0,0,0,1,0,0,0,0,0,0,0,2.304644402439548e-15
-932.5236852936584,1616.098567479102,1605.454958591353,0,0,0,1,0,0,0,0,0,0,0,1.618715501500996e-16
-927.7259835577834,1619.990136192926,1606.481605449283,0,0,0,1,0,0,0,0,0,0,0,1.962392680947312e-14
-935.6655175562826,1622.667828647946,1609.451332411507,0,0,0,1,0,0,0,0,0,0,0,6.993428048104177e-18
-930.4133082715439,1629.714017890426,1612.328365087331,0,0,0,1,0,0,0,0,0,0,0,1.33565908084841e-15
-932.8361316205772,1617.068057070118,1607.47966414199,0,0,0,1,0,0,0,0,0,0,0,1.184341125247816e-16
-928.5795746599672,1622.235339427831,1607.702535169039,0,0,0,1,0,0,0,0,0,0,0,8.357492777532224e-15
-935.6071093794633,1624.981784877583,1612.318978181352,0,0,0,1,0,0,0,0,0,0,0,7.414066206420507e-18
-931.272499053958,1632.96412285882,1613.990639337816,0,0,0,1,0,0,0,0,0,0,0,5.656578330287296e-16
-934.7298411772491,1618.173198321698,1607.147254062197,0,0,0,1,0,0,0,0,0,0,0,1.782580696531357e-17
-931.2429262836145,1622.568207987353,1608.148258733239,0,0,0,1,0,0,0,0,0,0,0,5.826357062777134e-16
-937.6070964358147,1626.235214080393,1612.028361102076,0,0,0,1,0,0,0,0,0,0,0,1.00339773752457e-18
-934.0249554750551,1632.462199559397,1613.986471560845,0,0,0,1,0,0,0,0,0,0,0,3.607257708076433e-17
-935.6889381741991,1617.146227845546,1607.505009203765,0,0,0,1,0,0,0,0,0,0,0,6.831540791524975e-18
-929.268419315547,1621.946380053167,1608.206485389664,0,0,0,1,0,0,0,0,0,0,0,4.196764282914006e-15
-938.6392123442847,1624.673463984567,1611.990717428562,0,0,0,1,0,0,0,0,0,0,0,3.57462817155606e-19
-931.7678175745787,1632.240421263496,1614.313362552888,0,0,0,1,0,0,0,0,0,0,0,3.44698747352002e-16
-936.7662853785288,1617.805959009655,1606.892388098818,0,0,0,1,0,0,0,0,0,0,0,2.326123238107662e-18
-931.9819473018516,1621.713634871963,1607.937587771362,0,0,0,1,0,0,0,0,0,0,0,2.782558772763272e-16
-939.9079634787042,1624.326599510762,1610.861189762842,0,0,0,1,0,0,0,0,0,0,0,1.005123106823444e-19
-934.6793327095537,1631.400386033333,1613.757596226116,0,0,0,1,0,0,0,0,0,0,0,1.874928661546459e-17
-934.1715767150447,1617.329479854293,1606.841763347777,0,0,0,1,0,0,0,0,0,0,0,3.115303583357428e-17
-930.639240124042,1621.296370765088,1607.078945813889,0,0,0,1,0,0,0,0,0,0,0,1.065552038682302e-15
-937.3125884346379,1623.398902293747,1610.656109549991,0,0,0,1,0,0,0,0,0,0,0,1.347027050732356e-18
-933.4506361634382,1630.471284895031,1612.526009123922,0,0,0,1,0,0,0,0,0,0,0,6.406205677232746e-17
-936.7576184338557,1617.798301094519,1606.883023868958,0,0,0,1,0,0,0,0,0,0,0,2.34637123691242e-18
-931.9890669041065,1621.710256711905,1607.933880667631,0,0,0,1,0,0,0,0,0,0,0,2.762818416178418e-16
-939.9027725796885,1624.315487479017,1610.851151109484,0,0,0,1,0,0,0,0,0,0,0,1.010354164569478e-19
-934.6862119436004,1631.405241222345,1613.759400658913,0,0,0,1,0,0,0,0,0,0,0,1.862074851338243e-17
-936.7637350138833,1617.800156056912,1606.888397298819,0,0,0,1,0,0,0,0,0,0,0,2.332063271981627e-18
-931.9783484556211,1621.702136680293,1607.926490955691,0,0,0,1,0,0,0,0,0,0,0,2.792590814974733e-16
-939.906771065043,1624.317153488096,1610.856015252378,0,0,0,1,0,0,0,0,0,0,0,1.006322344198643e-19
-934.6758725572178,1631.385534150414,1613.745758660997,0,0,0,1,0,0,0,0,0,0,0,1.881427437227405e-17
-937.3036982408913,1617.809095522579,1606.890481437325,0,0,0,1,0,0,0,0,0,0,0,1.359055771801e-18
-932.5237772058232,1621.706654923059,1607.930868025603,0,0,0,1,0,0,0,0,0,0,0,1.618566728692261e-16
-940.4512702289213,1624.315954830592,1610.851533792175,0,0,0,1,0,0,0,0,0,0,0,5.838000576245322e-20
-935.2210475360591,1631.38926019892,1613.749301590235,0,0,0,1,0,0,0,0,0,0,0,1.090739367416822e-17
-932.7758247605216,1617.060556229818,1607.449767218348,0,0,0,1,0,0,0,0,0,0,0,1.25796264963272e-16
-928.5239709139441,1622.206395577527,1607.647093554365,0,0,0,1,0,0,0,0,0,0,0,8.835363261789588e-15
-935.5470329004268,1624.988240742776,1612.286242238734,0,0,0,1,0,0,0,0,0,0,0,7.873128562746573e-18
-931.2160911371582,1632.963246839949,1613.95193308873,0,0,0,1,0,0,0,0,0,0,0,5.984824952770526e-16
-934.6696638560868,1618.175981798562,1607.12072821085,0,0,0,1,0,0,0,0,0,0,0,1.893144995653211e-17
-931.1874894158153,1622.522090189517,1608.095743944107,0,0,0,1,0,0,0,0,0,0,0,6.158472723252688e-16
-937.5465790599646,1626.244667985023,1612.003971975847,0,0,0,1,0,0,0,0,0,0,0,1.065995766243148e-18
-933.9708004211489,1632.464516204063,1613.950662982772,0,0,0,1,0,0,0,0,0,0,0,3.807995365663298e-17
-935.6274180229307,1617.209640198358,1607.519401895893,0,0,0,1,0,0,0,0,0,0,0,7.265015213784474e-18
-929.214069937379,1621.929655134945,1608.165497059259,0,0,0,1,0,0,0,0,0,0,0,4.431167962421009e-15
-938.5789182177654,1624.645156739392,1611.943044480037,0,0,0,1,0,0,0,0,0,0,0,3.796787404518136e-19
-931.7097490964451,1632.378881332623,1614.371094666203,0,0,0,1,0,0,0,0,0,0,0,3.653074462870817e-16
-936.7055904659618,1617.806781313066,1606.86557671816,0,0,0,1,0,0,0,0,0,0,0,2.471679670602681e-18
-931.9273767683516,1621.693788741073,1607.894610198894,0,0,0,1,0,0,0,0,0,0,0,2.938624044522065e-16
-939.8478344666078,1624.333729049276,1610.836567821596,0,0,0,1,0,0,0,0,0,0,0,1.067414149056815e-19
-934.6239816338285,1631.407345823726,1613.727806316725,0,0,0,1,0,0,0,0,0,0,0,1.981633861980119e-17
-934.110943044088,1617.325908511624,1606.813576153211,0,0,0,1,0,0,0,0,0,0,0,3.310040010198047e-17
-930.5824199176631,1621.279078975957,1607.03597251161,0,0,0,1,0,0,0,0,0,0,0,1.127850058553333e-15
-937.2522047096218,1623.411382655119,1610.636242435127,0,0,0,1,0,0,0,0,0,0,0,1.430871507514293e-18
-933.3958395251868,1630.470221067589,1612.48952894022,0,0,0,1,0,0,0,0,0,0,0,6.767040186897069e-17
-936.6969587340716,1617.801901337344,1606.857713327468,0,0,0,1,0,0,0,0,0,0,0,2.493106890808483e-18
-931.9364825357371,1621.68501207529,1607.887828667318,0,0,0,1,0,0,0,0,0,0,0,2.911987076605969e-16
-939.8432922868435,1624.322296127582,1610.826102349577,0,0,0,1,0,0,0,0,0,0,0,1.072273563817733e-19
-934.6293349035142,1631.402633966015,1613.723791348534,0,0,0,1,0,0,0,0,0,0,0,1.971053985231502e-17
-936.7023496049824,1617.800432631446,1606.861823299108,0,0,0,1,0,0,0,0,0,0,0,2.479703035082622e-18
-931.9238508919174,1621.68403357572,1607.884697696823,0,0,0,1,0,0,0,0,0,0,0,2.949003557476665e-16
-939.8464824600907,1624.327002230558,1610.833249885436,0,0,0,1,0,0,0,0,0,0,0,1.06885827595729e-19
-934.6224701669184,1631.388653735537,1613.713235367675,0,0,0,1,0,0,0,0,0,0,0,1.984631300684447e-17
-937.2441876142229,1617.800561653768,1606.857367245773,0,0,0,1,0,0,0,0,0,0,0,1.442389047813543e-18
