"","x"
"38836",0.0207373803792926
"38837",0.00276261155129575
"38838",0.000117242452394654
"38839",0.000305396313102269
"38840",1.3461951945617e-14
"38841",0.999999338242909
"38842",3.99570636876521e-18
"38843",4.14168777850963e-37
"38844",2.07179815169843e-06
"38845",0.000218541659026338
"38846",1.20390198578853e-09
"38847",1.72060678492141e-13
"38848",1.13027074141107e-26
"38849",2.50857597473995e-06
"38850",5.99056600994354e-06
"38851",0.000227717375753221
"38852",1.24849243499169e-13
"38853",3.86897621159347e-05
"38854",6.7723280679469e-06
"38855",1.19786870792197e-31
"38856",6.96011612130416e-09
"38857",0.0874579910079506
"38858",8.66323123244175e-09
"38859",7.32878619048586e-10
"38860",1.66384145990265e-17
"38861",4.3371491008251e-38
"38862",6.58238489589372e-13
"38863",5.65276244579449e-22
"38864",1.39658520287599e-16
"38865",0.999928720204409
"38866",0.00086540161230295
"38867",1.19064714958085e-22
"38868",2.35960772783001e-05
"38869",0.999997375109063
"38870",0.99348731546975
"38871",4.63827417638707e-07
"38872",1.52098837412277e-25
"38873",7.25140897164581e-06
"38874",2.46796913571107e-22
"38875",0.989735794915738
"38876",0.0019568894447438
"38877",5.41552811992722e-12
"38878",0.997151133400949
"38879",0.992712166131197
"38880",0.00310897273093985
"38881",9.81315354411395e-17
"38882",1.1749415127842e-15
"38883",1.71430321454209e-06
"38884",0.999973795315922
"38885",8.99637769779237e-11
"38886",0.00308935461765087
"38887",0.9985597202922
"38888",3.30686104732075e-21
"38889",2.00829395909521e-34
"38890",2.96496859645119e-07
"38891",9.196668802027e-15
"38892",9.22862073686482e-07
"38893",2.58846517198804e-25
"38894",0.00411496191726071
"38895",1.15483371266481e-05
"38896",1.30071490700744e-12
"38897",1.27766229730724e-16
"38898",0.993793266273371
"38899",0.00464521128228805
"38900",2.05385473120821e-28
"38901",0.000226496464036215
"38902",6.96011771001529e-09
"38903",0.995551734755982
"38904",2.22671121378323e-05
"38905",6.88623184076654e-10
"38906",0.993473418612333
"38907",1.15310309033363e-32
"38908",1.16278686453004e-32
"38909",4.74124661214721e-12
"38910",4.52240362687414e-05
"38911",1.25088391946939e-07
"38912",1.13093330323442e-07
"38913",4.20963609330264e-14
"38914",8.52471400488625e-15
"38915",2.3470951767221e-31
"38916",0.0844288428539312
"38917",2.64871739049294e-05
"38918",2.31866450821401e-23
"38919",3.65676767047058e-08
"38920",5.06921612723373e-18
"38921",1.85144116431389e-09
"38922",4.83639463267586e-30
"38923",2.08859920598099e-18
"38924",0.99999999934227
"38925",0.000813270643769538
"38926",0.00542171861345196
"38927",1.79588182418211e-07
"38928",0.00652133676326485
"38929",1.05987359139708e-10
"38930",6.21822853169265e-09
"38931",1.79008757146265e-07
"38932",0.000897607759468089
"38933",3.49597329852918e-14
"38934",1.36233647266177e-08
"38935",1.4879346260338e-09
"38936",4.49354826713755e-08
"38937",6.47477903681719e-14
"38938",1.03277758947141e-12
"38939",0.999999907861861
"38940",0.000243859924280163
"38941",9.32967663826855e-27
"38942",0.00604908295684776
"38943",2.20076628773673e-21
"38944",6.51793275986756e-26
"38945",5.80766938955587e-07
"38946",5.41928540806623e-18
"38947",0.999999949731777
"38948",1.03161450885767e-33
"38949",2.14810128367959e-17
"38950",0.999912369770975
"38951",0.998117015953093
"38952",2.64822473425737e-10
"38953",6.7859493261681e-21
"38954",1.46704520454519e-23
"38955",1.47988244134056e-07
"38956",0.00651100328569865
"38957",5.21217495955138e-22
"38958",0.999997956852726
"38959",0.00156346870335405
"38960",2.74325449478493e-07
"38961",0.999998831907361
"38962",2.99695244331836e-29
"38963",9.41634459738757e-32
"38964",2.10081480855002e-12
"38965",0.0789095652188901
"38966",1.05103942754508e-16
"38967",0.997930280746989
"38968",0.000163965383220271
"38969",0.999863680097832
"38970",3.95551149498995e-15
"38971",8.34632565309617e-14
"38972",6.29901393964998e-14
"38973",9.01146875351923e-05
"38974",1.12908765108752e-06
"38975",6.50191778504533e-15
"38976",9.29959386867351e-12
"38977",0.000123655413218752
"38978",0.114906954304375
"38979",0.999999999592956
"38980",0.999999999999946
"38981",6.16287233533656e-18
"38982",8.84605698310935e-05
"38983",4.32580463454609e-13
"38984",5.30250909521138e-08
"38985",2.49915313887661e-20
"38986",0.999998411290998
"38987",0.0026307194678687
"38988",0.000835004853575643
"38989",0.000401492271230605
"38990",0.0047560512476542
"38991",1.17986809793156e-17
"38992",3.39734460279749e-07
"38993",0.993440167379009
"38994",3.18135915308281e-21
"38995",2.98879569149575e-32
"38996",6.58994458138693e-24
"38997",1.63188651364269e-05
"38998",8.05680860827395e-18
"38999",2.59311352794096e-16
"39000",2.02578569501198e-27
"39001",2.61697904573951e-12
"39002",5.16475237207645e-10
"39003",4.07097014406123e-07
"39004",1.07603942986928e-11
"39005",8.13529166429657e-17
"39006",0.993424651389971
"39007",0.00118937620735899
"39008",0.826296940776493
"39009",2.36956202178055e-13
"39010",3.67842603608049e-07
"39011",0.00477095109343723
"39012",8.41558046349038e-10
"39013",3.59954268212079e-18
"39014",0.000207133560133652
"39015",0.997131486048476
"39016",2.00433160279711e-05
"39017",4.64222745244731e-15
"39018",0.000839981726941358
"39019",0.994559011537279
"39020",6.6911060136411e-07
"39021",2.00099502847548e-16
"39022",3.84211941411296e-21
"39023",1.86124491768921e-05
"39024",7.99849367861526e-17
"39025",4.2272936601728e-35
"39026",0.999999847705008
"39027",1.17140203527918e-11
"39028",0.99999999419662
"39029",1.52808833352307e-06
"39030",1.76033063814901e-37
"39031",0.0021074307308547
"39032",0.000731034231125896
"39033",1.12276709696254e-26
"39034",1.17886548028112e-30
"39035",0.881188767168839
"39036",7.43165450835284e-07
"39037",4.84381493799807e-06
"39038",4.41307151808374e-05
"39039",0.000144977098910244
"39040",0.00200736298715809
"39041",8.31248810552119e-05
"39042",2.57348214381986e-06
"39043",0.00140358207381254
"39044",0.000234474999893224
"39045",3.5802533614932e-05
"39046",6.39760079400245e-37
"39047",6.25930156525311e-17
"39048",0.00321374624452886
"39049",0.993465593348946
"39050",6.51271541769173e-07
"39051",3.59582003972179e-19
"39052",0.999999933982184
"39053",4.01597462017989e-17
"39054",4.90866458096938e-12
"39055",0.00373772273370846
"39056",0.00653445607542759
"39057",2.17709801232777e-07
"39058",6.31865772822913e-41
"39059",1.32886978094578e-32
"39060",2.65648341248225e-07
"39061",1.20091674902356e-14
"39062",1.85668194319361e-06
"39063",0.99996112143426
"39064",2.05267460394732e-40
"39065",6.61730682777739e-08
"39066",4.7650588446929e-05
"39067",0.000206367675455419
"39068",8.26677771453009e-18
"39069",3.5696938157754e-07
"39070",0.993216022179828
"39071",0.00030107124728525
"39072",0.00120819222539249
"39073",0.000724026272247384
"39074",5.94622413196992e-07
"39075",1.15746698909887e-14
"39076",7.01087461718878e-31
"39077",0.999661896799596
"39078",4.16870546043416e-08
"39079",2.06049715386381e-06
"39080",1.0505915956896e-08
"39081",3.77297196839155e-11
"39082",4.86363210324826e-05
"39083",4.21036151530541e-17
"39084",6.19201741681964e-15
"39085",1.30572600954874e-06
"39086",5.0103333671104e-15
"39087",0.000619524457135937
"39088",3.89756754911192e-17
"39089",3.68623497510395e-11
"39090",2.99735307917492e-16
"39091",1.97483988970144e-33
"39092",2.66300396350371e-11
"39093",1.53246833533167e-06
"39094",2.91191463848809e-13
"39095",3.07267968050704e-06
"39096",0.000126252478581343
"39097",2.05919248087097e-08
"39098",2.50854710949266e-06
"39099",1.7382177698957e-26
"39100",5.96293881937904e-17
"39101",4.99413410493315e-05
"39102",7.20450789359329e-05
"39103",4.4697365107827e-05
"39104",7.307124387376e-07
"39105",2.19482116716974e-12
"39106",0.000127272608858088
"39107",6.73413970032461e-09
"39108",9.45239857004068e-11
"39109",4.40194713376793e-05
"39110",0.00268531103269311
"39111",5.06671787100432e-32
"39112",8.71119536351058e-08
"39113",0.000373947127817081
"39114",1.12875670261562e-06
"39115",3.5449026679807e-43
"39116",5.48224854915523e-07
"39117",4.4383452056796e-06
"39118",3.95475251614528e-24
"39119",5.6525989039261e-09
"39120",3.01412605135985e-35
"39121",4.15510569310612e-06
"39122",2.87996267209232e-08
"39123",0.999999999999945
"39124",2.43104418049883e-21
"39125",8.90751159830431e-05
"39126",0.00129535837514194
"39127",1.68666193586565e-29
"39128",5.86497642907791e-05
"39129",1.11754586131589e-14
"39130",3.96314093390563e-06
"39131",6.70833915894886e-39
"39132",9.23772811745407e-06
"39133",0.00106539603781829
"39134",7.91108318375175e-08
"39135",0.165991668903844
"39136",3.05582383143558e-05
"39137",6.01099269715876e-13
"39138",1.8105458099442e-07
"39139",3.77198524883506e-29
"39140",6.46084446489874e-22
"39141",8.79107845008714e-05
"39142",7.17231142110207e-13
"39143",0.00165186098693922
"39144",1.54944964940655e-06
"39145",7.48475984120755e-41
"39146",1.61846387978517e-35
"39147",0.000645413864341353
"39148",2.39383050404856e-11
"39149",2.98857034793026e-07
"39150",0.992912833730506
"39151",4.07716157153708e-06
"39152",2.62977202419251e-29
"39153",0.00132383025287601
"39154",0.000413623695676203
"39155",1.8611338446976e-09
"39156",0.999868706045743
"39157",2.14989018779874e-07
"39158",0.999930348778896
"39159",7.98797701081181e-15
"39160",0.997765115164235
"39161",9.27432368391836e-10
"39162",9.7200568812643e-08
"39163",3.696352996981e-29
"39164",1.09728509358174e-06
"39165",7.26879329281085e-06
"39166",2.16604310614275e-13
"39167",0.999999999997386
"39168",0.995311659376854
"39169",4.87146183058576e-28
"39170",3.99669446220173e-21
"39171",1.19613413789219e-26
"39172",2.60424014071237e-07
"39173",0.000256360439042146
"39174",2.88236013770792e-13
"39175",2.92250433981742e-33
"39176",1.23728541882953e-15
"39177",3.24402661829103e-07
"39178",1.06849161951433e-05
"39179",4.18071767734607e-15
"39180",0.000554353621183184
"39181",0.60534545698262
"39182",0.00618508328377852
"39183",8.27455420677633e-08
"39184",0.000463584585477422
"39185",0.995419994147752
"39186",0.000667500996069353
"39187",1.70271691465686e-28
"39188",2.26572834566322e-06
"39189",6.21806741233503e-09
"39190",0.999999832734851
"39191",7.59590529548534e-14
"39192",1.16550247507405e-10
"39193",5.69169296322059e-26
"39194",7.31289643536609e-18
"39195",0.00328133234842446
"39196",3.1465532800062e-13
"39197",9.26156896441458e-07
"39198",5.00938009806151e-08
"39199",7.85922297306561e-06
"39200",8.21050865054693e-15
"39201",1.40233843981598e-08
"39202",2.12010077582995e-06
"39203",3.0254576321624e-10
"39204",0.999307602302705
"39205",2.89737052204054e-15
"39206",1.68848115329905e-06
"39207",2.61110980357984e-06
"39208",2.93680901126749e-08
"39209",0.999877874163318
"39210",9.15065333262003e-10
"39211",7.66693589142613e-17
"39212",3.90094442746567e-05
"39213",0.999996309017066
"39214",0.999999440268146
"39215",7.57551910801428e-08
"39216",8.58021868642392e-09
"39217",0.00102733605241338
"39218",0.0001023408177905
"39219",0.00275444443517306
"39220",2.5610799733601e-08
"39221",0.996881171019899
"39222",1.33184667077738e-33
"39223",8.13776294230452e-05
"39224",1.59107052590642e-13
"39225",0.76175576577829
"39226",0.999990176012386
"39227",1.07168768146492e-34
"39228",1.70927549021444e-05
"39229",0.649855464196207
"39230",1.04718817884021e-13
"39231",0.999999755709691
"39232",1.01091154353178e-07
"39233",0.998618147440801
"39234",0.00304668016738621
"39235",0.993751816271943
"39236",4.9833264635471e-32
"39237",2.77601782596148e-26
"39238",2.46905667411192e-44
"39239",1.45949139563695e-10
"39240",1.97720171548063e-24
"39241",0.995263360132838
"39242",7.29731590413139e-08
"39243",0.996905139223896
"39244",0.00782585519149242
"39245",6.6551260036482e-14
"39246",0.99376266643304
"39247",2.05767586677558e-30
"39248",0.000821581395760322
"39249",1.27803561239985e-16
"39250",7.21376426030694e-12
"39251",1.6376435898652e-06
"39252",0.00107229450575249
"39253",8.86800969302565e-05
"39254",2.46071673546909e-07
"39255",5.30061080979388e-09
"39256",3.38375554440681e-08
"39257",4.39703720820435e-10
"39258",2.70636647148387e-18
"39259",1.95382545658443e-11
"39260",0.000116700064299065
"39261",3.72747746297083e-23
"39262",1.55311120404883e-11
"39263",8.3118505701492e-05
"39264",2.44115544516542e-24
"39265",7.79171500110173e-06
"39266",2.76868314468672e-25
"39267",9.97334828260992e-09
"39268",4.42815151766353e-16
"39269",0.999999999999951
"39270",0.000109572780005335
"39271",4.53418165876228e-13
"39272",1.35733729378357e-40
"39273",0.99999999996315
"39274",3.41044868265767e-14
"39275",1.39129066601796e-05
"39276",0.0058944440515623
"39277",1.13695899780872e-28
"39278",1.83916314866892e-34
"39279",5.09449054957317e-05
"39280",7.20599886059619e-24
"39281",0.00608006372343727
"39282",0.996084445555191
"39283",0.00379680575102486
"39284",0.000285571023145455
"39285",9.7732144226717e-09
"39286",1.26867663405385e-11
"39287",0.195079875408923
"39288",1.27761016026815e-07
"39289",1.02715520320259e-06
"39290",4.38193018868933e-24
"39291",3.46777060689974e-05
"39292",7.36254966220069e-05
"39293",1.20956863877387e-12
"39294",4.83560547106615e-34
"39295",1.38629669161366e-14
"39296",0.000941669268721934
"39297",1.64408283848866e-12
"39298",1.80235550066541e-33
"39299",0.000795083022929845
"39300",1.67764317104564e-05
"39301",2.24379728131696e-08
"39302",4.47798167732248e-07
"39303",6.79313785442924e-20
"39304",3.99300777076226e-36
"39305",0.934795022758417
"39306",0.00601343195817468
"39307",0.999989177185352
"39308",8.5386990014074e-29
"39309",4.59461644426562e-08
"39310",3.41226845482619e-33
"39311",9.52540735328364e-36
"39312",8.25384438478158e-06
"39313",5.56744255406845e-05
"39314",1.05921393890737e-07
"39315",1.59625944924539e-06
"39316",4.9966994608859e-05
"39317",1.74627463585819e-05
"39318",1.34498848161646e-07
"39319",4.22009115978215e-39
"39320",1.66993090414778e-06
"39321",3.09836116566231e-32
"39322",0.000318431762294204
"39323",0.000359093911500282
"39324",4.13085129617436e-12
"39325",0.0333940710321026
"39326",0.0016001815816038
"39327",9.52592554592325e-10
"39328",0.993696624321732
"39329",7.28665706074398e-05
"39330",1.02521286220779e-08
"39331",0.0741008728434214
"39332",0.994765731154963
"39333",9.26709858143712e-05
"39334",0.992745986933273
"39335",0.000275962051674126
"39336",0.999996083786534
"39337",0.00186662346256432
"39338",3.34516546492516e-08
"39339",3.31587379070529e-12
"39340",0.999999992978411
"39341",1.08534613156178e-20
"39342",4.19287519350567e-14
"39343",0.000713977144862075
"39344",3.39494570782554e-07
"39345",1.23001523616575e-13
"39346",0.000167594807012771
"39347",0.997964301105076
"39348",0.000371849792527267
"39349",1.87005730315579e-12
"39350",1.44353490845554e-29
"39351",0.000120622655141562
"39352",4.30775033066134e-05
"39353",0.0010263746461045
"39354",8.34203968651916e-25
"39355",1.87384591003912e-13
"39356",4.84367353758008e-32
"39357",4.13370333859936e-06
"39358",4.66073439524952e-19
"39359",5.88595271770514e-09
"39360",0.99989171272931
"39361",1.11681756357328e-06
"39362",5.76200317688425e-13
"39363",0.205573235491771
"39364",2.22422294862619e-51
"39365",0.00136753286348393
"39366",1.9281169759599e-17
"39367",1.8109649381361e-06
"39368",1.21956859315471e-09
"39369",1.85485135991432e-05
"39370",0.000273593700001546
"39371",2.76213797767128e-13
"39372",6.54415472499067e-37
"39373",3.54316277161776e-25
"39374",1.07971602379548e-06
"39375",9.93945796683273e-28
"39376",1.67885858143263e-22
"39377",4.31888212069501e-07
"39378",1.12172791445325e-07
"39379",0.00214766415747135
"39380",7.11833255641337e-05
"39381",9.97986618575783e-21
"39382",0.0019915567319756
"39383",2.60224208144573e-14
"39384",6.74600967136705e-05
"39385",2.09502362914905e-24
"39386",0.999889062130593
"39387",0.993771339897797
"39388",2.12609692500589e-05
"39389",1.50932753454441e-05
"39390",3.80896564131333e-11
"39391",0.000103911829819876
"39392",1.01248149020154e-23
"39393",1.3256029012446e-22
"39394",3.71459969192164e-09
"39395",0.999897884572078
"39396",1.21992514618664e-06
"39397",0.00115607931797559
"39398",1.20493712929353e-07
"39399",2.00928288939589e-31
"39400",0.993950795686942
"39401",0.999999808049813
"39402",1.59342540558353e-12
"39403",1.89596842341998e-12
"39404",0.964610100236179
"39405",6.99263563408765e-06
"39406",5.06760957926579e-20
"39407",5.5045644523573e-19
"39408",0.00018640053305013
"39409",9.14277754967359e-06
"39410",1.04692577622683e-06
"39411",0.99999999999917
"39412",1.30437766297911e-07
"39413",5.03809743132552e-05
"39414",8.8419140612908e-07
"39415",0.00655146699280025
"39416",5.25350024368991e-05
"39417",1.50327286766382e-27
"39418",2.88992381936156e-10
"39419",0.99999997716367
"39420",2.28378118652628e-06
"39421",7.45499253395784e-08
"39422",0.915796210246592
"39423",1.09955961209403e-11
"39424",4.11827270503677e-07
"39425",0.00368827231890486
"39426",0.999999206144513
"39427",3.8391676272041e-22
"39428",1.68565491224276e-12
"39429",6.81227938136135e-06
"39430",1.11372216203592e-11
"39431",0.99999999999958
"39432",0.999703505329583
"39433",3.10498905284574e-16
"39434",0.999970685888182
"39435",0.99437270177974
"39436",1.08608311664573e-33
"39437",3.2094316437303e-16
"39438",0.00222159964982941
"39439",0.993304117694217
"39440",7.57514920100075e-08
"39441",0.00646006822160447
