"","x"
"32943",0.999937125239879
"32944",1.65997883888769e-16
"32945",7.72613458924315e-08
"32946",0.0978241920040951
"32947",9.08102735214356e-08
"32948",0.0246930000920649
"32949",0.00399983624843459
"32950",6.24424549562217e-06
"32951",6.01831229128213e-11
"32952",0.30930816617765
"32953",0.711010547395218
"32954",4.57583484415317e-09
"32955",5.39064273162509e-16
"32956",1.04442873192894e-15
"32957",1.99562545963007e-28
"32958",2.5159477729683e-11
"32959",6.01356988988405e-31
"32960",8.67537664001803e-13
"32961",7.39215398673103e-27
"32962",0.999914060266406
"32963",0.086714439713513
"32964",1.2965123612271e-11
"32965",0.324526176405246
"32966",0.000461091587833941
"32967",0.00112974168964585
"32968",1.94439358602347e-11
"32969",1.68006694167333e-24
"32970",1.99563146856108e-17
"32971",0.0562620170297586
"32972",0.0313722293877981
"32973",6.95216847404049e-08
"32974",9.03677149682317e-07
"32975",0.423825927634065
"32976",2.4984597675313e-07
"32977",8.34918737385578e-16
"32978",1.24233245456877e-05
"32979",2.19088533270986e-15
"32980",0.999937091411807
"32981",3.81881218727149e-10
"32982",6.242918778486e-13
"32983",4.53432832186837e-11
"32984",0.000611310822454444
"32985",0.00340463491358819
"32986",0.00503858217821132
"32987",0.68596605525995
"32988",1.97806128060417e-22
"32989",1.38733759234695e-13
"32990",4.60253123260638e-18
"32991",3.8526040220104e-19
"32992",2.53899465433056e-07
"32993",1.19816249051755e-07
"32994",4.11224964292708e-11
"32995",0.995079002984554
"32996",0.00112854549431821
"32997",0.0543572437569399
"32998",0.0280868034882701
"32999",0.00764727683297821
"33000",6.34123496890364e-10
"33001",1.06322397806936e-07
"33002",1.10216804932593e-06
"33003",0.00103092921708448
"33004",5.18096939716501e-32
"33005",1.19358595942841e-11
"33006",3.2140816681736e-09
"33007",3.44295746277237e-26
"33008",0.824447457002206
"33009",2.43782308586167e-26
"33010",5.21737868279125e-21
"33011",4.92920726353206e-13
"33012",0.0319119102558777
"33013",2.94133389020353e-19
"33014",2.20180607435402e-11
"33015",3.07774836091259e-11
"33016",3.80398789019205e-19
"33017",2.08972704328081e-12
"33018",7.41183004933853e-18
"33019",4.93349922956671e-08
"33020",5.00078325646226e-12
"33021",3.22211408055971e-09
"33022",0.939807816227948
"33023",3.61419591017162e-10
"33024",0.64167613934506
"33025",0.000379129492636841
"33026",4.13751028382649e-12
"33027",0.0027196293896478
"33028",5.9334072833735e-28
"33029",6.42663012259744e-06
"33030",1.69121531763984e-10
"33031",0.99739570418108
"33032",3.89947234610279e-08
"33033",4.17437567795971e-12
"33034",1.08920080324317e-07
"33035",0.00112533555967378
"33036",8.17554567163563e-11
"33037",4.18967781209767e-17
"33038",1.60191472300015e-06
"33039",5.61631880098423e-07
"33040",0.0382399435403721
"33041",1.77923948463978e-06
"33042",3.29966888777004e-08
"33043",3.15228954324379e-13
"33044",1.92981956499316e-05
"33045",3.51206403411603e-21
"33046",2.96864133832568e-08
"33047",3.72349255915025e-07
"33048",0.00626224991488731
"33049",1.65355156902421e-12
"33050",1.30715907624236e-11
"33051",2.07798659166744e-06
"33052",1.65197602563011e-06
"33053",7.21458687835006e-12
"33054",6.88621103777867e-06
"33055",0.182585461325113
"33056",0.934693255192408
"33057",3.93100616758987e-31
"33058",0.999378501006649
"33059",1.25706869604681e-08
"33060",0.018073672652845
"33061",5.12389874158024e-15
"33062",2.4289551929542e-15
"33063",2.17441208717598e-09
"33064",3.95103449585803e-14
"33065",3.90833066856791e-22
"33066",0.996553373606721
"33067",3.77015762747832e-08
"33068",1.99208387675618e-10
"33069",7.10736702851879e-26
"33070",0.0726175849886952
"33071",1.50676844768725e-32
"33072",0.863071109465932
"33073",4.89194391913056e-07
"33074",9.58228654152849e-14
"33075",4.43729360120611e-20
"33076",3.93282779985703e-06
"33077",1.56918731864044e-28
"33078",1.25395803934225e-11
"33079",5.59944127351428e-06
"33080",7.48111984332214e-07
"33081",0.0518360435520497
"33082",1.26211035602111e-15
"33083",1.19910765768008e-37
"33084",0.313406953945681
"33085",1.00640262531285e-25
"33086",4.69765176877383e-34
"33087",3.06309687577158e-21
"33088",2.95402924011403e-11
"33089",5.59090995671923e-12
"33090",0.966833892743848
"33091",1.54090280901997e-08
"33092",0.721053379038917
"33093",5.88108658960223e-31
"33094",5.6295230362357e-17
"33095",8.15494361291503e-12
"33096",0.9451700627733
"33097",4.35806681760114e-10
"33098",1.06537932569686e-06
"33099",6.04098829658828e-15
"33100",5.19365141837883e-13
"33101",7.17078316818265e-10
"33102",1.35535251419012e-05
"33103",0.461971999885811
"33104",0.855898645368844
"33105",3.02778580240861e-27
"33106",0.0810974721555278
"33107",8.49362323411187e-32
"33108",4.27835999132017e-08
"33109",5.86718238996864e-17
"33110",1.61609456379748e-05
"33111",0.0307500894554117
"33112",1.43492663260826e-31
"33113",8.49828951158106e-21
"33114",4.34784273110981e-13
"33115",6.64159759069324e-08
"33116",1.72550479000817e-27
"33117",4.52598229467543e-05
"33118",8.31599498514386e-26
"33119",0.136087989257286
"33120",4.26171526587317e-13
"33121",0.0593535549208742
"33122",3.83393323928667e-15
"33123",0.999934160896886
"33124",0.999937083764968
"33125",1.12523085897179e-30
"33126",6.41086041245686e-08
"33127",0.00784739122929092
"33128",1.01375612420608e-23
"33129",3.83763903102113e-10
"33130",0.999934927011221
"33131",2.30364553968531e-09
"33132",0.100945076404441
"33133",9.47606432786768e-15
"33134",2.74903140455924e-33
"33135",1.02798069918705e-16
"33136",5.7221624190864e-26
"33137",0.0540713170184799
"33138",3.86697991234679e-23
"33139",3.75094498823951e-35
"33140",6.33094239472808e-08
"33141",7.61721688373093e-10
"33142",4.2110249817315e-22
"33143",0.00997652489093445
"33144",8.58466480589738e-36
"33145",7.41580568021637e-07
"33146",0.0671241228254719
"33147",1.23408093076187e-21
"33148",0.00170133869081471
"33149",0.00113071288809922
"33150",8.48854704173695e-29
"33151",0.999891614017995
"33152",0.942008991029561
"33153",2.18579648003537e-06
"33154",5.11611396495337e-08
"33155",1.33873661881642e-26
"33156",1.27545367185695e-08
"33157",4.40000944190472e-09
"33158",3.20234566465361e-12
"33159",9.334482109038e-13
"33160",1.00332866710923e-10
"33161",1.48196471315941e-14
"33162",0.0132298495461425
"33163",3.96188548749392e-08
"33164",0.00585082874244011
"33165",6.32148751985247e-08
"33166",0.0953365167480393
"33167",2.845486936838e-08
"33168",1.17544371822006e-06
"33169",9.86295718355708e-16
"33170",5.00781818108314e-08
"33171",3.01308647665588e-30
"33172",3.94362390529673e-09
"33173",2.77159688002697e-12
"33174",1.94439519721452e-09
"33175",1.63986989798978e-13
"33176",0.000106387404442098
"33177",3.68643890728588e-17
"33178",1.84019136027166e-12
"33179",1.77944617951512e-11
"33180",1.57386438492135e-08
"33181",0.0122575391452423
"33182",2.4473335244811e-10
"33183",2.26639570211832e-29
"33184",1.04747396904271e-17
"33185",1.947525529935e-19
"33186",5.11433696435737e-06
"33187",0.00165898635570322
"33188",0.095764492457339
"33189",0.034730546117775
"33190",0.998791810110569
"33191",4.45287896796935e-09
"33192",0.0593808583323715
"33193",3.65958866665925e-18
"33194",0.000397934308746347
"33195",0.00589295560891664
"33196",0.999937024205561
"33197",1.15308070815703e-24
"33198",3.32472348347652e-09
"33199",1.42702280582681e-08
"33200",6.37963360045954e-07
"33201",0.00108368885379897
"33202",0.0590093166519891
"33203",3.26176175957224e-07
"33204",7.5056749175948e-08
"33205",0.985816275621046
"33206",5.73063689823808e-06
"33207",0.0596131152696367
"33208",1.65355920517191e-06
"33209",3.59870271968617e-07
"33210",9.80110845295404e-32
"33211",3.01270248267392e-27
"33212",0.992254107029555
"33213",4.54006442192999e-26
"33214",1.83793613908951e-06
"33215",1.02704859489421e-05
"33216",0.343380216140739
"33217",0.0310885723939573
"33218",0.000379287581078745
"33219",0.00279132549528048
"33220",0.00112783331919308
"33221",0.0605007614411847
"33222",0.0595197558796818
"33223",6.22628963217731e-10
"33224",7.06579404222245e-07
"33225",4.7744873334759e-09
"33226",3.98878323876477e-12
"33227",0.0950588656026
"33228",1.48266732067949e-06
"33229",0.926120603958591
"33230",0.000161272689314849
"33231",0.998895552867517
"33232",4.22116826338614e-26
"33233",1.03258745689799e-08
"33234",1.51455115662471e-22
"33235",1.92202590424531e-13
"33236",0.00156524317276782
"33237",9.86383095402819e-20
"33238",0.114930701905473
"33239",5.82041798767161e-12
"33240",8.88772938364323e-07
"33241",1.95809667161296e-10
"33242",0.865241364946294
"33243",3.46310471520071e-06
"33244",0.00803766437415604
"33245",1.68776749902619e-09
"33246",3.08182587333009e-08
"33247",2.07361975512369e-07
"33248",1.0224185231889e-06
"33249",2.88961003420786e-05
"33250",3.73386594094834e-38
"33251",7.78705996134565e-25
"33252",0.058508756269763
"33253",3.85571087312699e-22
"33254",2.3860190496802e-07
"33255",0.0594057170925771
"33256",0.694305453226221
"33257",1.96819669361621e-26
"33258",4.39843847208131e-27
"33259",1.53009692708644e-12
"33260",2.50784688472047e-11
"33261",8.69624297446573e-32
"33262",0.00112279378172673
"33263",1.53045750527538e-06
"33264",8.62233502513768e-10
"33265",3.38127305564223e-10
"33266",9.17764262678907e-11
"33267",1.62453068934325e-15
"33268",2.22386108099258e-21
"33269",7.72669043083677e-12
"33270",6.86072308336027e-20
"33271",4.06463143856455e-11
"33272",0.803799688420517
"33273",7.84962236880881e-11
"33274",9.27822481061797e-12
"33275",2.24845291042349e-05
"33276",0.0102572411681664
"33277",2.36118377753251e-06
"33278",0.934597287994759
"33279",0.999937136310975
"33280",9.33685173337054e-20
"33281",3.69125492647711e-05
"33282",2.08841724986359e-16
"33283",1.10340980467119e-10
"33284",0.999937134611571
"33285",2.70487577796591e-06
"33286",1.22097214326569e-05
"33287",0.0145813938072897
"33288",0.00253347941213521
"33289",0.000535331791903317
"33290",2.46471951722993e-16
"33291",3.86650197854857e-11
"33292",0.0626117063382839
"33293",0.0011304378006607
"33294",0.00280015697728008
"33295",4.08689207753645e-21
"33296",4.41094519844027e-07
"33297",0.99880621937391
"33298",2.54366794722127e-14
"33299",0.0593225075416803
"33300",0.00817316487294363
"33301",7.99206165752949e-13
"33302",2.97030709975634e-06
"33303",2.27688771525194e-10
"33304",5.20809064010022e-07
"33305",1.00453087512736e-22
"33306",0.000655644446814493
"33307",3.1664899195953e-15
"33308",2.84161416817313e-08
"33309",3.53640160354133e-11
"33310",4.8990966318926e-31
"33311",2.22250315983077e-05
"33312",7.32672570929301e-32
"33313",4.87869308446911e-20
"33314",8.38388524993491e-07
"33315",6.6277119474861e-18
"33316",2.10232676636624e-10
"33317",1.35860326877199e-11
"33318",7.51793569967209e-17
"33319",7.9915693203654e-08
"33320",1.63156003611891e-15
"33321",1.08564316600616e-09
"33322",4.70876937574405e-08
"33323",1.18081386554565e-21
"33324",0.106861667325037
"33325",9.43407829998413e-07
"33326",4.66459718592504e-08
"33327",0.000117783548670272
"33328",4.01219335117092e-30
"33329",0.782428432702456
"33330",6.06968004432901e-25
"33331",9.66916205940151e-07
"33332",1.85315225390925e-16
"33333",5.28720266612645e-13
"33334",5.00330673630245e-30
"33335",7.55477023706665e-13
"33336",5.22664714519016e-14
"33337",6.98306111603851e-07
"33338",1.35072257125091e-29
"33339",0.0189202228497096
"33340",0.00115132650177502
"33341",0.732651430557198
"33342",5.20307185436919e-05
"33343",8.80647856704628e-19
"33344",2.69711296255092e-19
"33345",1.21262932077484e-09
"33346",0.289505703209053
"33347",1.23626118867469e-06
"33348",5.29754100140324e-14
"33349",1.85693815426785e-10
"33350",0.335925427337691
"33351",2.55556952018127e-09
"33352",2.95348411543278e-06
"33353",2.05175619359575e-13
"33354",1.09260516722684e-10
"33355",0.997854143015033
"33356",4.84034602752326e-06
"33357",5.36144717075273e-06
"33358",2.76876245794079e-06
"33359",2.57290181842195e-11
"33360",9.55149189430764e-11
"33361",1.02941132006506e-12
"33362",2.88354714792273e-13
"33363",2.33804722833993e-26
"33364",2.76508988102299e-14
"33365",1.55007152734786e-06
"33366",5.4150667836759e-14
"33367",0.0131668747904049
"33368",1.12570132334157e-10
"33369",0.00587457381536165
"33370",2.42476310599013e-18
"33371",5.93056282309569e-08
"33372",1.23817159094447e-09
"33373",5.06626499828361e-14
"33374",0.0604418112867692
"33375",9.73168971718605e-32
"33376",7.71165804493718e-23
"33377",3.80339196268444e-35
"33378",0.990287708322105
"33379",2.79962423835584e-15
"33380",1.31819557542228e-16
"33381",4.75783071767976e-08
"33382",2.02906478700525e-13
"33383",3.45063796827813e-11
"33384",6.59139637232731e-08
"33385",0.00156924755792364
"33386",2.11454952858929e-30
"33387",0.000736152934977567
"33388",0.00240317780355739
"33389",3.28814885272093e-05
"33390",9.80984236628863e-08
"33391",0.00500508758176202
"33392",0.937767064819826
"33393",5.22379415650974e-08
"33394",0.999933455614508
"33395",9.44253040995842e-13
"33396",0.00112133057851693
"33397",1.55901378227528e-10
"33398",4.43538641974415e-06
"33399",7.40439161758585e-07
"33400",7.1040791306593e-36
"33401",0.398688019481731
"33402",2.39424398594428e-16
"33403",0.0574741089063536
"33404",1.02425499809729e-07
"33405",0.0321071810571535
"33406",2.26444292835203e-31
"33407",6.76107004324259e-12
"33408",0.999301715797476
"33409",0.999922681300126
"33410",3.2585044368826e-10
"33411",0.234092681400345
"33412",1.64279600065521e-07
"33413",2.82629351712193e-10
"33414",4.91987758290033e-11
"33415",2.52479495339071e-17
"33416",0.97439808226085
"33417",3.00973710111606e-30
"33418",3.24636184169232e-19
"33419",0.9999300284799
"33420",7.60967635221102e-11
"33421",5.22927057337141e-12
"33422",2.03338792363361e-08
"33423",1.14642142635707e-20
"33424",0.0796288250559547
"33425",4.58877959756634e-26
"33426",7.86006945107864e-06
"33427",0.114473885489993
"33428",5.56689959781737e-11
"33429",0.0538586932011992
"33430",0.0593917607256409
"33431",0.146881806000303
"33432",3.9465587698642e-19
"33433",1.084559260187e-07
"33434",3.17326186628638e-12
"33435",0.94054322343918
"33436",1.28537170743145e-11
"33437",0.117869180830426
"33438",7.9325825021644e-07
"33439",3.1045479203254e-07
"33440",2.34774394166316e-13
"33441",4.26076261670086e-11
"33442",0.999936904173066
"33443",0.539827355673032
"33444",3.78905675875306e-13
"33445",1.42757244684842e-10
"33446",5.31998293773226e-12
"33447",5.54204863763717e-05
"33448",0.000956636580100339
"33449",0.999937105912143
"33450",1.52895590653056e-10
"33451",2.69575588293681e-20
"33452",1.0703079071413e-32
"33453",1.09362386551895e-27
"33454",0.93765520690281
"33455",5.03619285388546e-25
"33456",8.90868674052613e-07
"33457",2.30178690390823e-13
"33458",4.05502845177712e-16
"33459",3.45765082713297e-13
"33460",4.32974015447684e-06
"33461",1.65023424392159e-14
"33462",1.03905019032014e-17
"33463",0.000818600371501841
"33464",0.000148706614584245
"33465",5.74849162193622e-34
"33466",9.56613455692337e-07
"33467",0.00949320089673415
"33468",1.87461418463782e-32
"33469",0.000105818606340354
"33470",3.58206291796424e-15
"33471",0.130527501227098
"33472",0.999937134730615
"33473",7.33400838523326e-16
"33474",1.23365392667277e-07
"33475",2.2028612739299e-08
"33476",4.73740931626659e-32
"33477",0.0543042788831565
"33478",0.0142178224756018
"33479",2.37390639984434e-15
"33480",0.0920430190500781
"33481",0.879808475185245
"33482",2.15442112365568e-10
"33483",0.00108031714979644
"33484",0.0589454540838016
"33485",5.33234171714941e-08
"33486",1.13425103824449e-11
"33487",1.82538514015475e-22
"33488",1.03917851516233e-07
"33489",0.999937111291555
"33490",1.30773116013047e-17
"33491",4.6322394666277e-10
"33492",0.0012610965827683
"33493",1.5257518748902e-09
"33494",0.995586445562336
"33495",0.476543437422679
"33496",3.24510371137927e-06
"33497",0.15315578557127
"33498",1.52101598998375e-34
"33499",1.76654397358623e-32
"33500",0.00228434785535616
"33501",3.26353336928511e-15
"33502",3.81082370818019e-28
"33503",3.67653810816864e-09
"33504",1.06642657081663e-07
"33505",1.33442198718791e-23
"33506",1.11883871565801e-24
"33507",4.47959902765719e-26
"33508",3.2541720336792e-12
"33509",1.0177336512135e-19
"33510",0.162281376827402
"33511",0.00240765023586037
"33512",0.0591599694316477
"33513",0.000170268791845267
"33514",0.075304378428501
"33515",5.0144026403135e-15
"33516",2.77519638820106e-07
"33517",2.58917373974243e-07
"33518",4.91921402964843e-14
"33519",0.0869660686672608
"33520",3.32956575438006e-07
"33521",2.15383002811175e-11
"33522",0.753536572339279
"33523",0.0305666119288597
"33524",0.539964733702859
"33525",4.84140621305117e-26
"33526",0.956859764666075
"33527",2.05541663045221e-13
"33528",1.268525124308e-08
"33529",0.999927960062363
"33530",2.35030789328402e-18
"33531",8.27796571733212e-34
"33532",1.69562387433979e-09
"33533",7.61842140908939e-14
"33534",0.0935099005854355
"33535",0.966017728177513
"33536",2.36861484228117e-18
"33537",2.62338016298882e-11
"33538",1.41302983578653e-06
"33539",0.018386359330005
"33540",0.0350454960396759
"33541",3.83875995896715e-15
"33542",0.888356044643155
"33543",0.0166399275420128
"33544",0.660722542546154
"33545",0.0340292304034295
"33546",0.0722837912442287
"33547",0.0486491893941086
"33548",4.47430780800614e-08
"33549",1.22698160638026e-06
"33550",0.12887748104981
"33551",6.67356165407668e-07
"33552",2.45725812544781e-17
"33553",0.0300298589715551
