"","x"
"34300",6.86097361510169e-07
"34301",0.996857099917824
"34302",0.000180908569667218
"34303",0.000215506361382499
"34304",0.0061977004083065
"34305",3.46686501046139e-10
"34306",0.934507569005646
"34307",3.26459381120542e-28
"34308",0.99883366179433
"34309",8.24155959863533e-23
"34310",1.37823778930627e-18
"34311",0.298788766149872
"34312",4.53747513543209e-08
"34313",7.15790128116541e-08
"34314",0.991494582718942
"34315",4.22103918827415e-08
"34316",0.529163701963746
"34317",0.00229137477330221
"34318",0.999901331208546
"34319",3.17105029291769e-08
"34320",0.233538981764252
"34321",3.80387185066258e-06
"34322",3.19754405826542e-07
"34323",8.02518392979848e-06
"34324",4.60770020712884e-07
"34325",0.0954483050994643
"34326",1.18824041939391e-25
"34327",1.58844088960313e-14
"34328",5.54658286993649e-06
"34329",4.60054805889549e-07
"34330",1.72711295789147e-14
"34331",0.999974969963827
"34332",3.5014742901487e-24
"34333",0.000226452703971142
"34334",0.00472955442004874
"34335",7.69445981724114e-05
"34336",4.8740357348025e-27
"34337",2.15335988987881e-11
"34338",2.61712439680655e-29
"34339",0.459459851224829
"34340",5.2194984866716e-27
"34341",4.86112798387565e-08
"34342",0.878252497597173
"34343",8.02331701474993e-15
"34344",0.00082866840190177
"34345",0.000423350377906499
"34346",0.000259144517378214
"34347",4.37973506201935e-15
"34348",1.1300268689256e-06
"34349",0.356051575231296
"34350",0.00141982129126338
"34351",0.000223748556304355
"34352",3.93125033246144e-14
"34353",6.62443781682386e-07
"34354",6.79311980839222e-05
"34355",5.71170386911414e-08
"34356",0.0073255034060494
"34357",8.92303869141679e-07
"34358",0.989297543239832
"34359",8.56697101999679e-21
"34360",1.88159847426825e-08
"34361",3.26184681475084e-05
"34362",1.89068213762463e-12
"34363",9.88442514355114e-05
"34364",3.55420274681666e-28
"34365",1.28427689293059e-10
"34366",7.8397167776356e-10
"34367",0.0275257588607871
"34368",0.952593248805192
"34369",2.71155246465738e-14
"34370",8.00991537117433e-06
"34371",1.01498563884644e-14
"34372",7.31458770320638e-10
"34373",0.692847349778746
"34374",0.553002735065853
"34375",0.999999999999607
"34376",1.83263137294729e-05
"34377",0.156696600209079
"34378",3.0055594267518e-05
"34379",2.04037660799379e-08
"34380",0.0118203827228093
"34381",0.00371066295140445
"34382",9.77596824184054e-08
"34383",1.15245561445033e-05
"34384",7.5858661401188e-17
"34385",1.50751330272798e-07
"34386",0.00347355695728338
"34387",7.63122231512084e-18
"34388",1.04008902744196e-08
"34389",1.10473843962247e-06
"34390",0.00286514983550835
"34391",0.121990592670923
"34392",8.90050201631299e-15
"34393",7.49480775686801e-05
"34394",7.67001862791803e-05
"34395",0.000145096116461937
"34396",0.00380039819235156
"34397",0.00617867940501599
"34398",1.56600976935353e-10
"34399",0.988667283609174
"34400",2.24239963281011e-05
"34401",2.77156963631378e-05
"34402",0.000104341476673252
"34403",1.02800480556359e-05
"34404",3.02524318052051e-05
"34405",0.394374102407609
"34406",3.37983743616566e-08
"34407",2.77381370310378e-10
"34408",0.99999999994739
"34409",0.0405790546798115
"34410",0.00657932444316794
"34411",1.29267334941382e-10
"34412",1.63772951639724e-19
"34413",2.05697376363253e-06
"34414",9.60714084712318e-31
"34415",9.16092163920792e-20
"34416",2.37208682539318e-12
"34417",1.43023238362815e-25
"34418",1.30552658317157e-07
"34419",3.33300725670049e-13
"34420",3.4319210261616e-16
"34421",0.00018913054139715
"34422",0.637641768891977
"34423",0.0144540835719052
"34424",3.11615125894905e-30
"34425",0.990785801726129
"34426",1.95075536689551e-14
"34427",3.91875232822158e-27
"34428",3.89710009134359e-05
"34429",2.77295625376719e-06
"34430",1.62816150734442e-13
"34431",2.55122128763596e-13
"34432",0.994115851303283
"34433",1.4345464213612e-05
"34434",0.524602734146607
"34435",3.3326089698277e-06
"34436",4.45689831837226e-06
"34437",1.70145520338223e-06
"34438",2.47955803760152e-10
"34439",0.161072634014671
"34440",5.590436991292e-05
"34441",3.53659307440083e-28
"34442",4.01630362379254e-05
"34443",0.324036661447745
"34444",0.000823202557493438
"34445",6.22519350077444e-15
"34446",0.999984778712897
"34447",0.558615978741513
"34448",1.39475942136692e-19
"34449",5.57428834852301e-16
"34450",1.23341260555623e-07
"34451",1.87915351909875e-14
"34452",0.999997082198526
"34453",8.02053305795665e-07
"34454",0.980422888783907
"34455",0.000390262180506984
"34456",0.000702677452221645
"34457",9.61450885089783e-05
"34458",1.32574968478583e-05
"34459",0.00897035225945629
"34460",0.998950532160203
"34461",3.62664328743994e-06
"34462",9.43500587487483e-27
"34463",6.90240950355764e-28
"34464",1.3666288826204e-07
"34465",4.05215837323433e-16
"34466",0.000208816913515973
"34467",0.000106676837694908
"34468",7.58384767395018e-14
"34469",0.00175732513686053
"34470",0.893026392898581
"34471",6.90185771744784e-06
"34472",0.00136864949031939
"34473",7.9484789315165e-17
"34474",0.43200168699567
"34475",6.11527102306843e-08
"34476",0.307312169004635
"34477",0.999636278308321
"34478",0.985405883896044
"34479",0.996867634115773
"34480",0.00723109156196193
"34481",0.0607688159060305
"34482",8.0071765939887e-05
"34483",0.000106635883789576
"34484",0.332702514756946
"34485",0.000115785979269467
"34486",1.42418837140157e-16
"34487",2.61876341905114e-12
"34488",5.14644360511607e-07
"34489",0.000107435248668334
"34490",3.45305497222165e-09
"34491",0.99573865582682
"34492",0.435058548847007
"34493",0.999999052061587
"34494",0.004125301401184
"34495",0.000292261399026149
"34496",5.4431701006616e-05
"34497",0.289770525694272
"34498",0.148954655987962
"34499",7.14738134702432e-08
"34500",2.0618448033974e-16
"34501",0.00929006256108773
"34502",9.17301242691064e-12
"34503",0.00534678087438774
"34504",1.2159408203185e-26
"34505",1.71958299159112e-09
"34506",8.97005972415831e-07
"34507",5.71983088365066e-32
"34508",1.71163440779785e-13
"34509",0.00568454400119551
"34510",3.75832328807426e-09
"34511",5.25027831393839e-13
"34512",3.75082026158989e-10
"34513",0.00742261163053736
"34514",0.004008816990118
"34515",2.43288991555987e-06
"34516",0.000108564213033765
"34517",3.59963844182285e-06
"34518",4.0564353602604e-06
"34519",5.1398085453266e-27
"34520",0.00954624788580879
"34521",0.914473255099805
"34522",2.67688959593674e-18
"34523",1.41103097526871e-10
"34524",0.00844123387194105
"34525",3.58450941093785e-06
"34526",4.92274511979688e-20
"34527",2.39919116610607e-16
"34528",3.56735926195866e-33
"34529",0.995019738187965
"34530",3.12080414750918e-29
"34531",0.0147346179958386
"34532",4.69974203793572e-09
"34533",0.00104612746231262
"34534",4.15245945069232e-11
"34535",8.19801141494668e-07
"34536",5.55444687355364e-06
"34537",0.999999999999635
"34538",0.304186953238455
"34539",4.03743394386393e-07
"34540",0.998971093808387
"34541",0.000192220296047968
"34542",0.0346708816998695
"34543",8.39823183937054e-05
"34544",0.0041835236005249
"34545",0.75471562923551
"34546",2.21890604584188e-07
"34547",0.000527177380468998
"34548",2.50935776884388e-07
"34549",0.000130440120749227
"34550",1.71876688659193e-09
"34551",7.85310934295154e-07
"34552",7.32526427097032e-15
"34553",0.000620984894092901
"34554",0.939535149474978
"34555",5.26821636602513e-08
"34556",5.91104477244614e-06
"34557",3.82025820426397e-14
"34558",0.90140631288943
"34559",1.47933909104809e-07
"34560",1.30720004288265e-12
"34561",2.04152112779369e-05
"34562",0.000109470040488734
"34563",1.83904326873773e-32
"34564",3.96237915870718e-07
"34565",2.2174536609876e-08
"34566",5.37370711225539e-16
"34567",7.32539219231277e-06
"34568",2.2624221366023e-08
"34569",5.68162271077547e-06
"34570",6.60085291015748e-08
"34571",0.00192137665291824
"34572",0.000757137275068798
"34573",1.33142889911991e-28
"34574",0.602186769738242
"34575",3.75285436557408e-28
"34576",4.87912992776087e-13
"34577",0.384706835617687
"34578",2.3481542663166e-07
"34579",6.83586403955294e-08
"34580",4.54053074001931e-05
"34581",0.000161615285667443
"34582",2.34858558360142e-06
"34583",1.77752249131267e-12
"34584",6.84108203853461e-13
"34585",4.4214211439036e-07
"34586",1.013879700376e-08
"34587",0.999993304690709
"34588",0.00199190864945486
"34589",0.986113938851266
"34590",6.15172107091697e-06
"34591",2.0358274712606e-05
"34592",0.0670739680647878
"34593",1.69940321864759e-05
"34594",2.32611342134391e-06
"34595",1.85482803663536e-14
"34596",4.32799045794346e-05
"34597",0.735543085540335
"34598",2.04254918083622e-28
"34599",0.00300362957950694
"34600",0.0010144666860081
"34601",1.89001364025262e-16
"34602",1.79762751163884e-06
"34603",1.68247057586525e-19
"34604",1.80852360665692e-14
"34605",0.990394914836478
"34606",5.77614849183279e-06
"34607",0.9932214783142
"34608",0.00118314828815689
"34609",4.16693521482222e-23
"34610",2.28781123757713e-21
"34611",1.40939530103734e-13
"34612",0.0474676414201915
"34613",1.04905770249516e-07
"34614",6.13073684379655e-09
"34615",4.45339271152021e-07
"34616",4.81830823404849e-06
"34617",2.59456763157401e-05
"34618",0.00313218476638448
"34619",0.0161770619045289
"34620",0.000923635464843368
"34621",0.00446852912510054
"34622",3.38751794489265e-06
"34623",9.6210502850555e-07
"34624",9.00776444496607e-22
"34625",0.97992597108785
"34626",0.0213761172944857
"34627",1.06584347337543e-06
"34628",0.0142816132801773
"34629",0.001074625101053
"34630",1.43008471811994e-29
"34631",0.00997153086781541
"34632",0.740149609032816
"34633",0.996861841827796
"34634",9.72795751234293e-14
"34635",8.80991983533907e-15
"34636",8.8641088192466e-08
"34637",3.22057883431952e-06
"34638",0.961382492666703
"34639",0.998997100030554
"34640",2.63357923728395e-06
"34641",3.75636616796488e-07
"34642",0.00227614723879538
"34643",3.05029542448888e-10
"34644",3.69230161059241e-07
"34645",4.87294130590833e-13
"34646",1.76791485232989e-15
"34647",1.50870632349057e-14
"34648",0.0010672483300823
"34649",4.09231541696279e-05
"34650",0.999194166847628
"34651",8.47552749761209e-09
"34652",2.15394238406744e-28
"34653",4.8711327283534e-08
"34654",0.991455779533689
"34655",0.000505873745990619
"34656",0.961916322653505
"34657",5.32317025562142e-11
"34658",0.999311365293158
"34659",0.360448979069592
"34660",0.999966741409082
"34661",0.000255527979921583
"34662",0.00130498747146586
"34663",0.586882885105124
"34664",1.37819913758409e-13
"34665",0.00513783620721325
"34666",2.55974935650666e-13
"34667",0.00122434484391784
"34668",0.99993410153435
"34669",0.000401749645222303
"34670",0.000314820286706034
"34671",5.30482150182697e-37
"34672",1.64935275041891e-22
"34673",5.53174470334181e-08
"34674",0.000409886828188871
"34675",0.0917570623295838
"34676",0.000919759853290348
"34677",0.00833945581115482
"34678",0.994563842559985
"34679",1.32696549577088e-08
"34680",0.987871047998488
"34681",0.00930384920851491
"34682",2.1230947219677e-06
"34683",2.58661734162852e-20
"34684",0.272227697714968
"34685",0.0155657578526708
"34686",0.999999653133161
"34687",0.999698316255719
"34688",2.12886002412934e-13
"34689",1.1298611487179e-17
"34690",6.2654145772332e-32
"34691",7.64629759296221e-05
"34692",9.54875531669099e-14
"34693",0.0603888044725348
"34694",3.34780621728582e-25
"34695",0.337563175362455
"34696",0.0369370435997243
"34697",3.09788126088854e-05
"34698",2.20770718638708e-10
"34699",0.00106092005154471
"34700",2.94520629811465e-06
"34701",0.000101408525306219
"34702",4.54495041501086e-06
"34703",0.988945342763263
"34704",0.998611792873986
"34705",0.0031323793045698
"34706",3.18875479673336e-16
"34707",4.07662741076124e-07
"34708",1.32770530337893e-18
"34709",7.64381173186288e-06
"34710",0.000799866813259993
"34711",1.31392320025049e-10
"34712",0.999999999983662
"34713",0.81096818434069
"34714",1.31215513903568e-06
"34715",0.00342527032522873
"34716",0.00123795128365132
"34717",4.7634483752024e-06
"34718",1.19190554310339e-05
"34719",6.93320144529488e-12
"34720",2.19721685007762e-12
"34721",0.00320859192171491
"34722",0.0160591891738284
"34723",0.0048252166131388
"34724",6.32551421854115e-22
"34725",0.00097323640164088
"34726",3.82385141798056e-14
"34727",0.00164347463486621
"34728",0.700448247465237
"34729",0.00138233733222679
"34730",6.86433795504514e-06
"34731",7.41470565080461e-33
"34732",4.4137993346265e-13
"34733",3.28146851406788e-08
"34734",4.70528033942075e-06
"34735",1.91746738051879e-07
"34736",0.00104411343795608
"34737",0.000185288448974529
"34738",1.47292315288608e-05
"34739",0.00226450326849341
"34740",0.999999998388144
"34741",0.530695287024502
"34742",0.0137636860757138
"34743",3.38021171934398e-05
"34744",1.65100895454076e-33
"34745",0.892219385261939
"34746",1.53470246629184e-12
"34747",0.00199365773382044
"34748",6.97134933767684e-13
"34749",0.999999999999634
"34750",0.999999444469472
"34751",0.402202387722011
"34752",0.000256321359573771
"34753",0.398823066270931
"34754",3.22873553065916e-05
"34755",2.55133920521626e-17
"34756",3.52661320892127e-09
"34757",1.365562964962e-06
"34758",0.999997934902425
"34759",8.67528759784921e-14
"34760",3.78194058456974e-08
"34761",8.46605119468102e-07
"34762",5.43885750399397e-20
"34763",0.0183849632720073
"34764",0.000276062061122246
"34765",7.79322435336896e-09
"34766",0.972265306771503
"34767",0.000990137751344649
"34768",7.26669045435819e-06
"34769",1.26644988551368e-07
"34770",1.13704928214212e-06
"34771",1.7750955723621e-07
"34772",7.09382699805199e-05
"34773",1.24305872461748e-16
"34774",0.00291764998570347
"34775",5.11842179522503e-09
"34776",0.971615315368091
"34777",0.00217701148609618
"34778",0.696360853469817
"34779",8.78944769963835e-05
"34780",4.69796693764418e-24
"34781",0.000831254451265042
"34782",0.999039830955819
"34783",0.000217420143491062
"34784",0.130533669559605
"34785",4.60332737030958e-33
"34786",1.8854515037499e-23
"34787",5.38610353582449e-07
"34788",4.87020657767062e-12
"34789",6.77365994752452e-07
"34790",3.60248667301032e-07
"34791",0.000497017879576511
"34792",0.997965540597956
"34793",0.999999999771675
"34794",0.995883056341652
"34795",4.38628655744366e-24
"34796",0.000164736438023114
"34797",0.0477407517422684
"34798",0.000390121871072289
"34799",4.63565203953275e-07
"34800",9.11414207108992e-08
"34801",3.57032808142962e-13
"34802",0.00133859730299564
"34803",1.04351026062895e-10
"34804",0.000969442771210657
"34805",0.727432293862906
"34806",8.01423226764757e-05
"34807",2.35713082462042e-18
"34808",0.59095329093467
"34809",0.000552181923022145
"34810",5.47060329908756e-05
"34811",0.00495503553293839
"34812",0.430588548261402
"34813",0.00851255380441415
"34814",4.26525025698532e-05
"34815",0.998916747183624
"34816",5.24855779065716e-13
"34817",0.67341513123728
"34818",0.00152949774446888
"34819",6.45261941131651e-27
"34820",6.05906182363759e-16
"34821",5.8162574255641e-15
"34822",1.0980109848073e-07
"34823",0.996816624055201
"34824",0.000105189035388366
"34825",4.29829494822373e-14
"34826",0.0448317346681134
"34827",0.00584095381601486
"34828",0.00454418331475104
"34829",7.51127046796046e-12
"34830",1.6005945754194e-08
"34831",0.000116521977363516
"34832",0.999992729053133
"34833",0.00107488011174931
"34834",1.0249421057585e-11
"34835",3.26099861260317e-08
"34836",2.83507405821153e-19
"34837",1.62173807625555e-05
"34838",0.00155352241005191
"34839",0.763428580157349
"34840",0.342262522621639
"34841",0.0397087624845798
"34842",4.40370534266593e-07
"34843",0.995508652847889
"34844",0.999999972046827
"34845",1.98326267603572e-16
"34846",0.330711251538976
"34847",4.69467672408214e-18
"34848",0.00355862373679923
"34849",8.25104500020014e-32
"34850",9.67262263706176e-20
"34851",0.000806568258631742
"34852",6.21835921658617e-20
"34853",3.86011017314354e-14
"34854",0.0137626379091325
"34855",0.000259197836025484
"34856",1.67129413553263e-24
"34857",0.00428416895043091
"34858",8.67986004689384e-06
"34859",0.50332276398576
"34860",0.000260133880282931
"34861",6.05739751298278e-07
"34862",1.36643748104893e-15
"34863",0.158614825986475
"34864",9.80976479665352e-13
"34865",4.77303676404049e-05
"34866",0.00446339706527044
"34867",1.36366903890361e-06
"34868",3.68289896842563e-21
"34869",5.57764623057963e-12
"34870",0.000193770264260164
"34871",0.0130366736794646
"34872",0.00183767061610745
"34873",0.967762744263352
"34874",0.999999992197231
"34875",2.84754900578927e-05
"34876",7.05400975117916e-06
"34877",0.000826182823899787
"34878",0.845140569340622
"34879",0.000862004660865271
"34880",1.34917500978539e-11
"34881",0.292299453685022
"34882",0.632106612864983
"34883",2.55685044243497e-06
"34884",1.90234208127497e-07
"34885",1.28111816958278e-07
"34886",0.999999999999633
"34887",7.59231810883112e-05
"34888",0.9999885955741
"34889",0.448907897933975
"34890",1.22214747930829e-16
"34891",6.74175146800562e-05
"34892",3.43299806378023e-43
"34893",0.0066866788878939
"34894",0.00010636604262535
"34895",0.0132405303411861
"34896",0.00195985855451416
"34897",3.62661711592709e-14
"34898",8.07648213397113e-06
